,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
159042,-2.768406,-1.116938,3.049589,0.225981,-1.606007,-0.708412,3.0,4.0,48.0,164.0,23.0,0.0
159043,-2.689036,-1.125668,3.079771,0.201108,-0.219374,-0.129721,3.0,4.0,48.0,164.0,23.0,0.0
159044,-2.649106,-1.109854,3.084001,-0.218879,0.233272,-0.039638,3.0,4.0,48.0,164.0,23.0,0.0
159045,-2.64898,-1.070855,3.070844,-0.374533,-0.012636,-0.269835,3.0,4.0,48.0,164.0,23.0,0.0
159046,-2.634053,-1.037073,3.08013,0.744974,-0.07295499999999999,-2.047184,3.0,4.0,48.0,164.0,23.0,0.0
159047,-2.652222,-1.018369,3.0813200000000003,0.727554,0.405659,0.472837,3.0,4.0,48.0,164.0,23.0,0.0
159048,-2.652813,-1.013306,3.065736,0.563194,0.567766,1.0120129999999998,3.0,4.0,48.0,164.0,23.0,0.0
159049,-2.564152,-1.035864,3.100277,-0.7851670000000001,0.366854,-0.055383,3.0,4.0,48.0,164.0,23.0,0.0
159050,-2.547853,-1.094085,3.105012,-0.318696,0.971614,-0.22312,3.0,4.0,48.0,164.0,23.0,0.0
159051,-2.57464,-1.1772129999999998,3.08058,-0.33168400000000003,1.421262,-0.010677,3.0,4.0,48.0,164.0,23.0,0.0
159052,-2.545434,-1.272544,3.123753,-0.675767,1.482503,0.639949,3.0,4.0,48.0,164.0,23.0,0.0
159053,-2.333758,-1.354859,-2.949831,-0.215308,0.994995,0.429944,3.0,4.0,48.0,164.0,23.0,0.0
159054,-1.945163,-1.421508,-2.563321,-0.035653,0.6080770000000001,0.252173,3.0,4.0,48.0,164.0,23.0,0.0
159055,-1.328379,-1.457277,-1.93596,-0.324914,0.25402600000000003,0.357476,3.0,4.0,48.0,164.0,23.0,0.0
159056,-0.758864,-1.44636,-1.354485,-0.005047,-0.6803020000000001,0.085438,3.0,4.0,48.0,164.0,23.0,0.0
159057,-0.437482,-1.421461,-1.013967,0.01526,-0.852701,0.044087,3.0,4.0,48.0,164.0,23.0,0.0
159058,-0.290998,-1.402787,-0.8373200000000001,0.030001,-0.54697,0.034479,3.0,4.0,48.0,164.0,23.0,0.0
159059,-0.289739,-1.400245,-0.805495,-0.003344,-0.8357110000000001,-0.00589,3.0,4.0,48.0,164.0,23.0,0.0
159060,-0.392926,-1.39963,-0.885426,-0.017856,-0.928716,-0.150364,3.0,4.0,48.0,164.0,23.0,0.0
159061,-0.57223,-1.4051280000000002,-1.04026,0.398458,-0.948146,0.10738699999999997,3.0,4.0,48.0,164.0,23.0,0.0
159062,-0.835993,-1.416994,-1.2775450000000002,0.594605,-0.793127,0.280995,3.0,4.0,48.0,164.0,23.0,0.0
159063,-1.231606,-1.426457,-1.6606169999999998,0.465924,-0.750084,-0.200229,3.0,4.0,48.0,164.0,23.0,0.0
159064,-1.7398220000000002,-1.418791,-2.167081,0.367172,0.726329,0.105812,3.0,4.0,48.0,164.0,23.0,0.0
159065,-2.160728,-1.367233,-2.5746290000000003,0.275925,1.37015,-0.195802,3.0,4.0,48.0,164.0,23.0,0.0
159066,-2.429635,-1.298371,-2.845412,0.119524,1.049208,-0.825433,3.0,4.0,48.0,164.0,23.0,0.0
159067,-2.61136,-1.231297,-3.035414,0.176314,1.567226,0.536938,3.0,4.0,48.0,164.0,23.0,0.0
159068,-2.702776,-1.170819,3.133534,-0.362957,1.781552,0.271984,3.0,4.0,48.0,164.0,23.0,0.0
159069,-2.775783,-1.114473,3.063243,-0.637007,1.54771,0.370935,3.0,4.0,48.0,164.0,23.0,0.0
159070,-2.807419,-1.06459,3.042385,-0.8480469999999999,0.532667,0.344819,3.0,4.0,48.0,164.0,23.0,0.0
159071,-2.826448,-1.034709,3.041896,-0.178318,0.24252,0.216316,3.0,4.0,48.0,164.0,23.0,0.0
159072,-2.833851,-1.036604,3.0515060000000003,0.147591,-0.026329,0.08724,3.0,4.0,48.0,164.0,23.0,0.0
159073,-2.843101,-1.064596,3.051969,0.100583,-0.657293,-0.369282,3.0,4.0,48.0,164.0,23.0,0.0
159074,-2.852087,-1.094503,3.0430650000000004,0.012577,-1.371336,-0.5795710000000001,3.0,4.0,48.0,164.0,23.0,0.0
159075,-2.862283,-1.104558,3.015654,0.177861,-1.943391,-0.402835,3.0,4.0,48.0,164.0,23.0,0.0
159076,-2.854178,-1.098819,2.99818,0.685282,-1.537552,-0.496295,3.0,4.0,48.0,164.0,23.0,0.0
159077,-2.791054,-1.098136,3.012091,0.53784,-1.210581,-0.400239,3.0,4.0,48.0,164.0,23.0,0.0
159078,-2.70237,-1.107977,3.039646,0.318472,-0.720069,-0.320183,3.0,4.0,48.0,164.0,23.0,0.0
159079,-2.662782,-1.096095,3.040535,-0.630711,0.246679,-0.143768,3.0,4.0,48.0,164.0,23.0,0.0
159080,-2.6665,-1.062346,3.027042,-0.035160000000000004,-0.128414,-1.135514,3.0,4.0,48.0,164.0,23.0,0.0
159081,-2.649319,-1.025315,3.047302,0.264837,-0.251606,-1.734645,3.0,4.0,48.0,164.0,23.0,0.0
159082,-2.655118,-1.0225959999999998,3.065235,0.766319,0.359366,0.8493200000000001,3.0,4.0,48.0,164.0,23.0,0.0
159083,-2.664378,-1.0253709999999998,3.043714,0.077025,0.566068,0.07363099999999999,3.0,4.0,48.0,164.0,23.0,0.0
159084,-2.597737,-1.054114,3.064307,-0.43848,0.6422100000000001,-0.558804,3.0,4.0,48.0,164.0,23.0,0.0
159085,-2.584253,-1.120364,3.065976,-0.447054,0.744013,0.103766,3.0,4.0,48.0,164.0,23.0,0.0
159086,-2.58045,-1.202327,3.067868,-0.509732,1.22276,0.036025,3.0,4.0,48.0,164.0,23.0,0.0
159087,-2.524312,-1.293911,3.137706,-0.662191,1.175433,0.383802,3.0,4.0,48.0,164.0,23.0,0.0
159088,-2.333822,-1.374988,-2.948391,-0.124154,0.970296,0.351514,3.0,4.0,48.0,164.0,23.0,0.0
159089,-1.957997,-1.444719,-2.570745,-0.15093900000000002,0.5329619999999999,0.352991,3.0,4.0,48.0,164.0,23.0,0.0
159090,-1.257085,-1.480073,-1.860407,-0.340679,0.319405,0.305875,3.0,4.0,48.0,164.0,23.0,0.0
159091,-0.619021,-1.465208,-1.208314,-0.218385,-0.53357,0.165972,3.0,4.0,48.0,164.0,23.0,0.0
159092,-0.312763,-1.432913,-0.8800969999999999,0.04996,-0.982483,0.123525,3.0,4.0,48.0,164.0,23.0,0.0
159093,-0.191031,-1.407671,-0.729508,0.073976,-0.823944,0.239332,3.0,4.0,48.0,164.0,23.0,0.0
159094,-0.194607,-1.399792,-0.7026279999999999,-0.03917,-0.805834,-0.045543,3.0,4.0,48.0,164.0,23.0,0.0
159095,-0.29069,-1.397997,-0.77947,0.040994,-0.930984,-0.209671,3.0,4.0,48.0,164.0,23.0,0.0
159096,-0.451348,-1.404974,-0.91912,0.271296,-0.933915,-0.110478,3.0,4.0,48.0,164.0,23.0,0.0
159097,-0.686964,-1.422113,-1.127996,0.255171,-0.719497,-0.134895,3.0,4.0,48.0,164.0,23.0,0.0
159098,-1.053063,-1.443159,-1.481495,0.246792,-0.055205,-0.177785,3.0,4.0,48.0,164.0,23.0,0.0
159099,-1.631133,-1.444069,-2.042269,0.383081,0.500954,-0.011812,3.0,4.0,48.0,164.0,23.0,0.0
159100,-2.163578,-1.397898,-2.555092,0.190245,1.329851,-0.123321,3.0,4.0,48.0,164.0,23.0,0.0
159101,-2.457173,-1.340691,-2.852542,0.168511,0.782522,-0.214354,3.0,4.0,48.0,164.0,23.0,0.0
159102,-2.633699,-1.277719,-3.049877,0.238973,1.298927,0.0073799999999999985,3.0,4.0,48.0,164.0,23.0,0.0
159103,-2.7305490000000003,-1.217944,3.112635,-0.253952,1.891046,0.157495,3.0,4.0,48.0,164.0,23.0,0.0
159104,-2.810548,-1.163903,3.0385470000000003,-0.483075,0.957713,0.432915,3.0,4.0,48.0,164.0,23.0,0.0
159105,-2.832543,-1.118329,3.027206,-0.352163,0.642011,0.290673,3.0,4.0,48.0,164.0,23.0,0.0
159106,-2.827761,-1.091227,3.044711,-0.089754,-0.112322,0.090641,3.0,4.0,48.0,164.0,23.0,0.0
159107,-2.834222,-1.090993,3.05208,0.095291,-0.626451,-0.021002,3.0,4.0,48.0,164.0,23.0,0.0
159108,-2.853243,-1.11061,3.034349,0.042129,-0.72855,-0.279454,3.0,4.0,48.0,164.0,23.0,0.0
159109,-2.878431,-1.135623,3.008491,-0.063809,-1.362547,-0.479171,3.0,4.0,48.0,164.0,23.0,0.0
159110,-2.897629,-1.144276,2.980236,0.430929,-1.997249,-0.294952,3.0,4.0,48.0,164.0,23.0,0.0
159111,-2.887312,-1.138482,2.970173,0.749272,-1.882898,-0.373005,3.0,4.0,48.0,164.0,23.0,0.0
159112,-2.829943,-1.139317,2.985064,0.357564,-0.892906,-0.283146,3.0,4.0,48.0,164.0,23.0,0.0
159113,-2.768045,-1.138138,2.99975,-0.26188,-0.025515,-0.26127399999999995,3.0,4.0,48.0,164.0,23.0,0.0
159114,-2.729463,-1.113443,3.003217,-0.404788,0.043358,-0.184045,3.0,4.0,48.0,164.0,23.0,0.0
159115,-2.716472,-1.071433,3.006454,0.28246,-0.208744,-0.339558,3.0,4.0,48.0,164.0,23.0,0.0
159116,-2.70306,-1.027857,3.029013,0.398745,0.036156,-0.129493,3.0,4.0,48.0,164.0,23.0,0.0
159117,-2.7080490000000004,-1.018953,3.034678,0.552435,0.464954,0.275834,3.0,4.0,48.0,164.0,23.0,0.0
159118,-2.681387,-1.026892,3.035791,-0.064238,0.6844819999999999,-0.646944,3.0,4.0,48.0,164.0,23.0,0.0
159119,-2.658761,-1.068917,3.037513,-0.40987,0.451811,-0.493489,3.0,4.0,48.0,164.0,23.0,0.0
159120,-2.6520040000000003,-1.137704,3.029239,-0.270465,0.513196,-0.105707,3.0,4.0,48.0,164.0,23.0,0.0
159121,-2.647085,-1.220605,3.02498,-0.347347,1.198785,0.447395,3.0,4.0,48.0,164.0,23.0,0.0
159122,-2.586461,-1.311983,3.076032,-0.472228,1.039699,0.581777,3.0,4.0,48.0,164.0,23.0,0.0
159123,-2.4032,-1.399418,-3.044676,-0.34358,1.06479,0.464089,3.0,4.0,48.0,164.0,23.0,0.0
159124,-1.982439,-1.472858,-2.6332470000000003,-0.498055,0.535676,0.320002,3.0,4.0,48.0,164.0,23.0,0.0
159125,-1.075186,-1.497888,-1.720034,-0.27662,-0.008345,0.248762,3.0,4.0,48.0,164.0,23.0,0.0
159126,-0.429563,-1.469149,-1.062666,-0.150019,-0.368053,0.25968800000000003,3.0,4.0,48.0,164.0,23.0,0.0
159127,-0.155986,-1.4291459999999998,-0.767948,-0.063544,-0.760782,0.313305,3.0,4.0,48.0,164.0,23.0,0.0
159128,-0.065022,-1.402989,-0.652138,0.045806,-0.395408,0.048363,3.0,4.0,48.0,164.0,23.0,0.0
159129,-0.068409,-1.397842,-0.629896,0.048731,-0.398426,0.10777,3.0,4.0,48.0,164.0,23.0,0.0
159130,-0.151729,-1.402989,-0.694082,-0.037051,-0.884483,-0.14868299999999998,3.0,4.0,48.0,164.0,23.0,0.0
159131,-0.310791,-1.41842,-0.835226,0.13736900000000002,-1.027018,0.078099,3.0,4.0,48.0,164.0,23.0,0.0
159132,-0.566785,-1.442758,-1.071328,0.296552,-1.045113,0.256112,3.0,4.0,48.0,164.0,23.0,0.0
159133,-1.022302,-1.471054,-1.5157770000000002,0.098688,-0.588002,-0.403986,3.0,4.0,48.0,164.0,23.0,0.0
159134,-1.7572310000000002,-1.474888,-2.236628,0.102082,0.593158,0.025245,3.0,4.0,48.0,164.0,23.0,0.0
159135,-2.336291,-1.419401,-2.793206,0.037111,1.357264,-0.186693,3.0,4.0,48.0,164.0,23.0,0.0
159136,-2.605567,-1.346653,-3.051885,0.149616,1.034003,-0.409267,3.0,4.0,48.0,164.0,23.0,0.0
159137,-2.7433,-1.275716,3.08854,0.529656,1.387505,0.257633,3.0,4.0,48.0,164.0,23.0,0.0
159138,-2.805017,-1.218704,3.010897,0.385605,1.694907,0.276097,3.0,4.0,48.0,164.0,23.0,0.0
159139,-2.863046,-1.170095,2.9600470000000003,-0.597504,1.163792,0.369857,3.0,4.0,48.0,164.0,23.0,0.0
159140,-2.881111,-1.131296,2.960028,-0.689257,0.039219,0.166407,3.0,4.0,48.0,164.0,23.0,0.0
159141,-2.889696,-1.114377,2.973442,-0.383142,-0.071892,0.134691,3.0,4.0,48.0,164.0,23.0,0.0
159142,-2.894119,-1.1208280000000002,2.986581,0.346428,-0.584024,-0.180967,3.0,4.0,48.0,164.0,23.0,0.0
159143,-2.9128,-1.142744,2.977534,0.105793,-0.830308,-0.389179,3.0,4.0,48.0,164.0,23.0,0.0
159144,-2.933355,-1.16831,2.958541,0.013953,-1.267502,-0.433904,3.0,4.0,48.0,164.0,23.0,0.0
159145,-2.947425,-1.177,2.934344,0.285146,-1.932904,-0.363531,3.0,4.0,48.0,164.0,23.0,0.0
159146,-2.936728,-1.170585,2.931262,0.518948,-1.534107,-0.450237,3.0,4.0,48.0,164.0,23.0,0.0
159147,-2.882837,-1.167967,2.950969,0.394518,-1.193241,-0.297338,3.0,4.0,48.0,164.0,23.0,0.0
159148,-2.810861,-1.168009,2.977192,-0.07224900000000001,0.083003,-0.374632,3.0,4.0,48.0,164.0,23.0,0.0
159149,-2.763588,-1.139994,2.99024,0.019767,0.403686,-0.359373,3.0,4.0,48.0,164.0,23.0,0.0
159150,-2.742422,-1.077365,2.996123,-0.013806,0.305963,-1.231754,3.0,4.0,48.0,164.0,23.0,0.0
159151,-2.71025,-1.049778,3.028508,0.364145,-0.131519,0.134338,3.0,4.0,48.0,164.0,23.0,0.0
159152,-2.702186,-1.041987,3.029013,-0.050566,-0.041372000000000006,-0.697021,3.0,4.0,48.0,164.0,23.0,0.0
159153,-2.666178,-1.061707,3.0419080000000003,0.061163,0.472255,-0.430855,3.0,4.0,48.0,164.0,23.0,0.0
159154,-2.698845,-1.112782,2.997935,-0.041053,1.116556,-0.142306,3.0,4.0,48.0,164.0,23.0,0.0
159155,-2.72397,-1.188807,2.963538,-0.121811,1.358132,0.400528,3.0,4.0,48.0,164.0,23.0,0.0
159156,-2.693075,-1.275462,2.989528,-0.35851,1.18566,0.563728,3.0,4.0,48.0,164.0,23.0,0.0
159157,-2.57673,-1.36406,3.092072,-0.5100680000000001,0.971077,0.515714,3.0,4.0,48.0,164.0,23.0,0.0
159158,-2.326004,-1.446624,-2.955681,-0.71942,0.548608,0.361558,3.0,4.0,48.0,164.0,23.0,0.0
159159,-1.651809,-1.508343,-2.275777,-0.8139810000000001,0.482495,0.463062,3.0,4.0,48.0,164.0,23.0,0.0
159160,-0.609533,-1.497628,-1.211225,-0.070301,-0.376917,0.16578900000000002,3.0,4.0,48.0,164.0,23.0,0.0
159161,-0.240541,-1.457592,-0.811401,0.196943,-0.8217549999999999,-0.002353,3.0,4.0,48.0,164.0,23.0,0.0
159162,-0.099729,-1.422358,-0.638424,0.16114,-0.747045,0.03169,3.0,4.0,48.0,164.0,23.0,0.0
159163,-0.071074,-1.405235,-0.5825130000000001,0.104853,-0.648939,0.039821,3.0,4.0,48.0,164.0,23.0,0.0
159164,-0.122438,-1.4019620000000002,-0.616787,0.139639,-0.908404,-0.040555,3.0,4.0,48.0,164.0,23.0,0.0
159165,-0.222362,-1.406828,-0.707429,0.136919,-0.965576,-0.039449,3.0,4.0,48.0,164.0,23.0,0.0
159166,-0.367075,-1.425524,-0.8444959999999999,0.224637,-0.8772530000000001,0.16233699999999998,3.0,4.0,48.0,164.0,23.0,0.0
159167,-0.6340979999999999,-1.450762,-1.106938,0.304034,-0.831,0.167914,3.0,4.0,48.0,164.0,23.0,0.0
159168,-1.15005,-1.472554,-1.622772,0.183837,-0.852982,-0.237844,3.0,4.0,48.0,164.0,23.0,0.0
159169,-1.822685,-1.46124,-2.291855,0.095456,0.554137,-0.055049,3.0,4.0,48.0,164.0,23.0,0.0
159170,-2.288385,-1.398105,-2.745162,-0.049169,1.591687,-0.471666,3.0,4.0,48.0,164.0,23.0,0.0
159171,-2.540713,-1.322477,-2.983102,0.022841,1.6091799999999998,-0.6006779999999999,3.0,4.0,48.0,164.0,23.0,0.0
159172,-2.667893,-1.256383,-3.110577,0.6326890000000001,1.424129,0.59437,3.0,4.0,48.0,164.0,23.0,0.0
159173,-2.728076,-1.208621,3.090219,-0.341673,1.306891,0.417837,3.0,4.0,48.0,164.0,23.0,0.0
159174,-2.789976,-1.161817,3.029401,-0.6890569999999999,1.294875,0.30859000000000003,3.0,4.0,48.0,164.0,23.0,0.0
159175,-2.817711,-1.12142,3.014995,-0.95216,0.451638,0.192185,3.0,4.0,48.0,164.0,23.0,0.0
159176,-2.829024,-1.102376,3.0259720000000003,-0.256447,-0.094279,0.161477,3.0,4.0,48.0,164.0,23.0,0.0
159177,-2.833729,-1.110426,3.035891,0.150894,-0.277724,0.042032,3.0,4.0,48.0,164.0,23.0,0.0
159178,-2.860471,-1.1381370000000002,3.023343,0.276237,-0.6511560000000001,-0.389,3.0,4.0,48.0,164.0,23.0,0.0
159179,-2.89786,-1.165887,2.996882,0.270927,-1.466044,-0.527292,3.0,4.0,48.0,164.0,23.0,0.0
159180,-2.938858,-1.175155,2.955775,0.340041,-1.730306,-0.404205,3.0,4.0,48.0,164.0,23.0,0.0
159181,-2.947772,-1.169602,2.934548,0.370206,-1.527819,-0.4411229999999999,3.0,4.0,48.0,164.0,23.0,0.0
159182,-2.895591,-1.166364,2.947219,0.078313,-0.444717,-0.039499,3.0,4.0,48.0,164.0,23.0,0.0
159183,-2.820561,-1.158511,2.970764,0.108923,-0.441598,-0.038083,3.0,4.0,48.0,164.0,23.0,0.0
159184,-2.755575,-1.1291790000000002,2.991494,0.092968,-0.5592739999999999,-0.986745,3.0,4.0,48.0,164.0,23.0,0.0
159185,-2.702179,-1.098052,3.022223,0.8821760000000001,-0.018252,-0.227329,3.0,4.0,48.0,164.0,23.0,0.0
159186,-2.727514,-1.059791,3.007362,0.999563,0.225556,0.137504,3.0,4.0,48.0,164.0,23.0,0.0
159187,-2.782656,-1.066971,2.923069,-0.210399,1.217031,0.182594,3.0,4.0,48.0,164.0,23.0,0.0
159188,-2.712379,-1.086549,2.916484,-0.746159,0.167983,-0.454328,3.0,4.0,48.0,164.0,23.0,0.0
159189,-2.668526,-1.143414,2.926805,-0.8708020000000001,0.251689,0.45532,3.0,4.0,48.0,164.0,23.0,0.0
159190,-2.692841,-1.2150299999999998,2.892433,-0.715321,0.923322,-0.106363,3.0,4.0,48.0,164.0,23.0,0.0
159191,-2.716621,-1.3069620000000002,2.895308,-0.6837810000000001,0.942943,0.511571,3.0,4.0,48.0,164.0,23.0,0.0
159192,-2.625838,-1.393934,3.012651,-0.342165,0.988347,0.4103,3.0,4.0,48.0,164.0,23.0,0.0
159193,-2.375194,-1.477667,-3.000409,-0.088504,0.7523340000000001,0.425899,3.0,4.0,48.0,164.0,23.0,0.0
159194,-1.36873,-1.535343,-1.97724,-0.198494,0.455493,0.415027,3.0,4.0,48.0,164.0,23.0,0.0
159195,-0.181543,-1.501908,-0.770402,-0.061366,0.041999,0.41373,3.0,4.0,48.0,164.0,23.0,0.0
159196,0.05515,-1.457187,-0.5140239999999999,-0.159426,-1.090676,0.07729,3.0,4.0,48.0,164.0,23.0,0.0
159197,0.118709,-1.418082,-0.421169,-0.268571,-0.71523,0.033712,3.0,4.0,48.0,164.0,23.0,0.0
159198,0.077265,-1.402744,-0.425791,-0.300152,-0.5547449999999999,-0.108069,3.0,4.0,48.0,164.0,23.0,0.0
159199,-0.03773,-1.398637,-0.50315,0.035619,-0.859485,-0.106313,3.0,4.0,48.0,164.0,23.0,0.0
159200,-0.169796,-1.4063139999999998,-0.599136,0.326485,-0.80001,-0.042448,3.0,4.0,48.0,164.0,23.0,0.0
159201,-0.321479,-1.4291200000000002,-0.714957,0.455478,-0.7602899999999999,0.112648,3.0,4.0,48.0,164.0,23.0,0.0
159202,-0.583084,-1.463707,-0.949903,0.429635,-0.672769,-0.144456,3.0,4.0,48.0,164.0,23.0,0.0
159203,-1.221656,-1.503302,-1.579834,0.198558,-0.033932,-0.20408,3.0,4.0,48.0,164.0,23.0,0.0
159204,-2.237074,-1.486564,-2.5796240000000004,0.192892,0.50855,-0.342875,3.0,4.0,48.0,164.0,23.0,0.0
159205,-2.717263,-1.407225,-3.038402,-0.09422,1.4545860000000002,-0.720746,3.0,4.0,48.0,164.0,23.0,0.0
159206,-2.878532,-1.319442,3.096111,0.545111,1.364279,0.312823,3.0,4.0,48.0,164.0,23.0,0.0
159207,-2.915926,-1.24586,3.031014,0.78776,1.6222299999999998,0.373655,3.0,4.0,48.0,164.0,23.0,0.0
159208,-2.954011,-1.18841,2.9702,-0.585272,1.379749,0.381415,3.0,4.0,48.0,164.0,23.0,0.0
159209,-2.956597,-1.140434,2.9678720000000003,-1.114491,0.629637,0.482787,3.0,4.0,48.0,164.0,23.0,0.0
159210,-2.943306,-1.1081,2.9834560000000003,-1.105058,0.253311,0.325047,3.0,4.0,48.0,164.0,23.0,0.0
159211,-2.948632,-1.105759,2.994314,0.049414,-0.401846,0.107138,3.0,4.0,48.0,164.0,23.0,0.0
159212,-2.975766,-1.126781,2.9797990000000003,-0.08316799999999999,-0.657566,-0.191878,3.0,4.0,48.0,164.0,23.0,0.0
159213,-3.008054,-1.156823,2.957461,-0.25065,-0.861499,-0.387282,3.0,4.0,48.0,164.0,23.0,0.0
159214,-3.033983,-1.177106,2.93321,0.132884,-1.640999,-0.415158,3.0,4.0,48.0,164.0,23.0,0.0
159215,-3.042999,-1.176125,2.9240060000000003,0.579836,-1.9160580000000005,-0.298206,3.0,4.0,48.0,164.0,23.0,0.0
159216,-2.993225,-1.165858,2.950213,0.803423,-1.591612,-0.473402,3.0,4.0,48.0,164.0,23.0,0.0
159217,-2.908648,-1.161408,2.993125,0.203646,-0.401999,-0.051633000000000005,3.0,4.0,48.0,164.0,23.0,0.0
159218,-2.82816,-1.14774,3.029906,-0.237323,0.179287,-0.02098,3.0,4.0,48.0,164.0,23.0,0.0
159219,-2.786258,-1.096308,3.041833,-0.107055,0.24205,-0.119157,3.0,4.0,48.0,164.0,23.0,0.0
159220,-2.765068,-1.052843,3.064114,-0.046684,-0.110671,-0.315987,3.0,4.0,48.0,164.0,23.0,0.0
159221,-2.7852810000000003,-1.043339,3.054559,0.242302,0.489548,0.169505,3.0,4.0,48.0,164.0,23.0,0.0
159222,-2.777587,-1.05725,3.047026,0.117514,0.433619,-0.20364,3.0,4.0,48.0,164.0,23.0,0.0
159223,-2.792693,-1.096267,3.023391,-0.403793,0.363483,-0.803113,3.0,4.0,48.0,164.0,23.0,0.0
159224,-2.824415,-1.168992,2.987381,-0.314627,0.924125,0.13441,3.0,4.0,48.0,164.0,23.0,0.0
159225,-2.847506,-1.256732,2.964962,-0.300728,1.261347,-0.001205,3.0,4.0,48.0,164.0,23.0,0.0
159226,-2.80551,-1.352807,3.009055,-0.336067,1.0894620000000002,0.509728,3.0,4.0,48.0,164.0,23.0,0.0
159227,-2.592013,-1.444947,-3.074813,-0.195903,0.450032,0.243294,3.0,4.0,48.0,164.0,23.0,0.0
159228,-1.914064,-1.519656,-2.4119200000000003,-0.191543,0.409617,0.183712,3.0,4.0,48.0,164.0,23.0,0.0
159229,-0.404253,-1.5099790000000002,-0.907186,-0.07975700000000001,-0.072111,0.377699,3.0,4.0,48.0,164.0,23.0,0.0
159230,-0.002368,-1.458071,-0.507583,-0.27601,-0.719407,0.056404,3.0,4.0,48.0,164.0,23.0,0.0
159231,0.14241099999999998,-1.41395,-0.354171,-0.356601,-0.823556,0.204625,3.0,4.0,48.0,164.0,23.0,0.0
159232,0.182226,-1.3915,-0.294341,-0.118717,-0.674582,0.184947,3.0,4.0,48.0,164.0,23.0,0.0
159233,0.157067,-1.390134,-0.296067,-0.17863900000000002,-0.8416809999999999,0.077824,3.0,4.0,48.0,164.0,23.0,0.0
159234,0.078153,-1.3991129999999998,-0.357511,-0.184613,-0.889443,-0.031899000000000004,3.0,4.0,48.0,164.0,23.0,0.0
159235,-0.045229000000000005,-1.420778,-0.461004,0.07518899999999999,-0.961196,0.083225,3.0,4.0,48.0,164.0,23.0,0.0
159236,-0.235154,-1.45352,-0.627588,0.231612,-0.805326,0.22342,3.0,4.0,48.0,164.0,23.0,0.0
159237,-0.6430640000000001,-1.49614,-1.019659,0.048873,-0.617118,-0.375409,3.0,4.0,48.0,164.0,23.0,0.0
159238,-1.717163,-1.507956,-2.07235,0.056935,0.627371,0.003021,3.0,4.0,48.0,164.0,23.0,0.0
159239,-2.424261,-1.438416,-2.746034,0.016438,1.577643,-0.5518430000000001,3.0,4.0,48.0,164.0,23.0,0.0
159240,-2.6491990000000003,-1.354761,-2.94621,0.031045,1.592139,-0.6412909999999999,3.0,4.0,48.0,164.0,23.0,0.0
159241,-2.742256,-1.280145,-3.043577,0.365441,1.287701,0.26159,3.0,4.0,48.0,164.0,23.0,0.0
159242,-2.804958,-1.223429,-3.114453,-0.360458,1.264012,0.261929,3.0,4.0,48.0,164.0,23.0,0.0
159243,-2.865203,-1.171736,3.1282520000000003,-0.5337850000000001,1.097906,0.35527800000000004,3.0,4.0,48.0,164.0,23.0,0.0
159244,-2.882527,-1.131606,3.134935,-0.517564,0.340403,0.161951,3.0,4.0,48.0,164.0,23.0,0.0
159245,-2.884467,-1.114327,-3.124154,0.229435,-0.124848,0.096673,3.0,4.0,48.0,164.0,23.0,0.0
159246,-2.8825380000000003,-1.123676,-3.107132,0.507949,-0.327981,-0.095984,3.0,4.0,48.0,164.0,23.0,0.0
159247,-2.894919,-1.151912,-3.109721,0.16351500000000002,-0.903015,-0.450001,3.0,4.0,48.0,164.0,23.0,0.0
159248,-2.904839,-1.175636,-3.126099,0.159645,-1.643455,-0.39733,3.0,4.0,48.0,164.0,23.0,0.0
159249,-2.904732,-1.178955,3.13649,0.235275,-1.95355,-0.300927,3.0,4.0,48.0,164.0,23.0,0.0
159250,-2.874723,-1.171638,3.13755,0.571333,-1.42824,-0.424198,3.0,4.0,48.0,164.0,23.0,0.0
159251,-2.804202,-1.173598,-3.123439,0.250854,-0.417937,-0.212497,3.0,4.0,48.0,164.0,23.0,0.0
159252,-2.738021,-1.164031,-3.107724,0.072251,0.049673,-0.254039,3.0,4.0,48.0,164.0,23.0,0.0
159253,-2.720251,-1.109481,-3.120131,0.014154,0.389261,-1.065303,3.0,4.0,48.0,164.0,23.0,0.0
159254,-2.699593,-1.049518,-3.113813,-0.041261,-0.032054,-0.171087,3.0,4.0,48.0,164.0,23.0,0.0
159255,-2.684934,-1.0404639999999998,-3.100689,0.359345,-0.201873,-0.234743,3.0,4.0,48.0,164.0,23.0,0.0
159256,-2.654437,-1.051869,-3.100956,-0.000342,0.16079300000000002,-0.5531149999999999,3.0,4.0,48.0,164.0,23.0,0.0
159257,-2.634751,-1.088536,-3.101498,-0.426794,0.5763010000000001,-0.808804,3.0,4.0,48.0,164.0,23.0,0.0
159258,-2.659719,-1.151117,-3.133471,-0.4369020000000001,1.000675,-0.147128,3.0,4.0,48.0,164.0,23.0,0.0
159259,-2.6396610000000003,-1.227309,-3.116485,-0.17949,1.135822,0.58572,3.0,4.0,48.0,164.0,23.0,0.0
159260,-2.528665,-1.311344,-3.023619,-0.318336,0.809592,0.604491,3.0,4.0,48.0,164.0,23.0,0.0
159261,-2.316775,-1.392667,-2.842,-0.283509,0.861267,0.502837,3.0,4.0,48.0,164.0,23.0,0.0
