,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
704583,0.919,-1.109957,0.337019,-0.8664059999999999,-0.03725,1.766461,3.0,21.0,100.0,186.0,31.0,1.0
704584,0.951271,-1.122034,0.32700500000000005,-0.955097,-0.705825,1.062502,3.0,21.0,100.0,186.0,31.0,1.0
704585,0.983214,-1.150002,0.29249,-0.979189,-0.063461,0.403136,3.0,21.0,100.0,186.0,31.0,1.0
704586,0.8914719999999999,-1.2095360000000002,0.200563,-0.843474,0.5959810000000001,0.150569,3.0,21.0,100.0,186.0,31.0,1.0
704587,0.7567699999999999,-1.28601,0.117627,0.920198,1.635646,0.58617,3.0,21.0,100.0,186.0,31.0,1.0
704588,0.714274,-1.334852,0.096445,0.959157,0.541393,0.4226720000000001,3.0,21.0,100.0,186.0,31.0,1.0
704589,0.738116,-1.396956,0.129983,0.410729,0.563153,0.305771,3.0,21.0,100.0,186.0,31.0,1.0
704590,0.8750180000000001,-1.463164,0.251452,-0.032936,0.903171,-0.35475500000000004,3.0,21.0,100.0,186.0,31.0,1.0
704591,0.984909,-1.524822,0.348163,0.239416,0.808384,-0.704583,3.0,21.0,100.0,186.0,31.0,1.0
704592,-2.493868,-1.561476,-3.132098,0.634091,0.567274,-0.482682,3.0,21.0,100.0,186.0,31.0,1.0
704593,-2.192547,-1.5180280000000002,-2.848706,0.775379,0.164508,-0.462546,3.0,21.0,100.0,186.0,31.0,1.0
704594,-2.139185,-1.482427,-2.817121,0.554182,-0.610539,-0.48941,3.0,21.0,100.0,186.0,31.0,1.0
704595,-2.167903,-1.460121,-2.85871,0.904893,-0.966675,-0.643339,3.0,21.0,100.0,186.0,31.0,1.0
704596,-2.215985,-1.459792,-2.894269,1.109281,-0.8865149999999999,-0.8091229999999999,3.0,21.0,100.0,186.0,31.0,1.0
704597,-2.249361,-1.476518,-2.899298,0.783381,-1.288238,-0.331786,3.0,21.0,100.0,186.0,31.0,1.0
704598,-2.206493,-1.518994,-2.827726,0.580457,-1.395326,-0.324945,3.0,21.0,100.0,186.0,31.0,1.0
704599,-0.183383,-1.552453,-0.780622,-0.259097,-0.56839,-0.283499,3.0,21.0,100.0,186.0,31.0,1.0
704600,0.37793,-1.4765620000000002,-0.200628,-0.14122300000000002,-0.07788400000000001,-0.229199,3.0,21.0,100.0,186.0,31.0,1.0
704601,0.5026510000000001,-1.400728,-0.038564,0.307424,1.20861,0.010946,3.0,21.0,100.0,186.0,31.0,1.0
704602,0.601662,-1.310539,0.098315,0.372562,2.610901,0.5485979999999999,3.0,21.0,100.0,186.0,31.0,1.0
704603,0.662913,-1.216861,0.136005,-0.856068,0.847995,0.368971,3.0,21.0,100.0,186.0,31.0,1.0
704604,0.719812,-1.139296,0.169725,-0.5677800000000001,1.486207,-0.424965,3.0,21.0,100.0,186.0,31.0,1.0
704605,0.737267,-1.073237,0.17413499999999998,0.065329,0.996631,0.4477060000000001,3.0,21.0,100.0,186.0,31.0,1.0
704606,0.7896380000000001,-1.0059790000000002,0.190735,0.216688,0.707621,0.158918,3.0,21.0,100.0,186.0,31.0,1.0
704607,0.8359840000000001,-0.947776,0.215268,0.485934,0.507414,0.149848,3.0,21.0,100.0,186.0,31.0,1.0
704608,0.8461360000000001,-0.905162,0.249817,-0.114919,0.34055,0.451982,3.0,21.0,100.0,186.0,31.0,1.0
704609,0.8378479999999999,-0.8831120000000001,0.289697,-0.406331,-0.112775,0.524416,3.0,21.0,100.0,186.0,31.0,1.0
704610,0.8241940000000001,-0.8816430000000001,0.325902,-0.918106,-0.770595,0.617083,3.0,21.0,100.0,186.0,31.0,1.0
704611,0.823933,-0.913764,0.359055,-0.965421,-1.345,0.8180850000000001,3.0,21.0,100.0,186.0,31.0,1.0
704612,0.873704,-0.986442,0.406489,-0.960558,-1.742073,0.791779,3.0,21.0,100.0,186.0,31.0,1.0
704613,0.945209,-1.069599,0.44432,-0.6283380000000001,-1.6549009999999995,0.4118270000000001,3.0,21.0,100.0,186.0,31.0,1.0
704614,0.962801,-1.133311,0.436358,-0.116394,-0.94238,-0.33382,3.0,21.0,100.0,186.0,31.0,1.0
704615,0.902998,-1.159096,0.382451,0.409998,-0.264067,-0.352983,3.0,21.0,100.0,186.0,31.0,1.0
704616,0.925903,-1.15107,0.36700000000000005,0.690499,0.336647,-0.153377,3.0,21.0,100.0,186.0,31.0,1.0
704617,1.036606,-1.135025,0.400691,-0.7646609999999999,0.380229,-0.389307,3.0,21.0,100.0,186.0,31.0,1.0
704618,1.021421,-1.152549,0.446479,-1.008204,1.945405,-1.7388400000000002,3.0,21.0,100.0,186.0,31.0,1.0
704619,0.901278,-1.141323,0.322162,-0.249575,1.463999,1.353977,3.0,21.0,100.0,186.0,31.0,1.0
704620,0.915924,-1.134208,0.323416,-0.5206390000000001,-0.7369180000000001,1.123502,3.0,21.0,100.0,186.0,31.0,1.0
704621,0.935574,-1.149402,0.300249,-0.542359,-0.774412,0.874822,3.0,21.0,100.0,186.0,31.0,1.0
704622,0.905244,-1.208527,0.253372,-0.673374,0.150171,0.467686,3.0,21.0,100.0,186.0,31.0,1.0
704623,0.818665,-1.2926030000000002,0.211974,0.285407,1.883829,0.521775,3.0,21.0,100.0,186.0,31.0,1.0
704624,0.779241,-1.3558370000000002,0.187734,0.800616,0.694875,0.255913,3.0,21.0,100.0,186.0,31.0,1.0
704625,0.795608,-1.423088,0.217182,0.6043729999999999,0.52128,0.29082600000000003,3.0,21.0,100.0,186.0,31.0,1.0
704626,1.043721,-1.491714,0.450726,-0.208904,1.0519379999999998,-0.644547,3.0,21.0,100.0,186.0,31.0,1.0
704627,1.490524,-1.54561,0.886473,0.018005,0.8085289999999999,-0.556791,3.0,21.0,100.0,186.0,31.0,1.0
704628,-2.651178,-1.538556,3.013498,0.220846,0.689759,-0.325318,3.0,21.0,100.0,186.0,31.0,1.0
704629,-2.290311,-1.49632,-2.95016,0.947109,0.351573,-0.5137520000000001,3.0,21.0,100.0,186.0,31.0,1.0
704630,-2.142453,-1.463262,-2.840534,0.8934540000000001,-0.931571,-0.475044,3.0,21.0,100.0,186.0,31.0,1.0
704631,-2.122739,-1.440657,-2.843383,0.913701,-0.928891,-0.485029,3.0,21.0,100.0,186.0,31.0,1.0
704632,-2.143358,-1.438167,-2.856982,1.323638,-1.089896,-0.832838,3.0,21.0,100.0,186.0,31.0,1.0
704633,-2.1424540000000003,-1.450488,-2.827011,0.7927890000000001,-1.377263,-0.220729,3.0,21.0,100.0,186.0,31.0,1.0
704634,-2.035523,-1.48956,-2.684355,0.764374,-1.381193,-0.19216,3.0,21.0,100.0,186.0,31.0,1.0
704635,-1.11999,-1.537733,-1.735755,0.05679500000000001,-0.166202,-0.182692,3.0,21.0,100.0,186.0,31.0,1.0
704636,0.268994,-1.502313,-0.305198,0.331672,1.444483,-0.013845,3.0,21.0,100.0,186.0,31.0,1.0
704637,0.576372,-1.422318,0.05863400000000001,-0.131874,1.731523,0.468353,3.0,21.0,100.0,186.0,31.0,1.0
704638,0.661795,-1.325173,0.139579,-0.793387,1.204788,0.384639,3.0,21.0,100.0,186.0,31.0,1.0
704639,0.703347,-1.240383,0.169047,-0.428105,1.673812,-0.375479,3.0,21.0,100.0,186.0,31.0,1.0
704640,0.71367,-1.160176,0.17944200000000002,-0.416392,1.658154,0.395554,3.0,21.0,100.0,186.0,31.0,1.0
704641,0.772227,-1.088342,0.199689,0.132801,0.802481,0.15796,3.0,21.0,100.0,186.0,31.0,1.0
704642,0.8297709999999999,-1.017002,0.224917,0.016353,0.7202350000000001,0.22037,3.0,21.0,100.0,186.0,31.0,1.0
704643,0.8579389999999999,-0.95817,0.239727,0.296512,0.484609,0.26392,3.0,21.0,100.0,186.0,31.0,1.0
704644,0.865276,-0.913417,0.263438,0.033533999999999994,0.308776,0.251578,3.0,21.0,100.0,186.0,31.0,1.0
704645,0.8570260000000001,-0.889094,0.295115,-0.396069,-0.042722,0.457906,3.0,21.0,100.0,186.0,31.0,1.0
704646,0.8436049999999999,-0.888711,0.324065,-0.7734479999999999,-0.78215,0.606533,3.0,21.0,100.0,186.0,31.0,1.0
704647,0.843841,-0.927299,0.353569,-0.8441270000000001,-1.302352,1.183604,3.0,21.0,100.0,186.0,31.0,1.0
704648,0.903219,-1.00173,0.406992,-1.06214,-1.893689,1.366989,3.0,21.0,100.0,186.0,31.0,1.0
704649,0.982721,-1.071095,0.4456310000000001,-1.099331,-2.086527,0.531396,3.0,21.0,100.0,186.0,31.0,1.0
704650,0.983231,-1.123773,0.442437,-0.55178,-1.062062,-0.482421,3.0,21.0,100.0,186.0,31.0,1.0
704651,0.916301,-1.149423,0.402969,0.996529,0.231957,-0.277092,3.0,21.0,100.0,186.0,31.0,1.0
704652,0.990924,-1.140435,0.407398,0.768424,1.172575,-0.734305,3.0,21.0,100.0,186.0,31.0,1.0
704653,1.078025,-1.130346,0.451302,-1.314029,0.975567,-0.55965,3.0,21.0,100.0,186.0,31.0,1.0
704654,0.963263,-1.144637,0.400602,-0.659849,1.224206,0.962851,3.0,21.0,100.0,186.0,31.0,1.0
704655,0.917846,-1.13003,0.313972,-0.204527,0.451715,2.446551,3.0,21.0,100.0,186.0,31.0,1.0
704656,0.958506,-1.126004,0.319913,-0.5076609999999999,-1.093236,0.8699549999999999,3.0,21.0,100.0,186.0,31.0,1.0
704657,0.990697,-1.1527,0.304535,-0.5913609999999999,-0.026183,0.467029,3.0,21.0,100.0,186.0,31.0,1.0
704658,0.940475,-1.2272299999999998,0.274772,-0.12983499999999998,1.7973169999999998,0.395828,3.0,21.0,100.0,186.0,31.0,1.0
704659,0.86785,-1.303971,0.247447,0.491764,2.220843,0.481754,3.0,21.0,100.0,186.0,31.0,1.0
704660,0.8474,-1.356174,0.227931,0.428098,0.6482020000000001,0.283771,3.0,21.0,100.0,186.0,31.0,1.0
704661,0.906186,-1.42467,0.30409200000000003,0.16074000000000002,0.702033,0.296784,3.0,21.0,100.0,186.0,31.0,1.0
704662,1.085231,-1.489388,0.465738,-0.16498800000000002,1.094056,-0.736064,3.0,21.0,100.0,186.0,31.0,1.0
704663,1.368101,-1.547249,0.7391979999999999,0.446701,0.728594,-0.443303,3.0,21.0,100.0,186.0,31.0,1.0
704664,-2.419271,-1.54064,-3.074532,1.007656,0.476407,-0.515989,3.0,21.0,100.0,186.0,31.0,1.0
704665,-2.20956,-1.502806,-2.898563,1.095818,-0.109857,-0.5317930000000001,3.0,21.0,100.0,186.0,31.0,1.0
704666,-2.207509,-1.470776,-2.913978,0.860031,-0.999229,-0.5476340000000001,3.0,21.0,100.0,186.0,31.0,1.0
704667,-2.285633,-1.453478,-2.983178,1.04776,-1.068276,-0.69712,3.0,21.0,100.0,186.0,31.0,1.0
704668,-2.346047,-1.455986,-3.019012,0.934544,-1.299981,-0.6070949999999999,3.0,21.0,100.0,186.0,31.0,1.0
704669,-2.39137,-1.4762030000000002,-3.027991,0.565064,-1.167176,-0.354106,3.0,21.0,100.0,186.0,31.0,1.0
704670,-2.438489,-1.528581,-3.04908,-0.161828,-0.447779,-0.418031,3.0,21.0,100.0,186.0,31.0,1.0
704671,0.2585,-1.538182,-0.33055,-0.24347,-0.074709,-0.219078,3.0,21.0,100.0,186.0,31.0,1.0
704672,0.427623,-1.461554,-0.12979300000000002,0.130719,1.024577,-0.206992,3.0,21.0,100.0,186.0,31.0,1.0
704673,0.563458,-1.37673,0.057587,0.129977,2.605198,0.467787,3.0,21.0,100.0,186.0,31.0,1.0
704674,0.632021,-1.273762,0.115292,-0.991356,1.036192,0.349498,3.0,21.0,100.0,186.0,31.0,1.0
704675,0.664335,-1.185458,0.126226,-0.6267689999999999,1.4985,-0.30864,3.0,21.0,100.0,186.0,31.0,1.0
704676,0.6821550000000001,-1.113089,0.126582,-0.506744,1.40144,0.197308,3.0,21.0,100.0,186.0,31.0,1.0
704677,0.7369829999999999,-1.044331,0.139413,0.013368,0.640645,0.350903,3.0,21.0,100.0,186.0,31.0,1.0
704678,0.7981550000000001,-0.982385,0.152845,0.336824,0.305475,0.207621,3.0,21.0,100.0,186.0,31.0,1.0
704679,0.8358709999999999,-0.936212,0.167803,0.252644,0.339045,0.298594,3.0,21.0,100.0,186.0,31.0,1.0
704680,0.839676,-0.905104,0.19119,0.092687,0.180658,0.439488,3.0,21.0,100.0,186.0,31.0,1.0
704681,0.8315600000000001,-0.8903719999999999,0.223588,-0.344516,-0.275933,0.635217,3.0,21.0,100.0,186.0,31.0,1.0
704682,0.831933,-0.902293,0.258182,-0.978416,-0.924856,1.016667,3.0,21.0,100.0,186.0,31.0,1.0
704683,0.864808,-0.956799,0.297163,-1.230322,-1.481384,1.290093,3.0,21.0,100.0,186.0,31.0,1.0
704684,0.919406,-1.0282950000000002,0.320675,-1.079049,-1.8932400000000005,0.741037,3.0,21.0,100.0,186.0,31.0,1.0
704685,0.913843,-1.080626,0.302656,-0.6982520000000001,-1.738545,0.087658,3.0,21.0,100.0,186.0,31.0,1.0
704686,0.8592110000000001,-1.101407,0.262794,0.762598,-0.5164479999999999,-0.345143,3.0,21.0,100.0,186.0,31.0,1.0
704687,0.927576,-1.095007,0.28077,0.355237,0.466583,-0.398654,3.0,21.0,100.0,186.0,31.0,1.0
704688,1.007421,-1.091037,0.317821,-0.688079,-0.073385,-0.22502,3.0,21.0,100.0,186.0,31.0,1.0
704689,0.968101,-1.117466,0.355113,-1.493482,-0.097129,-1.780456,3.0,21.0,100.0,186.0,31.0,1.0
704690,0.8322879999999999,-1.121736,0.246298,-0.906219,1.271828,2.361116,3.0,21.0,100.0,186.0,31.0,1.0
704691,0.836081,-1.1424040000000002,0.211053,-0.533502,0.696017,1.251498,3.0,21.0,100.0,186.0,31.0,1.0
704692,0.83845,-1.162581,0.187579,-0.152852,-0.135436,0.297247,3.0,21.0,100.0,186.0,31.0,1.0
704693,0.8032279999999999,-1.217933,0.120166,-0.243307,0.582334,0.429616,3.0,21.0,100.0,186.0,31.0,1.0
704694,0.693915,-1.28813,0.049041,0.158219,1.453732,0.457176,3.0,21.0,100.0,186.0,31.0,1.0
704695,0.6298279999999999,-1.347734,0.007901,0.872991,0.9322,0.553851,3.0,21.0,100.0,186.0,31.0,1.0
704696,0.604372,-1.415017,-0.00569,0.056548,0.633828,0.315576,3.0,21.0,100.0,186.0,31.0,1.0
704697,0.636602,-1.490623,0.015108000000000003,-0.027138,0.986595,-0.295268,3.0,21.0,100.0,186.0,31.0,1.0
704698,0.025821,-1.549179,-0.601368,0.376506,0.754857,-0.456265,3.0,21.0,100.0,186.0,31.0,1.0
704699,-1.823112,-1.529442,-2.458316,0.73422,0.664979,-0.485411,3.0,21.0,100.0,186.0,31.0,1.0
704700,-1.94282,-1.489606,-2.598997,0.874782,0.427809,-0.472457,3.0,21.0,100.0,186.0,31.0,1.0
704701,-1.923742,-1.459684,-2.606624,0.764085,-0.791853,-0.534397,3.0,21.0,100.0,186.0,31.0,1.0
704702,-1.975407,-1.44313,-2.669115,1.014599,-0.964854,-0.604859,3.0,21.0,100.0,186.0,31.0,1.0
704703,-2.0455810000000003,-1.449411,-2.725092,1.067569,-0.923993,-0.848097,3.0,21.0,100.0,186.0,31.0,1.0
704704,-2.141161,-1.46968,-2.785934,0.750648,-1.48386,-0.466916,3.0,21.0,100.0,186.0,31.0,1.0
704705,-2.075337,-1.515187,-2.69271,-0.195295,-0.646861,-0.4496439999999999,3.0,21.0,100.0,186.0,31.0,1.0
704706,-0.299062,-1.546463,-0.892392,-0.418437,-0.481424,-0.248112,3.0,21.0,100.0,186.0,31.0,1.0
704707,0.320549,-1.4712,-0.264033,-0.106759,0.267529,-0.5023270000000001,3.0,21.0,100.0,186.0,31.0,1.0
704708,0.455493,-1.396625,-0.088589,0.603371,2.157479,0.194154,3.0,21.0,100.0,186.0,31.0,1.0
704709,0.558763,-1.3060200000000002,0.059952,0.634617,3.003584,0.596,3.0,21.0,100.0,186.0,31.0,1.0
704710,0.620035,-1.203207,0.101127,-1.006343,1.335114,-0.317898,3.0,21.0,100.0,186.0,31.0,1.0
704711,0.659982,-1.116635,0.131391,-0.6328779999999999,1.52352,0.137669,3.0,21.0,100.0,186.0,31.0,1.0
704712,0.694383,-1.049766,0.139906,0.247573,0.841922,0.359058,3.0,21.0,100.0,186.0,31.0,1.0
704713,0.7583840000000001,-0.985046,0.162893,0.256547,0.563553,0.384062,3.0,21.0,100.0,186.0,31.0,1.0
704714,0.808218,-0.930827,0.18676,0.286109,0.501139,0.30839,3.0,21.0,100.0,186.0,31.0,1.0
704715,0.822191,-0.89399,0.212169,0.182168,0.470011,0.381733,3.0,21.0,100.0,186.0,31.0,1.0
704716,0.811084,-0.873416,0.24761,-0.232546,-0.060198,0.5954649999999999,3.0,21.0,100.0,186.0,31.0,1.0
704717,0.7980510000000001,-0.874027,0.289747,-0.900173,-0.7075319999999999,0.6643100000000001,3.0,21.0,100.0,186.0,31.0,1.0
704718,0.804502,-0.91261,0.329378,-1.023196,-1.2969620000000002,0.914309,3.0,21.0,100.0,186.0,31.0,1.0
704719,0.8474360000000001,-0.991331,0.373569,-1.0488959999999998,-1.651132,0.880387,3.0,21.0,100.0,186.0,31.0,1.0
704720,0.878458,-1.07226,0.378585,-0.727758,-1.778598,0.387808,3.0,21.0,100.0,186.0,31.0,1.0
704721,0.8323440000000001,-1.120148,0.333746,0.14110599999999998,-1.020175,-0.481184,3.0,21.0,100.0,186.0,31.0,1.0
704722,0.774173,-1.121181,0.28988800000000003,1.006301,0.012838,-0.161389,3.0,21.0,100.0,186.0,31.0,1.0
704723,0.8909389999999999,-1.093786,0.328281,0.801711,0.68986,0.030066,3.0,21.0,100.0,186.0,31.0,1.0
704724,0.99397,-1.084671,0.401609,-1.280964,0.415945,-1.0186879999999998,3.0,21.0,100.0,186.0,31.0,1.0
704725,0.8649120000000001,-1.10186,0.361874,-1.4502620000000002,1.208949,-0.199778,3.0,21.0,100.0,186.0,31.0,1.0
704726,0.7962560000000001,-1.1031799999999998,0.269017,-0.832641,0.130212,1.954611,3.0,21.0,100.0,186.0,31.0,1.0
704727,0.827023,-1.108614,0.244385,-0.687276,-0.380036,0.5984430000000001,3.0,21.0,100.0,186.0,31.0,1.0
704728,0.792612,-1.145658,0.156888,-0.6596270000000001,0.181166,0.30851100000000004,3.0,21.0,100.0,186.0,31.0,1.0
704729,0.654532,-1.213469,0.03675,0.010425,1.059518,0.571959,3.0,21.0,100.0,186.0,31.0,1.0
704730,0.5686260000000001,-1.276218,-0.033888,0.991737,1.210342,0.617904,3.0,21.0,100.0,186.0,31.0,1.0
704731,0.522088,-1.326268,-0.083615,0.8491059999999999,0.668451,0.299926,3.0,21.0,100.0,186.0,31.0,1.0
704732,0.488429,-1.396955,-0.113362,0.332509,0.7763939999999999,0.114675,3.0,21.0,100.0,186.0,31.0,1.0
704733,0.354613,-1.4593,-0.261572,0.014107,1.0759729999999998,-0.664842,3.0,21.0,100.0,186.0,31.0,1.0
704734,-0.145475,-1.4973379999999998,-0.760308,0.396285,0.7427020000000001,-0.502123,3.0,21.0,100.0,186.0,31.0,1.0
704735,-0.82895,-1.502399,-1.4614969999999998,0.7191350000000001,0.583454,-0.434653,3.0,21.0,100.0,186.0,31.0,1.0
704736,-1.2599200000000002,-1.480494,-1.918725,0.8318139999999999,0.08401499999999999,-0.395413,3.0,21.0,100.0,186.0,31.0,1.0
704737,-1.470136,-1.454646,-2.154177,0.742005,-0.6886359999999999,-0.392867,3.0,21.0,100.0,186.0,31.0,1.0
704738,-1.6042299999999998,-1.441217,-2.289399,1.198291,-0.98681,-0.5907899999999999,3.0,21.0,100.0,186.0,31.0,1.0
704739,-1.67357,-1.443351,-2.330139,1.195576,-0.987083,-0.5995090000000001,3.0,21.0,100.0,186.0,31.0,1.0
704740,-1.6762720000000002,-1.45633,-2.289087,0.828586,-1.238955,-0.193465,3.0,21.0,100.0,186.0,31.0,1.0
704741,-1.41101,-1.4907549999999998,-1.987594,0.086594,-0.502871,-0.255289,3.0,21.0,100.0,186.0,31.0,1.0
704742,-0.523099,-1.497909,-1.069833,0.00406,-0.272964,-0.105615,3.0,21.0,100.0,186.0,31.0,1.0
704743,0.07279,-1.450677,-0.433,0.430709,1.169849,0.016741,3.0,21.0,100.0,186.0,31.0,1.0
704744,0.350236,-1.385453,-0.09306,0.522482,1.7737029999999998,0.383366,3.0,21.0,100.0,186.0,31.0,1.0
704745,0.477673,-1.2957,0.071228,0.437749,2.127109,0.749498,3.0,21.0,100.0,186.0,31.0,1.0
704746,0.573811,-1.206742,0.153277,-0.562683,1.890689,-0.143014,3.0,21.0,100.0,186.0,31.0,1.0
704747,0.656175,-1.131854,0.2251,-0.042325,1.272609,0.17771099999999998,3.0,21.0,100.0,186.0,31.0,1.0
704748,0.714105,-1.059398,0.26705300000000004,0.153292,0.928873,0.294904,3.0,21.0,100.0,186.0,31.0,1.0
704749,0.7781170000000001,-0.994131,0.304473,0.143727,0.546953,0.363475,3.0,21.0,100.0,186.0,31.0,1.0
704750,0.814263,-0.941368,0.33955100000000005,-0.028822000000000007,0.5737,0.5404399999999999,3.0,21.0,100.0,186.0,31.0,1.0
704751,0.8219690000000001,-0.903181,0.381309,-0.142075,0.522012,0.5328229999999999,3.0,21.0,100.0,186.0,31.0,1.0
704752,0.811706,-0.8843700000000001,0.426429,-0.967241,-0.460283,0.552505,3.0,21.0,100.0,186.0,31.0,1.0
704753,0.801433,-0.897641,0.461832,-1.292266,-1.165922,0.846641,3.0,21.0,100.0,186.0,31.0,1.0
704754,0.8202010000000001,-0.956856,0.495623,-1.144948,-1.371217,1.036185,3.0,21.0,100.0,186.0,31.0,1.0
704755,0.8653559999999999,-1.036765,0.51803,-1.113866,-1.845442,0.8217979999999999,3.0,21.0,100.0,186.0,31.0,1.0
704756,0.867088,-1.1008209999999998,0.488963,-0.7604569999999999,-1.59472,-0.146263,3.0,21.0,100.0,186.0,31.0,1.0
704757,0.790166,-1.145507,0.421799,-0.020923,-0.8437049999999999,-0.724367,3.0,21.0,100.0,186.0,31.0,1.0
704758,0.7390899999999999,-1.1621,0.369045,1.000245,0.176675,-0.176041,3.0,21.0,100.0,186.0,31.0,1.0
704759,0.8947290000000001,-1.157263,0.408564,0.706645,0.5074350000000001,0.152566,3.0,21.0,100.0,186.0,31.0,1.0
704760,0.994202,-1.172315,0.485787,-0.919655,0.574412,-0.97998,3.0,21.0,100.0,186.0,31.0,1.0
704761,0.849251,-1.176893,0.398139,0.14244500000000002,2.540083,0.434937,3.0,21.0,100.0,186.0,31.0,1.0
704762,0.78201,-1.143363,0.339727,-0.08297,0.127077,1.690273,3.0,21.0,100.0,186.0,31.0,1.0
704763,0.7765489999999999,-1.130161,0.344702,-0.527849,-1.360383,0.911361,3.0,21.0,100.0,186.0,31.0,1.0
704764,0.7931090000000001,-1.142166,0.32135,-0.673769,-0.646825,0.852266,3.0,21.0,100.0,186.0,31.0,1.0
704765,0.7415729999999999,-1.198285,0.29346700000000003,-0.523096,0.936763,0.720893,3.0,21.0,100.0,186.0,31.0,1.0
704766,0.6669010000000001,-1.278197,0.256518,0.5191439999999999,2.362464,0.474909,3.0,21.0,100.0,186.0,31.0,1.0
704767,0.657565,-1.339482,0.24028400000000005,0.523752,0.552086,0.026994,3.0,21.0,100.0,186.0,31.0,1.0
704768,0.649612,-1.4083370000000002,0.247739,-0.037415,0.71115,0.195146,3.0,21.0,100.0,186.0,31.0,1.0
704769,0.656874,-1.475657,0.241589,-0.225558,0.899084,-0.17561,3.0,21.0,100.0,186.0,31.0,1.0
704770,0.370261,-1.531166,-0.056816999999999986,0.196589,0.768913,-0.406558,3.0,21.0,100.0,186.0,31.0,1.0
704771,-1.327731,-1.541124,-1.782822,0.691083,0.7002689999999999,-0.336931,3.0,21.0,100.0,186.0,31.0,1.0
704772,-1.735227,-1.502835,-2.233769,0.876708,0.475102,-0.393462,3.0,21.0,100.0,186.0,31.0,1.0
704773,-1.803611,-1.472526,-2.334386,0.825332,-0.915158,-0.47856,3.0,21.0,100.0,186.0,31.0,1.0
704774,-1.803005,-1.461033,-2.345352,1.134003,-1.150064,-0.596703,3.0,21.0,100.0,186.0,31.0,1.0
704775,-1.737126,-1.465188,-2.266732,1.093744,-1.215422,-0.456304,3.0,21.0,100.0,186.0,31.0,1.0
704776,-1.585365,-1.481093,-2.088918,0.8234020000000001,-1.435066,-0.280006,3.0,21.0,100.0,186.0,31.0,1.0
704777,-1.000884,-1.507369,-1.487812,0.11226400000000003,-0.671085,-0.550059,3.0,21.0,100.0,186.0,31.0,1.0
704778,-0.161245,-1.479209,-0.6284649999999999,-0.029619,-0.578923,-0.391057,3.0,21.0,100.0,186.0,31.0,1.0
704779,0.158229,-1.409844,-0.283833,0.141255,0.239686,-0.376065,3.0,21.0,100.0,186.0,31.0,1.0
704780,0.342024,-1.342923,-0.046565,0.614911,1.902346,0.297296,3.0,21.0,100.0,186.0,31.0,1.0
704781,0.48724,-1.25644,0.120048,-0.0338,1.847054,0.724492,3.0,21.0,100.0,186.0,31.0,1.0
704782,0.596249,-1.176417,0.204154,-0.905275,1.066099,0.036221,3.0,21.0,100.0,186.0,31.0,1.0
704783,0.665193,-1.106111,0.262572,-0.229781,1.710087,-0.154915,3.0,21.0,100.0,186.0,31.0,1.0
704784,0.697833,-1.039226,0.283215,-0.069034,1.377795,0.417841,3.0,21.0,100.0,186.0,31.0,1.0
704785,0.761284,-0.97372,0.321896,0.384656,0.6756409999999999,0.12037,3.0,21.0,100.0,186.0,31.0,1.0
704786,0.811438,-0.924912,0.368337,0.180016,0.486146,0.413604,3.0,21.0,100.0,186.0,31.0,1.0
704787,0.8214819999999999,-0.895206,0.414296,-0.111467,0.473324,0.4618100000000001,3.0,21.0,100.0,186.0,31.0,1.0
704788,0.808825,-0.880122,0.455383,-0.70653,-0.149097,0.531632,3.0,21.0,100.0,186.0,31.0,1.0
704789,0.79537,-0.886393,0.490665,-1.041943,-0.8894350000000001,0.6251140000000001,3.0,21.0,100.0,186.0,31.0,1.0
704790,0.8038029999999999,-0.93071,0.527384,-1.037587,-1.106961,0.759271,3.0,21.0,100.0,186.0,31.0,1.0
704791,0.856044,-1.011902,0.568711,-1.145892,-1.7400080000000002,0.8906290000000001,3.0,21.0,100.0,186.0,31.0,1.0
704792,0.901687,-1.090963,0.5739449999999999,-0.645092,-1.6488509999999998,0.028833,3.0,21.0,100.0,186.0,31.0,1.0
704793,0.8651549999999999,-1.138234,0.528624,-0.173701,-1.293713,-0.563747,3.0,21.0,100.0,186.0,31.0,1.0
704794,0.8130649999999999,-1.144585,0.482468,0.5696289999999999,0.14181400000000002,-0.051806,3.0,21.0,100.0,186.0,31.0,1.0
704795,0.934177,-1.137996,0.517695,0.24614,0.192806,0.044663,3.0,21.0,100.0,186.0,31.0,1.0
704796,1.0377,-1.142272,0.570647,-0.693785,-0.049442,-0.205228,3.0,21.0,100.0,186.0,31.0,1.0
704797,0.919549,-1.158443,0.512095,-0.067911,1.96648,0.692166,3.0,21.0,100.0,186.0,31.0,1.0
704798,0.8503569999999999,-1.144675,0.430071,-0.08283,0.195839,1.394861,3.0,21.0,100.0,186.0,31.0,1.0
704799,0.843369,-1.14142,0.422361,-0.284453,-0.683457,0.8825299999999999,3.0,21.0,100.0,186.0,31.0,1.0
704800,0.8364799999999999,-1.166403,0.364632,-0.388736,-0.233413,0.62003,3.0,21.0,100.0,186.0,31.0,1.0
704801,0.761914,-1.230886,0.316127,-0.168514,1.190669,0.8700760000000001,3.0,21.0,100.0,186.0,31.0,1.0
704802,0.695805,-1.303067,0.288401,0.28227800000000003,1.849209,0.772892,3.0,21.0,100.0,186.0,31.0,1.0
