,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
500997,1.036378,-0.928352,-2.802336,-0.151269,-0.548467,0.068535,3.0,15.0,96.0,172.0,29.0,0.0
500998,1.0603200000000002,-0.931497,-2.759815,-0.34627600000000003,-0.819116,0.124895,3.0,15.0,96.0,172.0,29.0,0.0
500999,1.0853700000000002,-0.940263,-2.721088,-0.383014,-0.763707,0.203794,3.0,15.0,96.0,172.0,29.0,0.0
501000,1.113424,-0.954627,-2.685479,-0.396358,-0.729092,0.238092,3.0,15.0,96.0,172.0,29.0,0.0
501001,1.138532,-0.972529,-2.649649,-0.438262,-0.596958,0.267679,3.0,15.0,96.0,172.0,29.0,0.0
501002,1.1627459999999998,-0.988126,-2.611946,-0.347627,-0.5314840000000001,0.134303,3.0,15.0,96.0,172.0,29.0,0.0
501003,1.196035,-0.996149,-2.574826,-0.248861,-0.511152,-0.043565,3.0,15.0,96.0,172.0,29.0,0.0
501004,1.2429999999999999,-0.998817,-2.541277,-0.242948,-0.446804,-0.142013,3.0,15.0,96.0,172.0,29.0,0.0
501005,1.302024,-0.996624,-2.509774,-0.51345,-0.339596,-0.169449,3.0,15.0,96.0,172.0,29.0,0.0
501006,1.372319,-0.993083,-2.473366,-0.6552640000000001,-0.172964,-0.438053,3.0,15.0,96.0,172.0,29.0,0.0
501007,1.442393,-0.997221,-2.4253560000000003,0.304479,2.002517,0.136302,3.0,15.0,96.0,172.0,29.0,0.0
501008,1.479423,-1.0256040000000002,-2.402919,0.335677,2.637084,0.17365999999999998,3.0,15.0,96.0,172.0,29.0,0.0
501009,1.450458,-1.030386,-2.401135,-0.8616590000000001,-0.087875,0.445474,3.0,15.0,96.0,172.0,29.0,0.0
501010,1.43523,-1.03492,-2.405423,-0.283925,-0.30312,0.454809,3.0,15.0,96.0,172.0,29.0,0.0
501011,1.443301,-1.0481049999999998,-2.408796,0.028215,-0.6450130000000001,0.377285,3.0,15.0,96.0,172.0,29.0,0.0
501012,1.479356,-1.060767,-2.398793,0.043745,-0.222141,0.163215,3.0,15.0,96.0,172.0,29.0,0.0
501013,1.516522,-1.073499,-2.388892,0.13273800000000002,0.445679,0.019607,3.0,15.0,96.0,172.0,29.0,0.0
501014,1.594248,-1.090035,-2.350402,0.070254,0.218994,0.146108,3.0,15.0,96.0,172.0,29.0,0.0
501015,1.693159,-1.110456,-2.285552,-0.053992999999999985,0.196582,-0.040977,3.0,15.0,96.0,172.0,29.0,0.0
501016,1.770258,-1.134393,-2.2275720000000003,-0.005512,0.258411,0.238366,3.0,15.0,96.0,172.0,29.0,0.0
501017,1.854069,-1.157229,-2.156867,0.373195,0.11574,0.199969,3.0,15.0,96.0,172.0,29.0,0.0
501018,1.958769,-1.165212,-2.071792,0.449291,-0.009631,-0.052973,3.0,15.0,96.0,172.0,29.0,0.0
501019,2.053699,-1.163843,-2.008971,0.312328,0.115757,-0.563713,3.0,15.0,96.0,172.0,29.0,0.0
501020,2.127094,-1.166378,-1.971573,0.334525,0.087001,-0.601562,3.0,15.0,96.0,172.0,29.0,0.0
501021,2.192243,-1.1720700000000002,-1.932776,0.175698,0.0464,-0.5236930000000001,3.0,15.0,96.0,172.0,29.0,0.0
501022,2.250655,-1.182308,-1.890646,0.130287,-0.07508,-0.4259560000000001,3.0,15.0,96.0,172.0,29.0,0.0
501023,2.312615,-1.198866,-1.846242,0.15548399999999998,-0.025164,-0.395873,3.0,15.0,96.0,172.0,29.0,0.0
501024,2.371926,-1.217223,-1.799408,0.357654,0.002304,-0.245111,3.0,15.0,96.0,172.0,29.0,0.0
501025,2.414561,-1.231046,-1.766168,0.306723,-0.197049,-0.231066,3.0,15.0,96.0,172.0,29.0,0.0
501026,2.420127,-1.242346,-1.770865,0.144296,-0.397761,-0.28774,3.0,15.0,96.0,172.0,29.0,0.0
501027,2.378088,-1.255898,-1.824834,0.021201,-0.546287,-0.14012,3.0,15.0,96.0,172.0,29.0,0.0
501028,2.281862,-1.271658,-1.928857,-0.019657,-0.583612,-0.315172,3.0,15.0,96.0,172.0,29.0,0.0
501029,2.1546830000000003,-1.277854,-2.065018,0.063177,-0.664353,-0.33303,3.0,15.0,96.0,172.0,29.0,0.0
501030,2.0017150000000004,-1.267466,-2.22796,0.186033,-0.348207,-0.236572,3.0,15.0,96.0,172.0,29.0,0.0
501031,1.7961740000000002,-1.23681,-2.435238,0.320841,0.423345,-0.466073,3.0,15.0,96.0,172.0,29.0,0.0
501032,1.552024,-1.180165,-2.668203,0.532876,0.736662,-0.525171,3.0,15.0,96.0,172.0,29.0,0.0
501033,1.375624,-1.100107,-2.832406,0.534954,1.737116,-0.199239,3.0,15.0,96.0,172.0,29.0,0.0
501034,1.270381,-1.031249,-2.930914,-0.162555,1.164962,0.109817,3.0,15.0,96.0,172.0,29.0,0.0
501035,1.184631,-0.978036,-3.018871,-0.168182,0.579732,0.085116,3.0,15.0,96.0,172.0,29.0,0.0
501036,1.116127,-0.932972,-3.087626,0.182675,0.119489,-0.030481,3.0,15.0,96.0,172.0,29.0,0.0
501037,1.060915,-0.884076,-3.136739,0.420891,0.20221,-0.175351,3.0,15.0,96.0,172.0,29.0,0.0
501038,1.0177120000000002,-0.831102,3.120503,0.293736,-0.087521,-0.245016,3.0,15.0,96.0,172.0,29.0,0.0
501039,0.984246,-0.789674,3.109023,0.365547,-0.12528499999999998,-0.407362,3.0,15.0,96.0,172.0,29.0,0.0
501040,0.950678,-0.774409,3.102449,0.265358,-0.13719,-0.324825,3.0,15.0,96.0,172.0,29.0,0.0
501041,0.914138,-0.7777,3.10717,0.142458,-0.275418,-0.199438,3.0,15.0,96.0,172.0,29.0,0.0
501042,0.881444,-0.796333,3.122392,-0.07678,-0.400679,-0.076427,3.0,15.0,96.0,172.0,29.0,0.0
501043,0.862958,-0.8226889999999999,3.140921,-0.311629,-0.620078,0.103652,3.0,15.0,96.0,172.0,29.0,0.0
501044,0.8604649999999999,-0.849008,-3.125342,-0.561988,-0.692322,0.335127,3.0,15.0,96.0,172.0,29.0,0.0
501045,0.8824569999999999,-0.873993,-3.107944,-0.6980109999999999,-0.913443,0.389158,3.0,15.0,96.0,172.0,29.0,0.0
501046,0.938194,-0.898701,-3.080526,-0.8062590000000001,-0.915408,0.443788,3.0,15.0,96.0,172.0,29.0,0.0
501047,1.02256,-0.924416,-3.039684,-0.942687,-0.828298,0.410461,3.0,15.0,96.0,172.0,29.0,0.0
501048,1.119732,-0.952186,-2.9926310000000003,-0.8836639999999999,-0.781421,0.309795,3.0,15.0,96.0,172.0,29.0,0.0
501049,1.213089,-0.979904,-2.947394,-0.950156,-0.636733,0.229476,3.0,15.0,96.0,172.0,29.0,0.0
501050,1.290261,-1.003514,-2.910045,-1.009197,-0.182582,-0.352145,3.0,15.0,96.0,172.0,29.0,0.0
501051,1.357347,-1.025068,-2.869411,-0.244245,1.66176,0.997351,3.0,15.0,96.0,172.0,29.0,0.0
501052,1.4026610000000002,-1.053505,-2.865653,0.54292,3.141794,-0.117488,3.0,15.0,96.0,172.0,29.0,0.0
501053,1.395753,-1.056656,-2.905725,0.638975,0.155468,0.059961,3.0,15.0,96.0,172.0,29.0,0.0
501054,1.395252,-1.044502,-2.941043,0.461871,-0.243306,0.197055,3.0,15.0,96.0,172.0,29.0,0.0
501055,1.420366,-1.039321,-2.955604,0.383776,-0.298538,0.30979,3.0,15.0,96.0,172.0,29.0,0.0
501056,1.440464,-1.052787,-2.966179,0.270295,-0.6248640000000001,-0.381604,3.0,15.0,96.0,172.0,29.0,0.0
501057,1.450991,-1.071416,-2.969505,0.035601999999999995,-0.081096,0.29588000000000003,3.0,15.0,96.0,172.0,29.0,0.0
501058,1.5198120000000002,-1.1001040000000002,-2.911087,-0.059065,0.274441,0.326898,3.0,15.0,96.0,172.0,29.0,0.0
501059,1.633302,-1.1447200000000002,-2.810015,0.007054,0.407277,-0.007978,3.0,15.0,96.0,172.0,29.0,0.0
501060,1.780459,-1.189673,-2.670973,0.5812470000000001,0.549551,-0.207828,3.0,15.0,96.0,172.0,29.0,0.0
501061,1.98256,-1.211408,-2.470597,1.203922,0.591491,-0.445893,3.0,15.0,96.0,172.0,29.0,0.0
501062,2.161433,-1.20831,-2.302753,1.184078,0.327906,-0.727637,3.0,15.0,96.0,172.0,29.0,0.0
501063,2.247771,-1.205136,-2.239166,0.745895,0.129299,-0.909229,3.0,15.0,96.0,172.0,29.0,0.0
501064,2.2883,-1.215576,-2.2176240000000003,0.248644,0.548712,-0.4252510000000001,3.0,15.0,96.0,172.0,29.0,0.0
501065,2.336775,-1.2308370000000002,-2.172866,-0.112363,0.23341,-0.312833,3.0,15.0,96.0,172.0,29.0,0.0
501066,2.374914,-1.251235,-2.124119,-0.089787,-0.0497,-0.348393,3.0,15.0,96.0,172.0,29.0,0.0
501067,2.36495,-1.279298,-2.116386,-0.051511,-0.307744,-0.319474,3.0,15.0,96.0,172.0,29.0,0.0
501068,2.298856,-1.308229,-2.166923,-0.08426900000000001,-1.046095,-0.122242,3.0,15.0,96.0,172.0,29.0,0.0
501069,2.176185,-1.331585,-2.285467,-0.101588,-1.143965,0.143878,3.0,15.0,96.0,172.0,29.0,0.0
501070,1.997131,-1.339327,-2.46351,-0.115995,-1.075457,0.048294,3.0,15.0,96.0,172.0,29.0,0.0
501071,1.779771,-1.324442,-2.680518,0.334903,-0.312673,-0.246415,3.0,15.0,96.0,172.0,29.0,0.0
501072,1.483563,-1.27826,-2.962591,0.6254529999999999,0.10294,-0.225763,3.0,15.0,96.0,172.0,29.0,0.0
501073,1.222835,-1.181809,3.100079,0.660406,0.752578,-0.13205799999999998,3.0,15.0,96.0,172.0,29.0,0.0
501074,1.095242,-1.081187,2.999231,0.343955,1.211325,-0.022201,3.0,15.0,96.0,172.0,29.0,0.0
501075,0.996626,-1.003021,2.927212,-0.3646,1.228052,0.13019,3.0,15.0,96.0,172.0,29.0,0.0
501076,0.940333,-0.940945,2.875568,-0.435007,0.873358,0.333471,3.0,15.0,96.0,172.0,29.0,0.0
501077,0.913339,-0.8829100000000001,2.834193,0.059154999999999985,0.533822,0.133228,3.0,15.0,96.0,172.0,29.0,0.0
501078,0.882747,-0.825203,2.81126,0.559762,0.41363,-0.237316,3.0,15.0,96.0,172.0,29.0,0.0
501079,0.842794,-0.781071,2.799145,0.65395,0.198395,-0.255888,3.0,15.0,96.0,172.0,29.0,0.0
501080,0.810253,-0.758416,2.798014,0.697991,0.027132,-0.26963200000000004,3.0,15.0,96.0,172.0,29.0,0.0
501081,0.781012,-0.7563409999999999,2.810851,0.459981,0.01065,-0.15625899999999998,3.0,15.0,96.0,172.0,29.0,0.0
501082,0.764798,-0.775107,2.847173,0.171184,-0.281748,-0.157058,3.0,15.0,96.0,172.0,29.0,0.0
501083,0.7649560000000001,-0.801341,2.897701,0.065958,-0.730878,-0.013437,3.0,15.0,96.0,172.0,29.0,0.0
501084,0.771096,-0.823701,2.935561,-0.51569,-0.91111,0.33221300000000004,3.0,15.0,96.0,172.0,29.0,0.0
501085,0.779984,-0.8449770000000001,2.960942,-0.880408,-1.090058,0.624579,3.0,15.0,96.0,172.0,29.0,0.0
501086,0.815708,-0.8679049999999999,2.990632,-0.8010510000000001,-1.108252,0.771088,3.0,15.0,96.0,172.0,29.0,0.0
501087,0.894559,-0.8972100000000001,3.038808,-0.8202799999999999,-0.920124,0.72248,3.0,15.0,96.0,172.0,29.0,0.0
501088,0.988237,-0.92927,3.0925,-0.771982,-0.7037260000000001,0.4402140000000001,3.0,15.0,96.0,172.0,29.0,0.0
501089,1.068546,-0.956279,3.132102,-0.843666,-0.661077,0.219492,3.0,15.0,96.0,172.0,29.0,0.0
501090,1.12447,-0.977444,-3.129856,-1.125893,-0.333801,0.004367,3.0,15.0,96.0,172.0,29.0,0.0
501091,1.160966,-0.99194,-3.115673,-0.41598,0.252602,-0.051831,3.0,15.0,96.0,172.0,29.0,0.0
501092,1.233617,-1.007608,-3.0908900000000004,0.139106,4.004144,0.045179,3.0,15.0,96.0,172.0,29.0,0.0
501093,1.232872,-1.014266,-3.119462,0.857771,3.729703,0.07055499999999999,3.0,15.0,96.0,172.0,29.0,0.0
501094,1.216601,-1.004259,3.125228,0.382924,-0.268569,0.214238,3.0,15.0,96.0,172.0,29.0,0.0
501095,1.233567,-1.005183,3.118787,0.351979,-0.4278020000000001,0.549529,3.0,15.0,96.0,172.0,29.0,0.0
501096,1.26155,-1.022482,3.124079,0.281004,-1.271831,0.081331,3.0,15.0,96.0,172.0,29.0,0.0
501097,1.290585,-1.049937,3.13768,0.044261,-0.272421,0.021346,3.0,15.0,96.0,172.0,29.0,0.0
501098,1.35265,-1.081818,-3.097947,0.004837,0.198119,0.207824,3.0,15.0,96.0,172.0,29.0,0.0
501099,1.486358,-1.131499,-2.993328,0.307421,1.026834,-0.037116,3.0,15.0,96.0,172.0,29.0,0.0
501100,1.655593,-1.186188,-2.844305,0.901479,0.738841,-0.176077,3.0,15.0,96.0,172.0,29.0,0.0
501101,1.860011,-1.218404,-2.635187,1.391298,0.633411,-0.358786,3.0,15.0,96.0,172.0,29.0,0.0
501102,2.050956,-1.229117,-2.44095,1.274627,0.163123,-0.64945,3.0,15.0,96.0,172.0,29.0,0.0
501103,2.15721,-1.229952,-2.344654,0.514411,-0.014998,-0.799421,3.0,15.0,96.0,172.0,29.0,0.0
501104,2.1804080000000003,-1.238245,-2.325083,0.256548,0.438439,-0.271547,3.0,15.0,96.0,172.0,29.0,0.0
501105,2.201764,-1.251636,-2.2996790000000003,-0.207701,0.292932,-0.117955,3.0,15.0,96.0,172.0,29.0,0.0
501106,2.218258,-1.27266,-2.2646900000000003,-0.240912,-0.23355,-0.345072,3.0,15.0,96.0,172.0,29.0,0.0
501107,2.191638,-1.299862,-2.271474,-0.134569,-0.8207139999999999,-0.273978,3.0,15.0,96.0,172.0,29.0,0.0
501108,2.105063,-1.327554,-2.344552,-0.111467,-1.080853,-0.18361,3.0,15.0,96.0,172.0,29.0,0.0
501109,1.976661,-1.344155,-2.473455,-0.07067899999999999,-1.34195,-0.15708699999999998,3.0,15.0,96.0,172.0,29.0,0.0
501110,1.7874740000000002,-1.343098,-2.671664,-0.102384,-0.8728549999999999,-0.011502,3.0,15.0,96.0,172.0,29.0,0.0
501111,1.547493,-1.321357,-2.9082060000000003,-0.128725,-0.867717,0.042769,3.0,15.0,96.0,172.0,29.0,0.0
501112,1.316245,-1.271124,-3.122171,0.358227,-0.243214,-0.645536,3.0,15.0,96.0,172.0,29.0,0.0
501113,1.0812190000000002,-1.162287,2.978141,0.6926220000000001,1.557582,0.309292,3.0,15.0,96.0,172.0,29.0,0.0
501114,1.008589,-1.036366,2.949351,0.090087,1.695227,0.4549,3.0,15.0,96.0,172.0,29.0,0.0
501115,0.941211,-0.938374,2.911394,-0.069909,1.830365,-0.362425,3.0,15.0,96.0,172.0,29.0,0.0
501116,0.884167,-0.8825860000000001,2.869117,-0.683521,1.035706,0.298149,3.0,15.0,96.0,172.0,29.0,0.0
501117,0.8516959999999999,-0.8289040000000001,2.82786,0.350479,0.250449,-0.064555,3.0,15.0,96.0,172.0,29.0,0.0
501118,0.801509,-0.776332,2.797052,0.577121,0.097825,-0.241082,3.0,15.0,96.0,172.0,29.0,0.0
501119,0.76913,-0.741244,2.787573,0.733924,-0.217031,-0.5134479999999999,3.0,15.0,96.0,172.0,29.0,0.0
501120,0.7717310000000001,-0.730109,2.802489,0.744685,0.167995,-0.300856,3.0,15.0,96.0,172.0,29.0,0.0
501121,0.783573,-0.737681,2.832103,0.496799,-0.227811,-0.393754,3.0,15.0,96.0,172.0,29.0,0.0
501122,0.7853020000000001,-0.76069,2.876104,0.389343,-0.726897,-0.292946,3.0,15.0,96.0,172.0,29.0,0.0
501123,0.779283,-0.77983,2.90713,-0.27604,-0.793094,0.437187,3.0,15.0,96.0,172.0,29.0,0.0
501124,0.762275,-0.798337,2.926152,-0.896676,-1.200709,0.74634,3.0,15.0,96.0,172.0,29.0,0.0
501125,0.769753,-0.822842,2.95267,-1.029771,-1.30193,0.789036,3.0,15.0,96.0,172.0,29.0,0.0
501126,0.830931,-0.856326,3.000334,-0.913126,-0.932534,0.786522,3.0,15.0,96.0,172.0,29.0,0.0
501127,0.926426,-0.8959299999999999,3.060425,-0.848866,-0.648039,0.556609,3.0,15.0,96.0,172.0,29.0,0.0
501128,1.013998,-0.930256,3.114872,-0.8694860000000001,-0.64418,0.335767,3.0,15.0,96.0,172.0,29.0,0.0
501129,1.077217,-0.957922,-3.133127,-0.975487,-0.517888,0.131914,3.0,15.0,96.0,172.0,29.0,0.0
501130,1.111101,-0.977467,-3.120874,-1.048997,-0.180936,-0.6269819999999999,3.0,15.0,96.0,172.0,29.0,0.0
501131,1.148762,-0.984582,-3.101991,-0.001958,2.773801,1.525489,3.0,15.0,96.0,172.0,29.0,0.0
501132,1.212617,-0.99343,-3.090388,0.83031,3.570117,0.183301,3.0,15.0,96.0,172.0,29.0,0.0
501133,1.205704,-0.983363,-3.125738,0.41101,-0.29333400000000004,0.123533,3.0,15.0,96.0,172.0,29.0,0.0
501134,1.220258,-0.974275,-3.140641,0.111843,-0.433542,0.344489,3.0,15.0,96.0,172.0,29.0,0.0
501135,1.257786,-0.988297,-3.136359,0.183677,-1.578117,0.344391,3.0,15.0,96.0,172.0,29.0,0.0
501136,1.302159,-1.024926,-3.117746,-0.006568000000000001,-0.483872,0.106022,3.0,15.0,96.0,172.0,29.0,0.0
501137,1.35241,-1.0753469999999998,-3.075353,0.200633,0.430349,0.293292,3.0,15.0,96.0,172.0,29.0,0.0
501138,1.462491,-1.131883,-2.9697310000000003,0.08666499999999999,1.121489,0.193989,3.0,15.0,96.0,172.0,29.0,0.0
501139,1.631235,-1.199744,-2.80286,1.21306,0.732269,-0.229969,3.0,15.0,96.0,172.0,29.0,0.0
501140,1.845822,-1.2382540000000002,-2.582241,1.600633,0.425176,-0.27201,3.0,15.0,96.0,172.0,29.0,0.0
501141,2.059733,-1.2420950000000002,-2.372245,1.3628360000000002,0.144343,-0.786676,3.0,15.0,96.0,172.0,29.0,0.0
501142,2.183371,-1.231418,-2.260714,0.220198,0.047608,-0.830794,3.0,15.0,96.0,172.0,29.0,0.0
501143,2.225119,-1.2344620000000002,-2.225234,0.031865,0.4420310000000001,-0.13339700000000002,3.0,15.0,96.0,172.0,29.0,0.0
501144,2.280632,-1.249351,-2.158147,-0.400719,0.253445,-0.285053,3.0,15.0,96.0,172.0,29.0,0.0
501145,2.364777,-1.266641,-2.0534220000000003,-0.437807,-0.195998,-0.577321,3.0,15.0,96.0,172.0,29.0,0.0
501146,2.41412,-1.294282,-1.976704,-0.151135,-0.543312,-0.188117,3.0,15.0,96.0,172.0,29.0,0.0
501147,2.3941830000000004,-1.329227,-1.971374,0.000826,-1.081361,-0.203762,3.0,15.0,96.0,172.0,29.0,0.0
501148,2.317364,-1.361764,-2.039232,0.10196,-1.477744,-0.126427,3.0,15.0,96.0,172.0,29.0,0.0
501149,2.191476,-1.376057,-2.179136,-0.046961,-1.05312,0.12847,3.0,15.0,96.0,172.0,29.0,0.0
501150,1.959812,-1.373527,-2.422484,-0.080592,-0.693084,-0.5602010000000001,3.0,15.0,96.0,172.0,29.0,0.0
501151,1.6835330000000002,-1.348357,-2.696998,1.2763799999999998,0.167979,-0.623949,3.0,15.0,96.0,172.0,29.0,0.0
501152,1.321966,-1.273917,-3.027435,0.948496,1.602431,0.143157,3.0,15.0,96.0,172.0,29.0,0.0
501153,1.122608,-1.1505610000000002,3.113397,0.604504,1.765977,0.084862,3.0,15.0,96.0,172.0,29.0,0.0
501154,0.995659,-1.047048,3.035816,-0.637033,1.252885,-0.043575,3.0,15.0,96.0,172.0,29.0,0.0
501155,0.906594,-0.989154,2.977579,-0.559025,1.104029,0.512486,3.0,15.0,96.0,172.0,29.0,0.0
501156,0.8652280000000001,-0.930947,2.929814,-0.030668,0.530609,0.158478,3.0,15.0,96.0,172.0,29.0,0.0
501157,0.829025,-0.8766709999999999,2.891697,0.29797,0.388598,-0.117226,3.0,15.0,96.0,172.0,29.0,0.0
501158,0.783762,-0.8276540000000001,2.872466,0.376406,-0.25072,-0.68171,3.0,15.0,96.0,172.0,29.0,0.0
501159,0.766983,-0.810821,2.867876,0.872058,0.014328,-0.510139,3.0,15.0,96.0,172.0,29.0,0.0
501160,0.77423,-0.802292,2.87561,0.861439,-0.048602,-0.211942,3.0,15.0,96.0,172.0,29.0,0.0
501161,0.783506,-0.806454,2.906079,0.201938,-0.727224,-0.251387,3.0,15.0,96.0,172.0,29.0,0.0
501162,0.784696,-0.815116,2.937643,0.005246,-0.83544,0.131987,3.0,15.0,96.0,172.0,29.0,0.0
501163,0.776211,-0.8215,2.954762,-0.787083,-1.17304,0.739338,3.0,15.0,96.0,172.0,29.0,0.0
501164,0.757997,-0.835975,2.966897,-1.076436,-1.623893,1.137569,3.0,15.0,96.0,172.0,29.0,0.0
501165,0.790247,-0.868685,3.007567,-0.901196,-1.066886,1.130654,3.0,15.0,96.0,172.0,29.0,0.0
501166,0.8819450000000001,-0.913892,3.077482,-0.864664,-0.763688,0.793272,3.0,15.0,96.0,172.0,29.0,0.0
501167,0.972429,-0.951521,-3.140308,-0.741642,-0.8242940000000001,0.429464,3.0,15.0,96.0,172.0,29.0,0.0
501168,1.029731,-0.977124,-3.102434,-0.992127,-0.599522,0.064057,3.0,15.0,96.0,172.0,29.0,0.0
501169,1.050869,-0.991955,-3.097837,-0.6339779999999999,-0.341248,-1.535349,3.0,15.0,96.0,172.0,29.0,0.0
501170,1.09739,-0.992114,-3.098948,-0.099903,5.412618,0.465564,3.0,15.0,96.0,172.0,29.0,0.0
501171,1.145644,-0.985607,-3.122607,0.576799,1.230068,0.31066,3.0,15.0,96.0,172.0,29.0,0.0
501172,1.12703,-0.967157,3.105153,-0.293213,-0.496142,0.505076,3.0,15.0,96.0,172.0,29.0,0.0
501173,1.11227,-0.971201,3.072433,0.050572000000000006,-0.953433,0.699159,3.0,15.0,96.0,172.0,29.0,0.0
501174,1.141852,-1.006016,3.083899,0.359768,-1.886271,0.422858,3.0,15.0,96.0,172.0,29.0,0.0
501175,1.198734,-1.0651469999999998,3.120835,0.332991,-0.255979,0.202404,3.0,15.0,96.0,172.0,29.0,0.0
501176,1.2933059999999998,-1.133369,-3.096969,0.6306390000000001,1.038598,-0.184284,3.0,15.0,96.0,172.0,29.0,0.0
501177,1.449723,-1.20158,-2.972872,1.03546,1.411979,-0.244762,3.0,15.0,96.0,172.0,29.0,0.0
501178,1.678353,-1.260101,-2.746887,0.905445,0.7160920000000001,-0.345071,3.0,15.0,96.0,172.0,29.0,0.0
501179,1.936557,-1.280053,-2.463811,1.155261,0.569114,-0.327796,3.0,15.0,96.0,172.0,29.0,0.0
501180,2.125744,-1.282969,-2.259228,1.435692,-0.023865,-0.657362,3.0,15.0,96.0,172.0,29.0,0.0
501181,2.223296,-1.28221,-2.167201,0.240316,-0.151701,-0.635666,3.0,15.0,96.0,172.0,29.0,0.0
501182,2.251932,-1.295791,-2.139059,-0.304719,-0.181723,-0.235095,3.0,15.0,96.0,172.0,29.0,0.0
501183,2.279625,-1.314577,-2.0970720000000003,-0.28075500000000003,0.132941,-0.330173,3.0,15.0,96.0,172.0,29.0,0.0
501184,2.310582,-1.331018,-2.038893,-0.301199,-0.135194,-0.13525299999999998,3.0,15.0,96.0,172.0,29.0,0.0
501185,2.308464,-1.3532879999999998,-2.0180000000000002,-0.096503,-0.690519,-0.149313,3.0,15.0,96.0,172.0,29.0,0.0
501186,2.230627,-1.379705,-2.090713,0.026725,-1.350694,-0.097346,3.0,15.0,96.0,172.0,29.0,0.0
501187,2.056984,-1.390172,-2.277884,0.16025699999999998,-1.218153,0.153591,3.0,15.0,96.0,172.0,29.0,0.0
501188,1.7773830000000002,-1.373197,-2.573847,-0.036008,-0.787441,-0.503438,3.0,15.0,96.0,172.0,29.0,0.0
501189,1.481376,-1.322819,-2.8808740000000004,0.991171,-0.182088,-0.309887,3.0,15.0,96.0,172.0,29.0,0.0
501190,1.190432,-1.210548,-3.137522,0.806697,0.966519,-0.092175,3.0,15.0,96.0,172.0,29.0,0.0
501191,1.033591,-1.074446,3.06382,0.08792799999999999,2.020408,0.303658,3.0,15.0,96.0,172.0,29.0,0.0
501192,0.964967,-0.977979,3.045906,0.081818,1.924902,0.227412,3.0,15.0,96.0,172.0,29.0,0.0
501193,0.8984409999999999,-0.927007,3.019817,-0.337751,1.087044,0.527324,3.0,15.0,96.0,172.0,29.0,0.0
501194,0.839319,-0.869236,2.974965,-0.029037,0.7852210000000001,0.308413,3.0,15.0,96.0,172.0,29.0,0.0
501195,0.793297,-0.8183630000000001,2.940464,0.284347,0.007979,-0.074772,3.0,15.0,96.0,172.0,29.0,0.0
501196,0.766154,-0.785117,2.926981,0.6371899999999999,0.009416,-0.363929,3.0,15.0,96.0,172.0,29.0,0.0
501197,0.749321,-0.771088,2.92849,0.4003,-0.024492,-0.362773,3.0,15.0,96.0,172.0,29.0,0.0
501198,0.76072,-0.766636,2.949071,0.545243,0.059228,-0.13003299999999998,3.0,15.0,96.0,172.0,29.0,0.0
501199,0.774381,-0.7704340000000001,2.977235,0.227845,-0.5702109999999999,-0.17751,3.0,15.0,96.0,172.0,29.0,0.0
501200,0.78459,-0.777978,3.007513,-0.11597,-0.715055,-0.024283,3.0,15.0,96.0,172.0,29.0,0.0
501201,0.785719,-0.794855,3.036254,-0.710583,-1.123842,0.5151819999999999,3.0,15.0,96.0,172.0,29.0,0.0
501202,0.783032,-0.826888,3.072003,-0.91481,-1.370914,0.960243,3.0,15.0,96.0,172.0,29.0,0.0
501203,0.82424,-0.873509,3.130363,-0.7665420000000001,-0.938095,0.873582,3.0,15.0,96.0,172.0,29.0,0.0
501204,0.892811,-0.920857,-3.090362,-0.719054,-0.757882,0.557897,3.0,15.0,96.0,172.0,29.0,0.0
501205,0.957781,-0.954796,-3.038638,-0.835082,-0.6435270000000001,0.196911,3.0,15.0,96.0,172.0,29.0,0.0
501206,0.990314,-0.971336,-3.0186740000000003,-0.878921,-0.0199,-0.628467,3.0,15.0,96.0,172.0,29.0,0.0
501207,0.989496,-0.962536,-3.042534,0.282636,3.513615,1.074276,3.0,15.0,96.0,172.0,29.0,0.0
501208,1.047359,-0.936318,-3.058264,0.048082,3.4088519999999995,0.414515,3.0,15.0,96.0,172.0,29.0,0.0
501209,1.069197,-0.90676,-3.098867,-0.413617,-0.41779,0.13481600000000002,3.0,15.0,96.0,172.0,29.0,0.0
501210,1.068272,-0.8929879999999999,-3.137587,-0.338781,-0.11441400000000003,0.752373,3.0,15.0,96.0,172.0,29.0,0.0
501211,1.093218,-0.923066,3.129646,0.368593,-2.078385,0.564817,3.0,15.0,96.0,172.0,29.0,0.0
501212,1.14805,-0.986843,-3.123628,0.464095,-0.293869,0.651417,3.0,15.0,96.0,172.0,29.0,0.0
501213,1.222437,-1.074036,-3.067392,0.906783,0.589832,-0.231792,3.0,15.0,96.0,172.0,29.0,0.0
501214,1.307592,-1.144551,-2.993092,0.963337,0.980406,0.006232,3.0,15.0,96.0,172.0,29.0,0.0
501215,1.46992,-1.206846,-2.831813,0.220893,0.665524,-0.370771,3.0,15.0,96.0,172.0,29.0,0.0
501216,1.673993,-1.260405,-2.609214,1.199796,0.247691,-0.449154,3.0,15.0,96.0,172.0,29.0,0.0
501217,1.889561,-1.285575,-2.386569,1.374135,0.300487,-0.627246,3.0,15.0,96.0,172.0,29.0,0.0
501218,2.0324150000000003,-1.293075,-2.245032,0.248248,0.105807,-0.7564489999999999,3.0,15.0,96.0,172.0,29.0,0.0
