,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
429000,0.8418260000000001,-0.76731,-2.666631,0.023188,0.107129,0.5627909999999999,2.0,13.0,70.0,180.0,35.0,1.0
429001,0.831075,-0.7401220000000001,-2.684388,-0.133929,0.253723,0.255041,2.0,13.0,70.0,180.0,35.0,1.0
429002,0.822894,-0.709843,-2.703376,-0.272473,0.263736,0.463495,2.0,13.0,70.0,180.0,35.0,1.0
429003,0.819517,-0.6829430000000001,-2.7283880000000003,-0.198469,0.330164,0.905233,2.0,13.0,70.0,180.0,35.0,1.0
429004,0.82358,-0.666248,-2.742978,-0.037824,0.48073,0.510155,2.0,13.0,70.0,180.0,35.0,1.0
429005,0.828103,-0.6546529999999999,-2.746346,-0.228122,0.738452,0.109703,2.0,13.0,70.0,180.0,35.0,1.0
429006,0.825752,-0.648311,-2.750953,-0.25024,0.8514510000000001,0.447621,2.0,13.0,70.0,180.0,35.0,1.0
429007,0.8347620000000001,-0.6541060000000001,-2.754425,-0.049510000000000005,0.958063,0.5678449999999999,2.0,13.0,70.0,180.0,35.0,1.0
429008,0.8488,-0.678162,-2.748285,-0.124968,0.973284,0.358505,2.0,13.0,70.0,180.0,35.0,1.0
429009,0.8707090000000001,-0.726155,-2.7339580000000003,-0.229082,0.932497,0.40732,2.0,13.0,70.0,180.0,35.0,1.0
429010,0.913477,-0.791972,-2.717346,-0.04097,0.506842,0.924261,2.0,13.0,70.0,180.0,35.0,1.0
429011,0.985856,-0.8621049999999999,-2.684785,0.346862,0.259172,0.619538,2.0,13.0,70.0,180.0,35.0,1.0
429012,1.0625950000000002,-0.919367,-2.630935,0.696286,0.487299,-0.179859,2.0,13.0,70.0,180.0,35.0,1.0
429013,1.160772,-0.958227,-2.572671,0.810411,0.452823,-0.13905499999999998,2.0,13.0,70.0,180.0,35.0,1.0
429014,1.264703,-0.983282,-2.534958,0.923682,0.373581,-0.019282,2.0,13.0,70.0,180.0,35.0,1.0
429015,1.321655,-1.005312,-2.525751,0.490563,0.431687,0.704888,2.0,13.0,70.0,180.0,35.0,1.0
429016,1.401178,-1.033692,-2.484536,0.505536,0.416822,0.659138,2.0,13.0,70.0,180.0,35.0,1.0
429017,1.471076,-1.061584,-2.393856,0.090282,0.08642000000000001,-0.544715,2.0,13.0,70.0,180.0,35.0,1.0
429018,1.513808,-1.091138,-2.320169,-0.510742,0.321664,-0.050895,2.0,13.0,70.0,180.0,35.0,1.0
429019,1.57106,-1.128332,-2.244143,-0.478182,0.305117,-0.077292,2.0,13.0,70.0,180.0,35.0,1.0
429020,1.6566869999999998,-1.156224,-2.130667,-0.168262,-0.387609,-0.309716,2.0,13.0,70.0,180.0,35.0,1.0
429021,1.754592,-1.175656,-1.994742,0.12971400000000002,-0.819625,-0.472237,2.0,13.0,70.0,180.0,35.0,1.0
429022,1.856888,-1.190436,-1.848505,0.147181,-0.974063,-0.497057,2.0,13.0,70.0,180.0,35.0,1.0
429023,1.942828,-1.20101,-1.714495,0.134948,-1.087358,-0.454603,2.0,13.0,70.0,180.0,35.0,1.0
429024,1.999013,-1.202605,-1.609934,-0.102434,-1.201672,-0.197401,2.0,13.0,70.0,180.0,35.0,1.0
429025,2.016417,-1.198508,-1.550569,-0.132252,-1.197504,-0.190425,2.0,13.0,70.0,180.0,35.0,1.0
429026,1.988814,-1.1889459999999998,-1.542725,-0.16054000000000002,-1.1773049999999998,0.020498,2.0,13.0,70.0,180.0,35.0,1.0
429027,1.921751,-1.174127,-1.5880530000000002,-0.117066,-1.0072219999999998,0.37444,2.0,13.0,70.0,180.0,35.0,1.0
429028,1.880283,-1.148462,-1.620678,-0.069123,-0.026393,1.003778,2.0,13.0,70.0,180.0,35.0,1.0
429029,1.930327,-1.127004,-1.559914,0.030234,1.90995,1.359189,2.0,13.0,70.0,180.0,35.0,1.0
429030,1.994359,-1.127311,-1.464075,0.283775,0.795743,0.43677,2.0,13.0,70.0,180.0,35.0,1.0
429031,2.013344,-1.139216,-1.398434,0.137819,-0.002193,0.434131,2.0,13.0,70.0,180.0,35.0,1.0
429032,2.021171,-1.154024,-1.366293,-0.030304,-0.630587,0.5714670000000001,2.0,13.0,70.0,180.0,35.0,1.0
429033,2.007774,-1.155223,-1.387051,0.423043,-0.70262,0.785478,2.0,13.0,70.0,180.0,35.0,1.0
429034,1.905002,-1.141469,-1.502186,1.146555,0.39094,-0.102421,2.0,13.0,70.0,180.0,35.0,1.0
429035,1.881804,-1.134091,-1.576659,1.799807,2.444283,0.4741,2.0,13.0,70.0,180.0,35.0,1.0
429036,1.918873,-1.146927,-1.558612,-0.271997,-0.16528900000000002,-0.447567,2.0,13.0,70.0,180.0,35.0,1.0
429037,1.856721,-1.1580700000000002,-1.616213,-0.13482,-1.278915,0.017425,2.0,13.0,70.0,180.0,35.0,1.0
429038,1.734263,-1.163357,-1.757269,-0.254514,-1.144091,-0.870761,2.0,13.0,70.0,180.0,35.0,1.0
429039,1.551222,-1.148676,-1.982508,-0.528144,-0.5409149999999999,-1.147285,2.0,13.0,70.0,180.0,35.0,1.0
429040,1.409318,-1.105504,-2.221186,-0.184452,-0.092787,-0.552481,2.0,13.0,70.0,180.0,35.0,1.0
429041,1.318435,-1.043577,-2.395816,0.717275,1.114733,0.32905700000000004,2.0,13.0,70.0,180.0,35.0,1.0
429042,1.245278,-0.982747,-2.491501,0.313354,0.993903,-0.016946,2.0,13.0,70.0,180.0,35.0,1.0
429043,1.212024,-0.949129,-2.525156,-0.183461,0.6235689999999999,-0.086814,2.0,13.0,70.0,180.0,35.0,1.0
429044,1.148855,-0.927322,-2.551459,-0.28678200000000004,-0.153989,0.171247,2.0,13.0,70.0,180.0,35.0,1.0
429045,1.077328,-0.91052,-2.573222,-0.035826,-0.597089,0.352232,2.0,13.0,70.0,180.0,35.0,1.0
429046,1.012109,-0.8910809999999999,-2.58782,0.161003,-0.646831,0.294629,2.0,13.0,70.0,180.0,35.0,1.0
429047,0.968449,-0.8592770000000001,-2.603625,0.03527,-0.474396,0.16234,2.0,13.0,70.0,180.0,35.0,1.0
429048,0.934228,-0.8224969999999999,-2.625175,-0.060284,-0.109449,0.175325,2.0,13.0,70.0,180.0,35.0,1.0
429049,0.904063,-0.785354,-2.644243,-0.290747,0.029069,0.665458,2.0,13.0,70.0,180.0,35.0,1.0
429050,0.8808879999999999,-0.752575,-2.658878,-0.235621,0.117383,1.172035,2.0,13.0,70.0,180.0,35.0,1.0
429051,0.865634,-0.723271,-2.675739,0.008548,0.615625,0.661485,2.0,13.0,70.0,180.0,35.0,1.0
429052,0.862516,-0.6970270000000001,-2.695057,-0.208983,0.461345,0.117645,2.0,13.0,70.0,180.0,35.0,1.0
429053,0.8557440000000001,-0.674078,-2.716683,-0.350488,0.17076,0.542068,2.0,13.0,70.0,180.0,35.0,1.0
429054,0.8555590000000001,-0.65589,-2.736144,-0.102777,0.383223,0.991829,2.0,13.0,70.0,180.0,35.0,1.0
429055,0.864195,-0.645189,-2.743055,-0.07263700000000001,0.6245569999999999,0.210622,2.0,13.0,70.0,180.0,35.0,1.0
429056,0.864664,-0.639315,-2.745899,-0.257686,0.679264,-0.065486,2.0,13.0,70.0,180.0,35.0,1.0
429057,0.8626159999999999,-0.6390060000000001,-2.752446,-0.016219,0.7677069999999999,0.8483129999999999,2.0,13.0,70.0,180.0,35.0,1.0
429058,0.878367,-0.651871,-2.750467,-0.01841,0.75743,0.8337049999999999,2.0,13.0,70.0,180.0,35.0,1.0
429059,0.900796,-0.680826,-2.729461,-0.18309,0.844289,0.4319560000000001,2.0,13.0,70.0,180.0,35.0,1.0
429060,0.937417,-0.729287,-2.702768,-0.381092,0.65701,0.627073,2.0,13.0,70.0,180.0,35.0,1.0
429061,0.999101,-0.795721,-2.6674580000000003,-0.208093,0.645205,0.566268,2.0,13.0,70.0,180.0,35.0,1.0
429062,1.0743120000000002,-0.865231,-2.608368,0.20615300000000006,0.519929,0.484729,2.0,13.0,70.0,180.0,35.0,1.0
429063,1.158709,-0.917395,-2.537029,0.478247,0.402818,-0.123852,2.0,13.0,70.0,180.0,35.0,1.0
429064,1.263076,-0.952038,-2.48272,0.71497,0.46694,-0.234216,2.0,13.0,70.0,180.0,35.0,1.0
429065,1.351994,-0.981075,-2.4550490000000003,1.087733,0.380406,0.241395,2.0,13.0,70.0,180.0,35.0,1.0
429066,1.406667,-1.003914,-2.435419,0.743988,0.449664,0.632649,2.0,13.0,70.0,180.0,35.0,1.0
429067,1.486017,-1.02362,-2.385008,0.355709,0.168327,0.236362,2.0,13.0,70.0,180.0,35.0,1.0
429068,1.550555,-1.043655,-2.306133,0.017519999999999997,0.09591,-0.479824,2.0,13.0,70.0,180.0,35.0,1.0
429069,1.568374,-1.072783,-2.245362,-0.256973,0.277244,-0.124118,2.0,13.0,70.0,180.0,35.0,1.0
429070,1.590637,-1.12419,-2.204073,-0.393137,0.367232,0.059394,2.0,13.0,70.0,180.0,35.0,1.0
429071,1.627326,-1.167836,-2.143437,-0.220354,-0.235822,-0.309967,2.0,13.0,70.0,180.0,35.0,1.0
429072,1.675573,-1.19928,-2.051003,0.003287,-0.542908,-0.441241,2.0,13.0,70.0,180.0,35.0,1.0
429073,1.747645,-1.223669,-1.923389,0.260345,-0.848435,-0.476689,2.0,13.0,70.0,180.0,35.0,1.0
429074,1.838807,-1.246389,-1.772318,0.274044,-1.050455,-0.398677,2.0,13.0,70.0,180.0,35.0,1.0
429075,1.922074,-1.26164,-1.630285,0.08592799999999999,-1.240432,-0.254319,2.0,13.0,70.0,180.0,35.0,1.0
429076,1.961627,-1.267815,-1.542456,-0.015852,-1.266081,-0.148819,2.0,13.0,70.0,180.0,35.0,1.0
429077,1.93985,-1.266273,-1.528737,0.033314,-1.283916,0.05514,2.0,13.0,70.0,180.0,35.0,1.0
429078,1.844077,-1.254576,-1.602591,0.080498,-1.121026,0.081233,2.0,13.0,70.0,180.0,35.0,1.0
429079,1.759607,-1.228944,-1.677007,0.31208800000000003,-0.067135,0.845864,2.0,13.0,70.0,180.0,35.0,1.0
429080,1.808933,-1.190501,-1.615985,0.29198,1.767124,1.210642,2.0,13.0,70.0,180.0,35.0,1.0
429081,1.915722,-1.191499,-1.484759,-0.045156,2.373321,1.040469,2.0,13.0,70.0,180.0,35.0,1.0
429082,1.938594,-1.213581,-1.424113,-0.15775799999999998,-0.130524,0.534279,2.0,13.0,70.0,180.0,35.0,1.0
429083,1.934204,-1.23416,-1.400254,-0.14153,-1.407265,0.53896,2.0,13.0,70.0,180.0,35.0,1.0
429084,1.937935,-1.243863,-1.3981370000000002,0.135723,-1.178477,0.910548,2.0,13.0,70.0,180.0,35.0,1.0
429085,1.84724,-1.2365959999999998,-1.492948,0.134276,-0.041215,0.197279,2.0,13.0,70.0,180.0,35.0,1.0
429086,1.6877080000000002,-1.221722,-1.6643279999999998,1.302815,1.075371,-0.390649,2.0,13.0,70.0,180.0,35.0,1.0
429087,1.751023,-1.231891,-1.660138,1.2759790000000002,2.856503,0.368325,2.0,13.0,70.0,180.0,35.0,1.0
429088,1.81376,-1.250484,-1.585692,-0.359654,-0.812159,-0.405277,2.0,13.0,70.0,180.0,35.0,1.0
429089,1.739982,-1.258677,-1.6438,-0.090053,-1.808054,0.37632,2.0,13.0,70.0,180.0,35.0,1.0
429090,1.556253,-1.243451,-1.842239,0.092024,-1.366439,-0.957223,2.0,13.0,70.0,180.0,35.0,1.0
429091,1.3414700000000002,-1.196277,-2.107815,0.100469,-0.873295,-0.751787,2.0,13.0,70.0,180.0,35.0,1.0
429092,1.172882,-1.102216,-2.333635,0.4250229999999999,-0.044173,-0.7387729999999999,2.0,13.0,70.0,180.0,35.0,1.0
429093,1.037194,-0.979717,-2.49865,0.7024199999999999,0.675855,-0.294013,2.0,13.0,70.0,180.0,35.0,1.0
429094,0.999226,-0.912458,-2.582133,0.6229399999999999,1.818136,-0.379692,2.0,13.0,70.0,180.0,35.0,1.0
429095,1.037477,-0.903415,-2.581028,-0.434204,0.352616,0.220177,2.0,13.0,70.0,180.0,35.0,1.0
429096,1.038543,-0.904311,-2.564309,-0.5199159999999999,-0.2952,0.296797,2.0,13.0,70.0,180.0,35.0,1.0
429097,0.976209,-0.892598,-2.555293,-0.182298,-0.337771,0.373445,2.0,13.0,70.0,180.0,35.0,1.0
429098,0.92552,-0.8732489999999999,-2.548555,-0.15693800000000002,-0.359499,0.334296,2.0,13.0,70.0,180.0,35.0,1.0
429099,0.897379,-0.852184,-2.5551060000000003,-0.036913,-0.346485,0.327511,2.0,13.0,70.0,180.0,35.0,1.0
429100,0.8726229999999999,-0.8269719999999999,-2.587442,-0.021985,-0.062606,0.478042,2.0,13.0,70.0,180.0,35.0,1.0
429101,0.843042,-0.791637,-2.629658,-0.013821,0.045362,0.656338,2.0,13.0,70.0,180.0,35.0,1.0
429102,0.835989,-0.761308,-2.653962,-0.06727999999999999,0.205685,0.591512,2.0,13.0,70.0,180.0,35.0,1.0
429103,0.8306110000000001,-0.737107,-2.664827,-0.07683200000000001,0.223405,0.605509,2.0,13.0,70.0,180.0,35.0,1.0
429104,0.821282,-0.7164010000000001,-2.677641,-0.245077,0.361453,0.292202,2.0,13.0,70.0,180.0,35.0,1.0
429105,0.814465,-0.696427,-2.697326,-0.367219,0.271987,0.704814,2.0,13.0,70.0,180.0,35.0,1.0
429106,0.81057,-0.675701,-2.714071,-0.374679,0.28802300000000003,0.7160310000000001,2.0,13.0,70.0,180.0,35.0,1.0
429107,0.808251,-0.666003,-2.7173830000000003,-0.187406,0.626948,0.26618200000000003,2.0,13.0,70.0,180.0,35.0,1.0
429108,0.798952,-0.6614439999999999,-2.727949,-0.277681,0.7055819999999999,0.37184,2.0,13.0,70.0,180.0,35.0,1.0
429109,3.095615,-0.971636,-0.8298760000000001,0.293599,-2.194584,-0.506436,3.0,13.0,70.0,180.0,35.0,1.0
429110,3.082462,-1.023223,-0.867491,-0.002431,-1.86853,-0.787756,3.0,13.0,70.0,180.0,35.0,1.0
429111,3.097445,-1.095046,-0.8997229999999999,-0.132671,-1.482181,-0.968559,3.0,13.0,70.0,180.0,35.0,1.0
429112,-3.132378,-1.159697,-0.90594,-0.0666,-0.511333,-0.264586,3.0,13.0,70.0,180.0,35.0,1.0
429113,-3.059936,-1.184308,-0.883286,-0.118166,0.070023,0.201593,3.0,13.0,70.0,180.0,35.0,1.0
429114,-3.019304,-1.1582290000000002,-0.8610549999999999,-0.076684,0.235822,0.579728,3.0,13.0,70.0,180.0,35.0,1.0
429115,-2.941018,-1.135086,-0.8390350000000001,0.33532199999999995,-0.188492,-0.125441,3.0,13.0,70.0,180.0,35.0,1.0
429116,-2.810902,-1.159542,-0.813866,1.646736,0.5532739999999999,-1.421293,3.0,13.0,70.0,180.0,35.0,1.0
429117,-2.899714,-1.176201,-0.900883,2.136927,2.268498,0.741309,3.0,13.0,70.0,180.0,35.0,1.0
429118,-2.90119,-1.217094,-0.932438,-0.020102,-0.482912,-0.795375,3.0,13.0,70.0,180.0,35.0,1.0
429119,-2.864048,-1.277147,-0.951789,-0.111689,-0.690516,-1.506452,3.0,13.0,70.0,180.0,35.0,1.0
429120,-2.840056,-1.351722,-1.010522,0.322552,-0.574503,-1.911096,3.0,13.0,70.0,180.0,35.0,1.0
429121,3.105163,-1.442218,-1.403209,0.524642,1.734619,-1.7085689999999998,3.0,13.0,70.0,180.0,35.0,1.0
429122,1.902341,-1.438959,-2.533569,0.454236,4.477825,-1.136719,3.0,13.0,70.0,180.0,35.0,1.0
429123,1.029013,-1.400276,3.025995,-1.472337,1.118294,3.242287,3.0,13.0,70.0,180.0,35.0,1.0
429124,0.776806,-1.366611,2.788248,0.090482,1.330557,1.564188,3.0,13.0,70.0,180.0,35.0,1.0
429125,0.6446430000000001,-1.327348,2.61038,0.922383,0.438393,1.737975,3.0,13.0,70.0,180.0,35.0,1.0
429126,0.659029,-1.3023,2.566993,0.098406,0.112673,0.634759,3.0,13.0,70.0,180.0,35.0,1.0
429127,0.701855,-1.286362,2.565335,-0.768147,-0.534604,-0.004646,3.0,13.0,70.0,180.0,35.0,1.0
429128,0.719585,-1.263098,2.562253,-0.8474360000000001,-1.470169,0.228052,3.0,13.0,70.0,180.0,35.0,1.0
429129,0.7362920000000001,-1.247647,2.586199,-1.21444,-1.02194,0.8917879999999999,3.0,13.0,70.0,180.0,35.0,1.0
429130,0.7295699999999999,-1.251894,2.58056,-1.068169,-0.422114,0.751449,3.0,13.0,70.0,180.0,35.0,1.0
429131,0.7157359999999999,-1.280556,2.57192,-0.539452,-0.780975,0.442104,3.0,13.0,70.0,180.0,35.0,1.0
429132,0.683895,-1.318605,2.541327,-0.381254,-0.801605,0.359394,3.0,13.0,70.0,180.0,35.0,1.0
429133,0.699993,-1.368911,2.560361,0.207667,-0.701401,0.08440399999999999,3.0,13.0,70.0,180.0,35.0,1.0
429134,0.902614,-1.420452,2.7828,0.32267,0.043507,0.0051140000000000005,3.0,13.0,70.0,180.0,35.0,1.0
429135,1.320368,-1.4636129999999998,-3.028124,0.29133200000000004,0.297105,0.244403,3.0,13.0,70.0,180.0,35.0,1.0
429136,2.1117790000000003,-1.46641,-2.18381,-0.026728,0.7983210000000001,0.4184560000000001,3.0,13.0,70.0,180.0,35.0,1.0
429137,2.604742,-1.40806,-1.692379,0.399963,2.4158,0.755193,3.0,13.0,70.0,180.0,35.0,1.0
429138,2.854121,-1.344841,-1.535493,0.8680610000000001,2.293898,0.654854,3.0,13.0,70.0,180.0,35.0,1.0
429139,3.041796,-1.299462,-1.421741,0.228852,1.750041,-1.522003,3.0,13.0,70.0,180.0,35.0,1.0
429140,-3.12776,-1.232549,-1.239792,-0.770938,2.201789,-0.4959520000000001,3.0,13.0,70.0,180.0,35.0,1.0
429141,-3.062501,-1.143365,-1.082082,-0.682077,1.6860970000000002,-0.441326,3.0,13.0,70.0,180.0,35.0,1.0
429142,-3.078918,-1.0544870000000002,-0.979477,0.074545,0.530881,-0.69639,3.0,13.0,70.0,180.0,35.0,1.0
429143,3.135596,-0.981879,-0.921056,0.589611,-0.208465,-0.920896,3.0,13.0,70.0,180.0,35.0,1.0
429144,3.051568,-0.939604,-0.8947,0.935306,-0.960737,-0.622688,3.0,13.0,70.0,180.0,35.0,1.0
429145,2.983404,-0.929396,-0.896641,0.725358,-1.388249,-0.460108,3.0,13.0,70.0,180.0,35.0,1.0
429146,2.950591,-0.946258,-0.918049,0.06360199999999999,-1.672698,-0.735464,3.0,13.0,70.0,180.0,35.0,1.0
429147,2.945824,-0.983926,-0.941048,-0.21808400000000006,-1.386877,-0.813334,3.0,13.0,70.0,180.0,35.0,1.0
429148,2.981661,-1.036417,-0.945135,-0.344581,-1.30225,-0.963299,3.0,13.0,70.0,180.0,35.0,1.0
429149,3.060448,-1.092861,-0.927295,0.041027,-0.8898389999999999,-0.14899600000000002,3.0,13.0,70.0,180.0,35.0,1.0
429150,3.130408,-1.133273,-0.908047,0.029349,-0.757214,0.15773900000000002,3.0,13.0,70.0,180.0,35.0,1.0
429151,-3.105938,-1.148008,-0.8927809999999999,0.023873,-0.5845100000000001,0.353633,3.0,13.0,70.0,180.0,35.0,1.0
429152,-3.015126,-1.154623,-0.864801,-0.159384,-0.7705390000000001,-0.650893,3.0,13.0,70.0,180.0,35.0,1.0
429153,-2.841594,-1.199915,-0.804796,0.391834,-0.957796,-1.414909,3.0,13.0,70.0,180.0,35.0,1.0
429154,-2.862396,-1.206512,-0.8333079999999999,1.078454,-0.703407,-1.697048,3.0,13.0,70.0,180.0,35.0,1.0
429155,-3.054609,-1.21792,-1.001567,-0.250021,1.285464,-1.392656,3.0,13.0,70.0,180.0,35.0,1.0
429156,-2.99416,-1.30872,-0.996716,-0.601132,-0.59,-0.921902,3.0,13.0,70.0,180.0,35.0,1.0
429157,-2.800854,-1.396125,-0.874727,-0.657718,-1.13226,-0.939814,3.0,13.0,70.0,180.0,35.0,1.0
429158,-2.6583080000000003,-1.483663,-0.829975,0.175653,-0.874899,-1.866041,3.0,13.0,70.0,180.0,35.0,1.0
429159,2.046529,-1.4925620000000002,-2.401635,0.383453,2.558952,-2.066348,3.0,13.0,70.0,180.0,35.0,1.0
429160,0.976168,-1.412282,2.996106,-0.916623,1.393305,2.504012,3.0,13.0,70.0,180.0,35.0,1.0
429161,0.6364920000000001,-1.370932,2.727585,-0.761007,1.117548,2.554476,3.0,13.0,70.0,180.0,35.0,1.0
429162,0.548978,-1.314789,2.583998,0.775385,1.153288,2.078342,3.0,13.0,70.0,180.0,35.0,1.0
429163,0.570517,-1.277221,2.5276400000000003,0.183563,0.372222,0.663434,3.0,13.0,70.0,180.0,35.0,1.0
429164,0.637396,-1.2570709999999998,2.533874,-0.572871,0.113598,0.071859,3.0,13.0,70.0,180.0,35.0,1.0
429165,0.69597,-1.23085,2.56394,-1.0485520000000002,-1.409264,0.072599,3.0,13.0,70.0,180.0,35.0,1.0
429166,0.710411,-1.210624,2.592325,-1.399606,-0.7797390000000001,1.145076,3.0,13.0,70.0,180.0,35.0,1.0
429167,0.691221,-1.208696,2.565183,-1.392001,-0.352254,0.696908,3.0,13.0,70.0,180.0,35.0,1.0
429168,0.643219,-1.232618,2.515725,-0.667536,-0.750566,0.458477,3.0,13.0,70.0,180.0,35.0,1.0
429169,0.567808,-1.2723870000000002,2.4589380000000003,-0.300777,-0.74885,0.513016,3.0,13.0,70.0,180.0,35.0,1.0
429170,0.490142,-1.32903,2.41516,0.468259,-0.750625,0.604232,3.0,13.0,70.0,180.0,35.0,1.0
429171,0.556696,-1.387222,2.524145,0.789475,-0.4618350000000001,0.681145,3.0,13.0,70.0,180.0,35.0,1.0
429172,0.8404229999999999,-1.454058,2.827692,0.234975,0.264649,0.049378,3.0,13.0,70.0,180.0,35.0,1.0
429173,1.720382,-1.491134,-2.55812,-0.411287,1.427549,-0.487474,3.0,13.0,70.0,180.0,35.0,1.0
429174,2.509801,-1.431506,-1.7061669999999998,-0.175255,3.537471,0.4496270000000001,3.0,13.0,70.0,180.0,35.0,1.0
429175,2.828353,-1.354576,-1.422996,0.789514,2.402252,1.397574,3.0,13.0,70.0,180.0,35.0,1.0
429176,3.138437,-1.288206,-1.234668,0.769842,1.688116,-0.530365,3.0,13.0,70.0,180.0,35.0,1.0
429177,-3.007145,-1.212152,-1.089582,0.306296,2.018613,-1.09315,3.0,13.0,70.0,180.0,35.0,1.0
429178,-2.95519,-1.125108,-0.95413,-0.06264299999999999,1.6782830000000002,-0.991098,3.0,13.0,70.0,180.0,35.0,1.0
429179,-2.951938,-1.0416,-0.8338530000000001,0.013003,0.274482,-0.644055,3.0,13.0,70.0,180.0,35.0,1.0
429180,-2.987275,-0.977714,-0.764721,0.4752520000000001,-0.596495,-0.791671,3.0,13.0,70.0,180.0,35.0,1.0
429181,-3.047034,-0.939413,-0.7322890000000001,1.01882,-1.1919620000000002,-1.026222,3.0,13.0,70.0,180.0,35.0,1.0
429182,-3.117857,-0.928686,-0.723668,0.435295,-2.429664,-0.46859,3.0,13.0,70.0,180.0,35.0,1.0
429183,3.120161,-0.946737,-0.744509,0.2815,-2.539022,-0.4743810000000001,3.0,13.0,70.0,180.0,35.0,1.0
429184,3.125255,-0.999619,-0.7720319999999999,0.042697000000000006,-2.3462240000000003,-0.672142,3.0,13.0,70.0,180.0,35.0,1.0
429185,-3.119055,-1.080043,-0.795774,0.323319,-1.164784,-1.041666,3.0,13.0,70.0,180.0,35.0,1.0
429186,-3.054769,-1.156523,-0.797177,0.35230300000000003,-0.838261,-0.828634,3.0,13.0,70.0,180.0,35.0,1.0
429187,-2.969791,-1.211488,-0.7664479999999999,0.07792,-0.5182479999999999,0.021992,3.0,13.0,70.0,180.0,35.0,1.0
429188,-2.9004830000000004,-1.218956,-0.738811,-0.063127,0.442409,1.076891,3.0,13.0,70.0,180.0,35.0,1.0
429189,-2.851207,-1.19104,-0.725174,-0.200367,0.497728,1.043007,3.0,13.0,70.0,180.0,35.0,1.0
429190,-2.706165,-1.1985,-0.677933,-0.135923,0.190881,0.501794,3.0,13.0,70.0,180.0,35.0,1.0
429191,-2.674613,-1.224719,-0.696965,2.0595830000000004,3.738214,-0.168749,3.0,13.0,70.0,180.0,35.0,1.0
429192,-2.749877,-1.2198870000000002,-0.7819510000000001,0.790949,1.2817040000000002,-0.758813,3.0,13.0,70.0,180.0,35.0,1.0
429193,-2.700803,-1.267753,-0.754818,-0.003948,-0.541255,-0.480179,3.0,13.0,70.0,180.0,35.0,1.0
429194,-2.500927,-1.353768,-0.648047,0.32002,-1.199076,-2.198992,3.0,13.0,70.0,180.0,35.0,1.0
429195,-2.166167,-1.4769709999999998,-0.414466,0.6914060000000001,-0.473232,-1.756531,3.0,13.0,70.0,180.0,35.0,1.0
429196,1.334101,-1.530793,3.071082,0.759532,1.188132,-1.858288,3.0,13.0,70.0,180.0,35.0,1.0
429197,0.678038,-1.427895,2.599913,-1.442188,1.543671,3.671669,3.0,13.0,70.0,180.0,35.0,1.0
429198,0.39182,-1.3690639999999998,2.406537,-1.123449,1.3548129999999998,3.141309,3.0,13.0,70.0,180.0,35.0,1.0
429199,0.358273,-1.310791,2.2988150000000003,-0.095565,1.539669,2.443304,3.0,13.0,70.0,180.0,35.0,1.0
429200,0.424372,-1.284394,2.267543,0.36473,-0.024925,0.223567,3.0,13.0,70.0,180.0,35.0,1.0
429201,0.504592,-1.273759,2.296796,-0.197651,-0.403321,-0.194506,3.0,13.0,70.0,180.0,35.0,1.0
429202,0.566975,-1.255499,2.35419,-0.782316,-1.25086,0.006340999999999999,3.0,13.0,70.0,180.0,35.0,1.0
429203,0.598855,-1.240759,2.398415,-1.43033,-1.170762,0.891856,3.0,13.0,70.0,180.0,35.0,1.0
429204,0.585484,-1.240572,2.37292,-1.402113,-0.223207,0.968106,3.0,13.0,70.0,180.0,35.0,1.0
429205,0.532864,-1.2666620000000002,2.322871,-0.511091,-0.8355610000000001,0.308268,3.0,13.0,70.0,180.0,35.0,1.0
429206,0.4515050000000001,-1.311795,2.263894,-0.195547,-0.715517,0.617866,3.0,13.0,70.0,180.0,35.0,1.0
429207,0.378661,-1.372851,2.22594,0.17536600000000002,-0.682972,0.621834,3.0,13.0,70.0,180.0,35.0,1.0
429208,0.461356,-1.435221,2.34281,0.569217,-0.392557,0.349213,3.0,13.0,70.0,180.0,35.0,1.0
429209,0.96238,-1.503641,2.856316,0.018553,0.374218,0.06462999999999999,3.0,13.0,70.0,180.0,35.0,1.0
429210,2.335759,-1.496201,-2.018932,-0.224764,0.766209,-0.134767,3.0,13.0,70.0,180.0,35.0,1.0
429211,2.799783,-1.411709,-1.487562,0.358785,3.313684,0.983878,3.0,13.0,70.0,180.0,35.0,1.0
429212,3.024252,-1.339047,-1.331526,0.974409,2.224762,0.968747,3.0,13.0,70.0,180.0,35.0,1.0
429213,-3.036747,-1.279583,-1.220719,1.000201,1.879613,-0.098167,3.0,13.0,70.0,180.0,35.0,1.0
429214,-2.944658,-1.199851,-1.096373,-0.023495,1.875724,-1.086256,3.0,13.0,70.0,180.0,35.0,1.0
429215,-2.912435,-1.115641,-0.97576,-0.201733,1.624711,-0.5090359999999999,3.0,13.0,70.0,180.0,35.0,1.0
429216,-2.924788,-1.0368700000000002,-0.8844700000000001,-0.020548,0.100107,-0.554234,3.0,13.0,70.0,180.0,35.0,1.0
429217,-2.972605,-0.979788,-0.838683,0.672309,-0.565914,-0.7271890000000001,3.0,13.0,70.0,180.0,35.0,1.0
429218,-3.030562,-0.951894,-0.812825,0.946834,-1.268999,-0.74998,3.0,13.0,70.0,180.0,35.0,1.0
