,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
527186,-0.593975,-0.957573,-1.539642,-0.076213,-0.7972130000000001,0.839835,2.0,16.0,76.0,180.0,26.0,1.0
527187,-0.6367550000000001,-0.969882,-1.541885,-0.027194,-0.545385,0.571096,2.0,16.0,76.0,180.0,26.0,1.0
527188,-0.6988800000000001,-0.98943,-1.5739459999999998,0.046152,-0.051198,-0.749119,2.0,16.0,76.0,180.0,26.0,1.0
527189,-0.753113,-1.007593,-1.612186,0.396328,2.351823,-3.637206,2.0,16.0,76.0,180.0,26.0,1.0
527190,-0.754845,-0.994186,-1.576953,0.017728,1.466677,-0.6313409999999999,2.0,16.0,76.0,180.0,26.0,1.0
527191,-0.734137,-0.984415,-1.526704,0.08243099999999999,0.670469,-0.830918,2.0,16.0,76.0,180.0,26.0,1.0
527192,-0.7078220000000001,-0.973138,-1.482029,0.241305,-0.725444,-0.120485,2.0,16.0,76.0,180.0,26.0,1.0
527193,-0.689236,-0.974824,-1.468338,-0.27638,-0.229458,0.220095,2.0,16.0,76.0,180.0,26.0,1.0
527194,-0.697343,-0.98456,-1.494287,-0.921611,0.515192,1.039115,2.0,16.0,76.0,180.0,26.0,1.0
527195,-0.689499,-0.988351,-1.531847,-0.951664,0.860452,0.096822,2.0,16.0,76.0,180.0,26.0,1.0
527196,-0.700561,-1.004766,-1.578333,-0.522312,0.764591,0.596854,2.0,16.0,76.0,180.0,26.0,1.0
527197,-0.667311,-0.99878,-1.592449,-0.086662,-0.402259,1.240392,2.0,16.0,76.0,180.0,26.0,1.0
527198,-0.5995779999999999,-1.003593,-1.623019,0.03574,-0.361687,0.966296,2.0,16.0,76.0,180.0,26.0,1.0
527199,-0.575813,-1.0304,-1.701456,-0.091548,-0.192725,0.923536,2.0,16.0,76.0,180.0,26.0,1.0
527200,-0.624757,-1.07064,-1.810844,-0.13576300000000002,0.171305,1.184676,2.0,16.0,76.0,180.0,26.0,1.0
527201,-0.700126,-1.09625,-1.901153,0.124106,0.505199,1.193272,2.0,16.0,76.0,180.0,26.0,1.0
527202,-0.783104,-1.098532,-1.958381,0.27805,0.589501,1.017197,2.0,16.0,76.0,180.0,26.0,1.0
527203,-0.867763,-1.09111,-2.005959,0.316625,0.429633,0.507498,2.0,16.0,76.0,180.0,26.0,1.0
527204,-1.025886,-1.107509,-2.121119,0.530455,0.332096,-0.493364,2.0,16.0,76.0,180.0,26.0,1.0
527205,-1.315243,-1.142935,-2.357402,0.307823,-0.122837,-0.08017300000000001,2.0,16.0,76.0,180.0,26.0,1.0
527206,-1.528622,-1.157214,-2.546416,0.30790700000000004,-0.128669,-0.168114,2.0,16.0,76.0,180.0,26.0,1.0
527207,-1.585426,-1.169316,-2.630643,0.219093,-0.033994,-0.413111,2.0,16.0,76.0,180.0,26.0,1.0
527208,-1.629062,-1.179481,-2.715563,0.141684,-0.122559,-0.004296,2.0,16.0,76.0,180.0,26.0,1.0
527209,-1.6380549999999998,-1.189196,-2.797615,0.183346,-0.259766,0.337856,2.0,16.0,76.0,180.0,26.0,1.0
527210,-1.601623,-1.192562,-2.865847,0.31756,-0.328641,0.207033,2.0,16.0,76.0,180.0,26.0,1.0
527211,-1.558445,-1.188367,-2.926915,0.252389,-0.189693,-0.01599,2.0,16.0,76.0,180.0,26.0,1.0
527212,-1.568716,-1.1703709999999998,-3.008926,0.167153,-0.000363,-0.289808,2.0,16.0,76.0,180.0,26.0,1.0
527213,-1.64522,-1.144925,-3.1052880000000003,0.163787,0.264446,-0.303468,2.0,16.0,76.0,180.0,26.0,1.0
527214,-1.7530580000000002,-1.120716,3.09521,0.243872,0.503473,-0.479304,2.0,16.0,76.0,180.0,26.0,1.0
527215,-1.908549,-1.094206,2.999222,0.43442,0.665864,-0.615196,2.0,16.0,76.0,180.0,26.0,1.0
527216,-2.029554,-1.067854,2.944412,0.8513870000000001,0.639472,-0.496087,2.0,16.0,76.0,180.0,26.0,1.0
527217,-2.034729,-1.059508,2.9805580000000003,0.8243149999999999,0.647782,-0.556242,2.0,16.0,76.0,180.0,26.0,1.0
527218,-1.974432,-1.072102,3.039634,0.770471,0.704403,-0.304992,2.0,16.0,76.0,180.0,26.0,1.0
527219,-1.902731,-1.095534,3.100742,0.664191,0.680667,-0.607804,2.0,16.0,76.0,180.0,26.0,1.0
527220,-1.857165,-1.12772,-3.106559,0.213645,0.417608,-0.78022,2.0,16.0,76.0,180.0,26.0,1.0
527221,-1.78423,-1.158636,-2.974962,-0.017207,0.339922,-0.850492,2.0,16.0,76.0,180.0,26.0,1.0
527222,-1.631409,-1.180123,-2.764217,-0.202363,0.392364,-0.539959,2.0,16.0,76.0,180.0,26.0,1.0
527223,-1.393234,-1.185735,-2.510411,0.104451,0.692167,0.791641,2.0,16.0,76.0,180.0,26.0,1.0
527224,-1.127019,-1.172998,-2.250389,-0.202076,0.8627370000000001,0.682623,2.0,16.0,76.0,180.0,26.0,1.0
527225,-0.895059,-1.145378,-2.030644,-0.512617,1.402412,0.472367,2.0,16.0,76.0,180.0,26.0,1.0
527226,-0.7610939999999999,-1.11237,-1.927343,-0.704481,0.616708,0.156797,2.0,16.0,76.0,180.0,26.0,1.0
527227,-0.696206,-1.097741,-1.893902,-0.78098,0.195528,0.106933,2.0,16.0,76.0,180.0,26.0,1.0
527228,-0.628149,-1.0943969999999998,-1.847982,-0.308656,-0.208659,0.4326,2.0,16.0,76.0,180.0,26.0,1.0
527229,-0.5338510000000001,-1.079595,-1.790021,0.047925,-0.221061,0.520859,2.0,16.0,76.0,180.0,26.0,1.0
527230,-0.448042,-1.03796,-1.736566,0.14716600000000002,-0.209819,0.708541,2.0,16.0,76.0,180.0,26.0,1.0
527231,-0.423586,-0.96208,-1.699021,0.345996,-0.40072,1.050758,2.0,16.0,76.0,180.0,26.0,1.0
527232,-0.471513,-0.904814,-1.6823400000000002,0.653993,-0.598978,1.076294,2.0,16.0,76.0,180.0,26.0,1.0
527233,-0.516237,-0.8739600000000001,-1.654512,0.669,-0.511429,0.92858,2.0,16.0,76.0,180.0,26.0,1.0
527234,-0.520231,-0.855497,-1.611309,0.4195890000000001,-0.491347,0.774629,2.0,16.0,76.0,180.0,26.0,1.0
527235,-0.521408,-0.8461129999999999,-1.571305,0.058111,-0.6270359999999999,0.852231,2.0,16.0,76.0,180.0,26.0,1.0
527236,-0.537695,-0.845375,-1.540798,-0.092536,-0.674276,0.923653,2.0,16.0,76.0,180.0,26.0,1.0
527237,-0.566713,-0.858102,-1.522777,-0.089405,-0.74551,0.904743,2.0,16.0,76.0,180.0,26.0,1.0
527238,-0.604908,-0.887222,-1.528537,-0.025602,-0.552603,0.568983,2.0,16.0,76.0,180.0,26.0,1.0
527239,-0.662105,-0.924145,-1.570898,0.03173,0.09345,-0.8122560000000001,2.0,16.0,76.0,180.0,26.0,1.0
527240,-0.716143,-0.951107,-1.618078,-0.004486,2.0701110000000003,-2.607576,2.0,16.0,76.0,180.0,26.0,1.0
527241,-0.7177319999999999,-0.938356,-1.597105,-0.117753,1.361641,-0.781887,2.0,16.0,76.0,180.0,26.0,1.0
527242,-0.705692,-0.929548,-1.556784,0.009015,0.064099,-0.595518,2.0,16.0,76.0,180.0,26.0,1.0
527243,-0.692763,-0.926819,-1.521588,0.048756,-0.536683,-0.438041,2.0,16.0,76.0,180.0,26.0,1.0
527244,-0.6920430000000001,-0.937087,-1.5182719999999998,-0.363865,0.138179,0.081309,2.0,16.0,76.0,180.0,26.0,1.0
527245,-0.708924,-0.947834,-1.5466719999999998,-0.568624,1.057567,0.096206,2.0,16.0,76.0,180.0,26.0,1.0
527246,-0.729309,-0.95698,-1.598242,-0.330999,1.433307,0.603338,2.0,16.0,76.0,180.0,26.0,1.0
527247,-0.663565,-0.946694,-1.58428,-0.259073,-0.143489,0.683267,2.0,16.0,76.0,180.0,26.0,1.0
527248,-0.596635,-0.940282,-1.568017,-0.17971900000000002,-0.859391,1.469255,2.0,16.0,76.0,180.0,26.0,1.0
527249,-0.532084,-0.959592,-1.5909,-0.099858,-0.6142449999999999,0.941617,2.0,16.0,76.0,180.0,26.0,1.0
527250,-0.499526,-1.001234,-1.672945,-0.214146,-0.231175,0.911588,2.0,16.0,76.0,180.0,26.0,1.0
527251,-0.524004,-1.049665,-1.800036,-0.264277,-0.112526,0.778991,2.0,16.0,76.0,180.0,26.0,1.0
527252,-0.6137739999999999,-1.086436,-1.925696,-0.188445,0.606146,1.004417,2.0,16.0,76.0,180.0,26.0,1.0
527253,-0.720989,-1.092075,-1.991402,0.238532,0.671085,1.080602,2.0,16.0,76.0,180.0,26.0,1.0
527254,-0.828809,-1.079707,-2.029954,0.374093,0.6088720000000001,0.976315,2.0,16.0,76.0,180.0,26.0,1.0
527255,-0.981654,-1.092091,-2.114977,0.703029,0.227871,-0.702914,2.0,16.0,76.0,180.0,26.0,1.0
527256,-1.2655040000000002,-1.131307,-2.357329,0.7490939999999999,0.162917,0.103228,2.0,16.0,76.0,180.0,26.0,1.0
527257,-1.453596,-1.145743,-2.563534,0.456674,-0.20983,-0.139693,2.0,16.0,76.0,180.0,26.0,1.0
527258,-1.49444,-1.162029,-2.641905,0.371935,-0.160867,-0.373976,2.0,16.0,76.0,180.0,26.0,1.0
527259,-1.518804,-1.181626,-2.692477,0.321854,0.048332,-0.200161,2.0,16.0,76.0,180.0,26.0,1.0
527260,-1.558323,-1.196454,-2.745997,0.123091,-0.109581,0.269255,2.0,16.0,76.0,180.0,26.0,1.0
527261,-1.559351,-1.209158,-2.783137,0.10549,-0.325348,0.482779,2.0,16.0,76.0,180.0,26.0,1.0
527262,-1.533801,-1.213174,-2.831959,0.098356,-0.252695,0.069664,2.0,16.0,76.0,180.0,26.0,1.0
527263,-1.5477610000000002,-1.2011120000000002,-2.929145,0.06916900000000001,-0.111748,-0.092828,2.0,16.0,76.0,180.0,26.0,1.0
527264,-1.613769,-1.178339,-3.04816,0.041772,0.022149,-0.213116,2.0,16.0,76.0,180.0,26.0,1.0
527265,-1.715437,-1.152318,3.128691,0.191858,0.47153,-0.563852,2.0,16.0,76.0,180.0,26.0,1.0
527266,-1.863294,-1.126977,3.025561,0.216601,0.561558,-0.7117479999999999,2.0,16.0,76.0,180.0,26.0,1.0
527267,-2.034144,-1.1025049999999998,2.928278,0.312138,0.561944,-0.838482,2.0,16.0,76.0,180.0,26.0,1.0
527268,-2.086541,-1.093842,2.933303,0.86054,0.647568,-0.354016,2.0,16.0,76.0,180.0,26.0,1.0
527269,-2.013723,-1.105144,3.01461,0.801196,0.606212,-0.260597,2.0,16.0,76.0,180.0,26.0,1.0
527270,-1.927473,-1.127401,3.07494,0.676663,0.605748,-0.456585,2.0,16.0,76.0,180.0,26.0,1.0
527271,-1.885766,-1.153152,3.10887,0.502212,0.525177,-0.674952,2.0,16.0,76.0,180.0,26.0,1.0
527272,-1.848167,-1.1800700000000002,-3.090391,0.23222,0.59351,-0.812678,2.0,16.0,76.0,180.0,26.0,1.0
527273,-1.739815,-1.2087370000000002,-2.909742,-0.081821,0.783809,0.136891,2.0,16.0,76.0,180.0,26.0,1.0
527274,-1.523805,-1.228596,-2.643191,0.003322,0.603773,0.973053,2.0,16.0,76.0,180.0,26.0,1.0
527275,-1.242777,-1.2274120000000002,-2.351036,-0.106755,0.668334,0.686895,2.0,16.0,76.0,180.0,26.0,1.0
527276,-0.999755,-1.204325,-2.11623,-0.449341,1.0144,0.480098,2.0,16.0,76.0,180.0,26.0,1.0
527277,-0.8476469999999999,-1.168667,-1.985854,-0.710146,0.908277,0.15929200000000002,2.0,16.0,76.0,180.0,26.0,1.0
527278,-0.7798649999999999,-1.141887,-1.944092,-0.8510409999999999,0.212345,0.052513,2.0,16.0,76.0,180.0,26.0,1.0
527279,-0.722418,-1.130614,-1.906637,-0.6163930000000001,-0.232555,0.423227,2.0,16.0,76.0,180.0,26.0,1.0
527280,-0.619747,-1.117598,-1.844253,-0.06115,-0.182545,0.472167,2.0,16.0,76.0,180.0,26.0,1.0
527281,-0.519962,-1.082171,-1.7836470000000002,0.142603,-0.160018,0.7170489999999999,2.0,16.0,76.0,180.0,26.0,1.0
527282,-0.476194,-1.012671,-1.735791,0.386901,-0.26663000000000003,0.8474299999999999,2.0,16.0,76.0,180.0,26.0,1.0
527283,-0.510165,-0.950883,-1.7192740000000002,0.646139,-0.514124,1.0834629999999998,2.0,16.0,76.0,180.0,26.0,1.0
527284,-0.5574979999999999,-0.920551,-1.7032189999999998,0.847721,-0.472876,0.951108,2.0,16.0,76.0,180.0,26.0,1.0
527285,-0.559844,-0.903204,-1.6600720000000002,0.54084,-0.429892,0.78467,2.0,16.0,76.0,180.0,26.0,1.0
527286,-0.5508810000000001,-0.890367,-1.6137,0.186044,-0.609578,0.825332,2.0,16.0,76.0,180.0,26.0,1.0
527287,-0.554604,-0.8846440000000001,-1.574633,-0.053965,-0.702309,0.8879790000000001,2.0,16.0,76.0,180.0,26.0,1.0
527288,-0.572512,-0.891283,-1.545461,-0.078612,-0.7930159999999999,0.918101,2.0,16.0,76.0,180.0,26.0,1.0
527289,-0.600795,-0.915789,-1.536727,-0.12819,-0.752455,0.991474,2.0,16.0,76.0,180.0,26.0,1.0
527290,-0.639021,-0.953369,-1.564601,-0.198981,-0.355455,0.182659,2.0,16.0,76.0,180.0,26.0,1.0
527291,-0.70802,-0.995089,-1.640566,-0.109764,0.927977,-2.535629,2.0,16.0,76.0,180.0,26.0,1.0
527292,-0.7259180000000001,-0.988609,-1.64332,0.368604,2.6430860000000003,-1.289486,2.0,16.0,76.0,180.0,26.0,1.0
527293,-0.723974,-0.978461,-1.610933,0.176805,0.562787,-0.7715989999999999,2.0,16.0,76.0,180.0,26.0,1.0
527294,-0.7090569999999999,-0.970848,-1.564608,0.151327,-0.360216,-0.517315,2.0,16.0,76.0,180.0,26.0,1.0
527295,-0.6999989999999999,-0.969893,-1.550558,-0.319012,-0.105373,0.070966,2.0,16.0,76.0,180.0,26.0,1.0
527296,-0.703432,-0.973806,-1.568748,-0.689737,0.714457,0.304477,2.0,16.0,76.0,180.0,26.0,1.0
527297,-0.704425,-0.977793,-1.603715,-0.484922,1.1978030000000002,0.966806,2.0,16.0,76.0,180.0,26.0,1.0
527298,-0.635167,-0.970625,-1.587516,-0.116919,0.011111,0.346572,2.0,16.0,76.0,180.0,26.0,1.0
527299,-0.577246,-0.970833,-1.579133,-0.081576,-0.795037,1.514874,2.0,16.0,76.0,180.0,26.0,1.0
527300,-0.5130819999999999,-0.993986,-1.603886,-0.088309,-0.545772,1.084856,2.0,16.0,76.0,180.0,26.0,1.0
527301,-0.481486,-1.040985,-1.6776330000000002,-0.200826,-0.234149,0.859762,2.0,16.0,76.0,180.0,26.0,1.0
527302,-0.528833,-1.100443,-1.79912,-0.293841,0.115412,0.8743219999999999,2.0,16.0,76.0,180.0,26.0,1.0
527303,-0.62529,-1.137542,-1.915773,-0.099616,0.6191439999999999,1.108624,2.0,16.0,76.0,180.0,26.0,1.0
527304,-0.731769,-1.138332,-1.988734,0.184338,0.614647,1.027205,2.0,16.0,76.0,180.0,26.0,1.0
527305,-0.835606,-1.121515,-2.044954,0.287373,0.322278,0.623995,2.0,16.0,76.0,180.0,26.0,1.0
527306,-1.0199200000000002,-1.13235,-2.17708,0.617648,0.070342,-0.764985,2.0,16.0,76.0,180.0,26.0,1.0
527307,-1.3000200000000002,-1.159337,-2.418781,0.5431,0.062115,0.06869199999999999,2.0,16.0,76.0,180.0,26.0,1.0
527308,-1.451801,-1.164082,-2.566046,0.32247800000000004,-0.220107,-0.2618,2.0,16.0,76.0,180.0,26.0,1.0
527309,-1.492171,-1.174334,-2.6119,0.178385,-0.21705,0.020259,2.0,16.0,76.0,180.0,26.0,1.0
527310,-1.513397,-1.186869,-2.656541,0.31353200000000003,-0.036866,-0.049939,2.0,16.0,76.0,180.0,26.0,1.0
527311,-1.562794,-1.194391,-2.727935,0.307152,-0.039657,-0.068485,2.0,16.0,76.0,180.0,26.0,1.0
527312,-1.593301,-1.198926,-2.796752,0.16906,-0.32668400000000003,0.565142,2.0,16.0,76.0,180.0,26.0,1.0
527313,-1.58659,-1.193499,-2.867809,0.198618,-0.231498,0.178783,2.0,16.0,76.0,180.0,26.0,1.0
527314,-1.595348,-1.175753,-2.967434,0.101858,0.158456,-0.350146,2.0,16.0,76.0,180.0,26.0,1.0
527315,-1.666783,-1.150535,-3.096925,0.15494000000000002,0.379422,-0.48945,2.0,16.0,76.0,180.0,26.0,1.0
527316,-1.784672,-1.126736,3.065258,0.309097,0.539399,-0.611294,2.0,16.0,76.0,180.0,26.0,1.0
527317,-1.926029,-1.106243,2.9700830000000003,0.4918520000000001,0.586767,-0.642732,2.0,16.0,76.0,180.0,26.0,1.0
527318,-2.031168,-1.093219,2.924881,0.643733,0.612682,-0.25013,2.0,16.0,76.0,180.0,26.0,1.0
527319,-2.01718,-1.0938290000000002,2.954806,0.585483,0.4357970000000001,-0.08592899999999999,2.0,16.0,76.0,180.0,26.0,1.0
527320,-1.953518,-1.101648,2.979576,0.695701,0.620482,-0.287999,2.0,16.0,76.0,180.0,26.0,1.0
527321,-1.913519,-1.115405,2.994498,0.675231,0.642744,-0.6082930000000001,2.0,16.0,76.0,180.0,26.0,1.0
527322,-1.898744,-1.134876,3.0399130000000003,0.6037600000000001,0.564817,-0.48755,2.0,16.0,76.0,180.0,26.0,1.0
527323,-1.865267,-1.162077,3.133869,0.360468,0.500903,-0.667913,2.0,16.0,76.0,180.0,26.0,1.0
527324,-1.776903,-1.1939030000000002,-2.991189,-0.095177,0.561475,-0.049194,2.0,16.0,76.0,180.0,26.0,1.0
527325,-1.5846559999999998,-1.218034,-2.756837,0.012259,0.55105,0.976825,2.0,16.0,76.0,180.0,26.0,1.0
527326,-1.306367,-1.223839,-2.481255,-0.067938,0.594729,0.662112,2.0,16.0,76.0,180.0,26.0,1.0
527327,-1.047603,-1.207534,-2.2355240000000003,-0.436903,0.957042,0.315962,2.0,16.0,76.0,180.0,26.0,1.0
527328,-0.891618,-1.180184,-2.085703,-0.780343,1.096595,0.247912,2.0,16.0,76.0,180.0,26.0,1.0
527329,-0.817771,-1.153894,-2.019029,-0.838622,0.386159,0.198172,2.0,16.0,76.0,180.0,26.0,1.0
527330,-0.754642,-1.138272,-1.970107,-0.622212,-0.14193499999999998,0.439611,2.0,16.0,76.0,180.0,26.0,1.0
527331,-0.6527109999999999,-1.122986,-1.911707,-0.194288,-0.237411,0.483815,2.0,16.0,76.0,180.0,26.0,1.0
527332,-0.533126,-1.0947209999999998,-1.85628,-0.002207,-0.27812800000000004,0.649741,2.0,16.0,76.0,180.0,26.0,1.0
527333,-0.441129,-1.02863,-1.794442,0.246385,-0.29835,0.819194,2.0,16.0,76.0,180.0,26.0,1.0
527334,-0.44695,-0.964556,-1.766477,0.478278,-0.466434,1.096177,2.0,16.0,76.0,180.0,26.0,1.0
527335,-0.50398,-0.926839,-1.761714,0.676887,-0.676038,0.920189,2.0,16.0,76.0,180.0,26.0,1.0
527336,-0.547767,-0.909983,-1.743407,0.6465380000000001,-0.469578,0.930986,2.0,16.0,76.0,180.0,26.0,1.0
527337,-0.5554859999999999,-0.8987639999999999,-1.705754,0.443279,-0.410198,0.8238139999999999,2.0,16.0,76.0,180.0,26.0,1.0
527338,-0.566307,-0.895302,-1.667843,0.324305,-0.448794,0.8442870000000001,2.0,16.0,76.0,180.0,26.0,1.0
527339,-0.590336,-0.901169,-1.638193,0.022214,-0.6485390000000001,0.812624,2.0,16.0,76.0,180.0,26.0,1.0
527340,-0.621486,-0.920576,-1.621897,-0.075527,-0.595083,0.858057,2.0,16.0,76.0,180.0,26.0,1.0
527341,-0.658208,-0.951811,-1.635522,-0.291221,-0.234802,0.128032,2.0,16.0,76.0,180.0,26.0,1.0
527342,-0.71348,-0.989915,-1.689922,-0.264558,0.947514,-2.63047,2.0,16.0,76.0,180.0,26.0,1.0
527343,-0.7184560000000001,-0.980204,-1.6814380000000002,0.082596,1.898805,-1.2320209999999998,2.0,16.0,76.0,180.0,26.0,1.0
527344,-0.714869,-0.967837,-1.651563,0.23167,0.461572,-0.583579,2.0,16.0,76.0,180.0,26.0,1.0
527345,-0.698509,-0.961568,-1.61787,0.154381,-0.361151,-0.312761,2.0,16.0,76.0,180.0,26.0,1.0
527346,-0.683679,-0.964508,-1.609824,-0.068038,-0.14740599999999998,0.045438,2.0,16.0,76.0,180.0,26.0,1.0
527347,-0.690841,-0.972387,-1.635865,-0.628301,0.670013,0.5583520000000001,2.0,16.0,76.0,180.0,26.0,1.0
527348,-0.6957270000000001,-0.981235,-1.675128,-0.5875020000000001,1.278267,1.091294,2.0,16.0,76.0,180.0,26.0,1.0
527349,-0.6246109999999999,-0.981759,-1.66908,-0.062587,-0.428186,0.5902350000000001,2.0,16.0,76.0,180.0,26.0,1.0
527350,-0.551028,-0.982142,-1.651454,-0.145012,-0.741662,1.217869,2.0,16.0,76.0,180.0,26.0,1.0
527351,-0.486684,-1.002402,-1.666766,-0.147816,-0.7368239999999999,1.266625,2.0,16.0,76.0,180.0,26.0,1.0
527352,-0.472494,-1.043432,-1.743538,-0.337829,-0.006806,0.961497,2.0,16.0,76.0,180.0,26.0,1.0
527353,-0.524921,-1.08851,-1.862524,-0.36141,0.246281,0.976796,2.0,16.0,76.0,180.0,26.0,1.0
527354,-0.6073109999999999,-1.1030209999999998,-1.950685,-0.237121,0.468694,1.0266879999999998,2.0,16.0,76.0,180.0,26.0,1.0
527355,-0.693994,-1.090522,-1.994849,0.257411,0.47243,0.598453,2.0,16.0,76.0,180.0,26.0,1.0
527356,-0.822008,-1.088099,-2.057623,0.468975,0.419857,-0.142744,2.0,16.0,76.0,180.0,26.0,1.0
527357,-1.071814,-1.123268,-2.2294560000000003,0.906504,0.107697,0.193252,2.0,16.0,76.0,180.0,26.0,1.0
527358,-1.306999,-1.143139,-2.4094830000000003,0.435739,-0.238141,-0.11563,2.0,16.0,76.0,180.0,26.0,1.0
527359,-1.417084,-1.158157,-2.496519,0.105627,-0.231419,0.191114,2.0,16.0,76.0,180.0,26.0,1.0
527360,-1.43277,-1.180368,-2.5390330000000003,0.196886,0.069135,-0.26410500000000003,2.0,16.0,76.0,180.0,26.0,1.0
527361,-1.477344,-1.198401,-2.623196,0.008579999999999999,-0.112306,0.288438,2.0,16.0,76.0,180.0,26.0,1.0
527362,-1.508224,-1.21304,-2.713659,0.054599,-0.315942,0.559021,2.0,16.0,76.0,180.0,26.0,1.0
527363,-1.474278,-1.218299,-2.775618,0.122859,-0.426978,0.283224,2.0,16.0,76.0,180.0,26.0,1.0
527364,-1.434109,-1.213407,-2.838185,-0.049745,-0.177749,-0.439882,2.0,16.0,76.0,180.0,26.0,1.0
527365,-1.514421,-1.197426,-2.965678,-0.097596,0.162357,-0.254961,2.0,16.0,76.0,180.0,26.0,1.0
527366,-1.637569,-1.1691129999999998,-3.077265,0.068614,0.362173,-0.110223,2.0,16.0,76.0,180.0,26.0,1.0
527367,-1.744462,-1.138733,-3.139675,0.342979,0.50895,-0.739591,2.0,16.0,76.0,180.0,26.0,1.0
527368,-1.913468,-1.1086200000000002,3.047254,0.6531640000000001,0.583447,-0.593042,2.0,16.0,76.0,180.0,26.0,1.0
527369,-2.015613,-1.088631,2.993777,0.865772,0.550653,-0.3374,2.0,16.0,76.0,180.0,26.0,1.0
527370,-1.965387,-1.094035,3.043047,0.8271629999999999,0.528537,-0.213186,2.0,16.0,76.0,180.0,26.0,1.0
527371,-1.867543,-1.112139,3.110315,0.811826,0.559865,-0.056187,2.0,16.0,76.0,180.0,26.0,1.0
527372,-1.798387,-1.132181,-3.134312,0.6032529999999999,0.521921,-0.596766,2.0,16.0,76.0,180.0,26.0,1.0
527373,-1.785656,-1.151277,-3.0962400000000003,0.578853,0.339034,-0.655736,2.0,16.0,76.0,180.0,26.0,1.0
527374,-1.760319,-1.173306,-2.9995130000000003,0.358526,0.392311,-0.774799,2.0,16.0,76.0,180.0,26.0,1.0
527375,-1.657231,-1.19548,-2.811888,0.055541,0.739408,0.039447,2.0,16.0,76.0,180.0,26.0,1.0
527376,-1.451957,-1.2078719999999998,-2.552823,0.134493,0.7094090000000001,0.990743,2.0,16.0,76.0,180.0,26.0,1.0
527377,-1.188716,-1.200747,-2.273427,0.002184,0.673251,0.74611,2.0,16.0,76.0,180.0,26.0,1.0
527378,-0.959819,-1.176106,-2.047195,-0.416556,1.003947,0.6789569999999999,2.0,16.0,76.0,180.0,26.0,1.0
527379,-0.817941,-1.139915,-1.926578,-0.706123,1.124331,0.412765,2.0,16.0,76.0,180.0,26.0,1.0
527380,-0.763849,-1.112939,-1.902224,-0.799766,0.71332,0.145726,2.0,16.0,76.0,180.0,26.0,1.0
527381,-0.7278979999999999,-1.105801,-1.882207,-0.799876,-0.26475,0.310939,2.0,16.0,76.0,180.0,26.0,1.0
527382,-0.64928,-1.098147,-1.828228,-0.091745,-0.173096,0.453901,2.0,16.0,76.0,180.0,26.0,1.0
527383,-0.589633,-1.060737,-1.7732830000000002,0.142528,-0.233449,0.777138,2.0,16.0,76.0,180.0,26.0,1.0
527384,-0.566802,-0.995155,-1.735161,0.366343,-0.387809,0.846464,2.0,16.0,76.0,180.0,26.0,1.0
527385,-0.575232,-0.944813,-1.713588,0.853333,-0.373147,1.07293,2.0,16.0,76.0,180.0,26.0,1.0
527386,-0.577488,-0.914223,-1.6829599999999998,0.818934,-0.381566,0.962285,2.0,16.0,76.0,180.0,26.0,1.0
527387,-0.554158,-0.8907069999999999,-1.631719,0.641455,-0.374212,0.788836,2.0,16.0,76.0,180.0,26.0,1.0
527388,-0.550024,-0.8778819999999999,-1.586676,0.093187,-0.6247189999999999,0.8486440000000001,2.0,16.0,76.0,180.0,26.0,1.0
527389,-0.562562,-0.875617,-1.550535,0.030925,-0.630869,0.863374,2.0,16.0,76.0,180.0,26.0,1.0
527390,-0.5897680000000001,-0.88305,-1.523626,-0.008886,-0.674351,0.8643350000000001,2.0,16.0,76.0,180.0,26.0,1.0
527391,-0.626947,-0.904135,-1.51456,-0.011399,-0.514757,0.646683,2.0,16.0,76.0,180.0,26.0,1.0
527392,-0.677029,-0.935027,-1.538014,-0.015589,-0.300648,0.249796,2.0,16.0,76.0,180.0,26.0,1.0
527393,-0.734899,-0.968748,-1.593305,-0.026872000000000004,0.026271,-0.662866,2.0,16.0,76.0,180.0,26.0,1.0
527394,-0.738279,-0.956013,-1.575613,-0.094394,2.291881,-1.391424,2.0,16.0,76.0,180.0,26.0,1.0
527395,-0.7320220000000001,-0.946171,-1.542362,-0.07851699999999999,0.580816,-0.740862,2.0,16.0,76.0,180.0,26.0,1.0
527396,-0.716659,-0.939041,-1.498512,0.08808400000000001,-0.368348,-0.480849,2.0,16.0,76.0,180.0,26.0,1.0
527397,-0.715245,-0.940556,-1.4843620000000002,-0.099566,-0.27186,-0.070122,2.0,16.0,76.0,180.0,26.0,1.0
527398,-0.729924,-0.946479,-1.506084,-0.368233,0.431725,0.446523,2.0,16.0,76.0,180.0,26.0,1.0
527399,-0.73583,-0.957345,-1.555306,-0.41183,1.102622,1.334229,2.0,16.0,76.0,180.0,26.0,1.0
527400,-0.667675,-0.958682,-1.561383,-0.445929,0.679337,-0.303506,2.0,16.0,76.0,180.0,26.0,1.0
527401,-0.619356,-0.959441,-1.551833,-0.373177,-0.467598,1.253294,2.0,16.0,76.0,180.0,26.0,1.0
527402,-0.561697,-0.969104,-1.571756,-0.132416,-0.450401,1.044784,2.0,16.0,76.0,180.0,26.0,1.0
527403,-0.5327390000000001,-1.00102,-1.643922,-0.21006100000000005,-0.133296,0.865883,2.0,16.0,76.0,180.0,26.0,1.0
