,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
134920,-0.712987,-1.004733,-0.7877770000000001,0.527237,-0.968195,1.051897,3.0,3.0,90.0,176.0,31.0,1.0
134921,-0.7908430000000001,-1.043611,-0.839843,0.458721,-0.9841,0.834822,3.0,3.0,90.0,176.0,31.0,1.0
134922,-0.879193,-1.074001,-0.89479,0.464156,-0.587458,-0.975558,3.0,3.0,90.0,176.0,31.0,1.0
134923,-0.920931,-1.07162,-0.88218,0.556081,0.325209,-2.668494,3.0,3.0,90.0,176.0,31.0,1.0
134924,-0.916824,-1.018003,-0.758375,0.41348,0.26692,-2.904396,3.0,3.0,90.0,176.0,31.0,1.0
134925,-1.042509,-1.002146,-0.775015,0.801766,-1.003578,2.63108,3.0,3.0,90.0,176.0,31.0,1.0
134926,-1.0662120000000002,-0.99625,-0.793017,0.745027,-0.047264,1.569186,3.0,3.0,90.0,176.0,31.0,1.0
134927,-1.0915629999999998,-0.984091,-0.7525149999999999,0.6416430000000001,0.43368,1.530511,3.0,3.0,90.0,176.0,31.0,1.0
134928,-1.12101,-0.989316,-0.715388,0.703645,1.386533,2.193561,3.0,3.0,90.0,176.0,31.0,1.0
134929,-1.132747,-0.976151,-0.739047,-0.216681,4.206962,1.5411709999999998,3.0,3.0,90.0,176.0,31.0,1.0
134930,-1.197338,-0.970666,-0.802614,0.184831,0.721262,0.054277,3.0,3.0,90.0,176.0,31.0,1.0
134931,-1.388685,-1.002866,-0.891337,0.760939,0.081453,-0.616132,3.0,3.0,90.0,176.0,31.0,1.0
134932,-1.6796919999999995,-1.034021,-1.020721,0.644961,0.547239,0.403028,3.0,3.0,90.0,176.0,31.0,1.0
134933,-1.883305,-1.065949,-1.128808,0.325599,1.235866,0.681574,3.0,3.0,90.0,176.0,31.0,1.0
134934,-1.995457,-1.08814,-1.255454,0.187476,1.371819,0.736325,3.0,3.0,90.0,176.0,31.0,1.0
134935,-2.061993,-1.092332,-1.404468,-0.038055,1.149437,0.021541,3.0,3.0,90.0,176.0,31.0,1.0
134936,-2.1912540000000003,-1.081736,-1.528707,-0.392827,0.611793,-2.0671310000000003,3.0,3.0,90.0,176.0,31.0,1.0
134937,-2.37727,-1.0516,-1.558211,-0.311498,-0.230675,-1.131008,3.0,3.0,90.0,176.0,31.0,1.0
134938,-2.500739,-1.01828,-1.553677,-0.11808699999999997,-0.343913,-0.808159,3.0,3.0,90.0,176.0,31.0,1.0
134939,-2.4626810000000003,-0.998347,-1.532599,0.197069,-0.258973,-0.8531049999999999,3.0,3.0,90.0,176.0,31.0,1.0
134940,-2.336894,-0.997361,-1.472743,0.61623,-0.358383,-1.259611,3.0,3.0,90.0,176.0,31.0,1.0
134941,-2.208815,-1.005734,-1.371426,0.7381850000000001,-0.196926,-0.8550270000000001,3.0,3.0,90.0,176.0,31.0,1.0
134942,-2.066597,-1.013923,-1.22484,0.6805869999999999,-0.259541,-0.38935,3.0,3.0,90.0,176.0,31.0,1.0
134943,-1.943628,-1.0147540000000002,-1.074008,0.60463,-0.778672,-0.044038,3.0,3.0,90.0,176.0,31.0,1.0
134944,-1.915206,-1.009614,-0.957395,0.676361,-0.882164,0.176804,3.0,3.0,90.0,176.0,31.0,1.0
134945,-1.9735080000000005,-0.999409,-0.876444,0.7700229999999999,-0.843044,0.281036,3.0,3.0,90.0,176.0,31.0,1.0
134946,-1.961749,-1.000231,-0.7561640000000001,0.464178,0.200015,-0.435965,3.0,3.0,90.0,176.0,31.0,1.0
134947,-1.853372,-1.006464,-0.600422,0.438119,1.107706,-0.030525,3.0,3.0,90.0,176.0,31.0,1.0
134948,-1.759524,-1.000927,-0.464866,0.434432,1.839562,0.291024,3.0,3.0,90.0,176.0,31.0,1.0
134949,-1.651458,-0.99099,-0.349769,1.040553,2.0804080000000003,-0.150375,3.0,3.0,90.0,176.0,31.0,1.0
134950,-1.511565,-0.995398,-0.261646,1.316602,2.138685,-0.223967,3.0,3.0,90.0,176.0,31.0,1.0
134951,-1.42611,-1.013902,-0.167304,1.373032,2.062278,-0.226191,3.0,3.0,90.0,176.0,31.0,1.0
134952,-1.3705200000000002,-1.031324,-0.04487,0.32882100000000003,1.292716,0.228397,3.0,3.0,90.0,176.0,31.0,1.0
134953,-1.318164,-1.045302,0.062179999999999985,0.258297,0.6935020000000001,0.620564,3.0,3.0,90.0,176.0,31.0,1.0
134954,-1.294043,-1.062272,0.128711,0.205556,0.25738,0.54493,3.0,3.0,90.0,176.0,31.0,1.0
134955,-1.306607,-1.083818,0.167542,0.172467,-0.365242,0.269931,3.0,3.0,90.0,176.0,31.0,1.0
134956,-1.346079,-1.101465,0.177477,0.21307,-0.662455,0.233688,3.0,3.0,90.0,176.0,31.0,1.0
134957,-1.403592,-1.116076,0.158139,0.185615,-0.802879,0.234503,3.0,3.0,90.0,176.0,31.0,1.0
134958,-1.457515,-1.126849,0.120654,0.291283,-1.210314,0.248044,3.0,3.0,90.0,176.0,31.0,1.0
134959,-1.5061719999999998,-1.135709,0.067273,0.586514,-1.44025,0.372984,3.0,3.0,90.0,176.0,31.0,1.0
134960,-1.569122,-1.147889,-0.0066370000000000005,0.505836,-1.50835,0.469452,3.0,3.0,90.0,176.0,31.0,1.0
134961,-1.623947,-1.1648,-0.090128,0.297935,-1.517113,-0.52504,3.0,3.0,90.0,176.0,31.0,1.0
134962,-1.635362,-1.188871,-0.145794,0.457558,-1.34491,-1.37625,3.0,3.0,90.0,176.0,31.0,1.0
134963,-1.587528,-1.22121,-0.12637,0.630662,-0.659104,-2.117867,3.0,3.0,90.0,176.0,31.0,1.0
134964,-1.571077,-1.236653,-0.114757,0.27315900000000004,-1.015492,1.574829,3.0,3.0,90.0,176.0,31.0,1.0
134965,-1.592533,-1.244541,-0.15579,0.005933,0.624391,1.801597,3.0,3.0,90.0,176.0,31.0,1.0
134966,-1.60134,-1.251441,-0.15743,-0.410869,2.236231,1.970316,3.0,3.0,90.0,176.0,31.0,1.0
134967,-1.6737540000000002,-1.2126629999999998,-0.218007,-0.8361649999999999,2.403367,1.668412,3.0,3.0,90.0,176.0,31.0,1.0
134968,-1.7428849999999998,-1.165958,-0.275079,0.169816,0.14815599999999998,0.098326,3.0,3.0,90.0,176.0,31.0,1.0
134969,-1.818652,-1.140889,-0.30301,0.30762399999999995,0.783195,0.052599,3.0,3.0,90.0,176.0,31.0,1.0
134970,-1.920306,-1.122215,-0.300583,0.601996,1.0941,-0.151454,3.0,3.0,90.0,176.0,31.0,1.0
134971,-2.125048,-1.097005,-0.371,0.512205,0.982393,0.13789,3.0,3.0,90.0,176.0,31.0,1.0
134972,-2.410727,-1.044125,-0.579238,0.395724,1.297792,0.25818800000000003,3.0,3.0,90.0,176.0,31.0,1.0
134973,-2.611491,-0.965457,-0.804657,0.270032,1.715746,0.34580700000000003,3.0,3.0,90.0,176.0,31.0,1.0
134974,-2.674143,-0.909245,-0.946947,-0.580442,1.25193,-2.6806490000000003,3.0,3.0,90.0,176.0,31.0,1.0
134975,-2.689037,-0.8903610000000001,-0.995963,-0.332433,0.546447,-1.495894,3.0,3.0,90.0,176.0,31.0,1.0
134976,-2.67937,-0.8680120000000001,-1.01996,-0.012415,0.078782,-1.034098,3.0,3.0,90.0,176.0,31.0,1.0
134977,-2.634893,-0.84245,-1.02424,0.560928,-0.417846,-1.143048,3.0,3.0,90.0,176.0,31.0,1.0
134978,-2.589026,-0.8262079999999999,-1.010231,0.761375,-0.443619,-1.382312,3.0,3.0,90.0,176.0,31.0,1.0
134979,-2.562177,-0.8446040000000001,-0.978376,1.043966,-0.15582,-1.583919,3.0,3.0,90.0,176.0,31.0,1.0
134980,-2.514407,-0.8858600000000001,-0.929635,0.685276,-0.364135,-0.815063,3.0,3.0,90.0,176.0,31.0,1.0
134981,-2.422915,-0.931637,-0.859424,0.550045,-0.515839,-0.61201,3.0,3.0,90.0,176.0,31.0,1.0
134982,-2.338732,-0.982434,-0.765795,0.383747,-0.725711,-0.642884,3.0,3.0,90.0,176.0,31.0,1.0
134983,-2.305172,-1.028119,-0.65677,0.18999,-0.495596,-0.5560470000000001,3.0,3.0,90.0,176.0,31.0,1.0
134984,-2.29192,-1.069735,-0.5197470000000001,0.25746,-0.133024,-0.176458,3.0,3.0,90.0,176.0,31.0,1.0
134985,-2.242104,-1.113006,-0.355474,0.423212,0.480395,0.410273,3.0,3.0,90.0,176.0,31.0,1.0
134986,-2.131246,-1.157353,-0.164776,-0.0627,3.635588,0.60301,3.0,3.0,90.0,176.0,31.0,1.0
134987,-1.972216,-1.1859879999999998,0.002606,0.024465,3.098475,0.235669,3.0,3.0,90.0,176.0,31.0,1.0
134988,-1.734419,-1.2185860000000002,0.109045,0.315233,1.959428,-0.014644,3.0,3.0,90.0,176.0,31.0,1.0
134989,-1.45915,-1.247747,0.220411,0.401083,1.6207129999999998,-0.083939,3.0,3.0,90.0,176.0,31.0,1.0
134990,-1.311388,-1.277878,0.367334,0.948198,1.212898,-0.041642,3.0,3.0,90.0,176.0,31.0,1.0
134991,-1.217122,-1.29504,0.526778,0.927327,0.386108,0.429186,3.0,3.0,90.0,176.0,31.0,1.0
134992,-1.168788,-1.310637,0.65273,0.8998430000000001,0.087286,0.500626,3.0,3.0,90.0,176.0,31.0,1.0
134993,-1.15749,-1.325309,0.7559100000000001,0.7201390000000001,-0.058367,0.514617,3.0,3.0,90.0,176.0,31.0,1.0
134994,-1.157475,-1.329368,0.840958,-0.210641,-0.838994,1.002418,3.0,3.0,90.0,176.0,31.0,1.0
134995,-1.150198,-1.33643,0.893912,-0.439885,-1.327596,0.977311,3.0,3.0,90.0,176.0,31.0,1.0
134996,-1.139573,-1.351183,0.907679,-0.467604,-1.466369,0.8887879999999999,3.0,3.0,90.0,176.0,31.0,1.0
134997,-1.175596,-1.3734959999999998,0.8557459999999999,-0.497463,-1.896264,0.636166,3.0,3.0,90.0,176.0,31.0,1.0
134998,-1.310602,-1.405051,0.695042,-0.574562,-2.086348,0.238384,3.0,3.0,90.0,176.0,31.0,1.0
134999,-1.557692,-1.442945,0.39489,-0.617827,-2.102907,-0.277397,3.0,3.0,90.0,176.0,31.0,1.0
135000,-1.6932599999999998,-1.471823,0.20614,0.34358,-0.4310350000000001,-2.5933080000000004,3.0,3.0,90.0,176.0,31.0,1.0
135001,-1.409343,-1.4943030000000002,0.499862,0.51977,0.151499,-2.424591,3.0,3.0,90.0,176.0,31.0,1.0
135002,-1.519761,-1.501761,0.360267,0.490667,-0.333082,-2.408957,3.0,3.0,90.0,176.0,31.0,1.0
135003,-2.282134,-1.48075,-0.472049,0.22935300000000006,-1.1818620000000002,2.133297,3.0,3.0,90.0,176.0,31.0,1.0
135004,-2.4538990000000003,-1.447159,-0.662185,-0.064546,1.996174,1.950687,3.0,3.0,90.0,176.0,31.0,1.0
135005,-2.284142,-1.388986,-0.516297,-0.586972,3.850314,2.508669,3.0,3.0,90.0,176.0,31.0,1.0
135006,-2.054632,-1.343335,-0.325452,-0.211774,0.975984,0.140768,3.0,3.0,90.0,176.0,31.0,1.0
135007,-1.989186,-1.318836,-0.231197,0.383483,-0.485821,-0.15040599999999998,3.0,3.0,90.0,176.0,31.0,1.0
135008,-2.047981,-1.295524,-0.203276,0.533207,-0.42631,-0.251529,3.0,3.0,90.0,176.0,31.0,1.0
135009,-2.211379,-1.265625,-0.24703200000000006,0.288175,1.035508,0.772533,3.0,3.0,90.0,176.0,31.0,1.0
135010,-2.406211,-1.220938,-0.376419,-0.15315299999999998,1.061952,0.74043,3.0,3.0,90.0,176.0,31.0,1.0
135011,-2.57771,-1.1616,-0.554898,-0.165096,1.140787,0.71292,3.0,3.0,90.0,176.0,31.0,1.0
135012,-2.671439,-1.106079,-0.716008,-0.015582,1.173663,0.616404,3.0,3.0,90.0,176.0,31.0,1.0
135013,-2.685996,-1.040961,-0.839599,0.205769,1.0389959999999998,-4.125424,3.0,3.0,90.0,176.0,31.0,1.0
135014,-2.747815,-0.956304,-0.888272,0.270936,0.7852279999999999,-2.657051,3.0,3.0,90.0,176.0,31.0,1.0
135015,-2.777896,-0.912373,-0.870218,0.773325,0.44064,-1.202385,3.0,3.0,90.0,176.0,31.0,1.0
135016,-2.74283,-0.884441,-0.860548,0.8212709999999999,-0.042848,-1.355317,3.0,3.0,90.0,176.0,31.0,1.0
135017,-2.696192,-0.8712489999999999,-0.864419,0.8560049999999999,-0.4188810000000001,-1.664061,3.0,3.0,90.0,176.0,31.0,1.0
135018,-2.656849,-0.8924639999999999,-0.858786,1.053967,-0.426371,-1.714337,3.0,3.0,90.0,176.0,31.0,1.0
135019,-2.598429,-0.946209,-0.84085,0.49547,-0.421175,-0.987341,3.0,3.0,90.0,176.0,31.0,1.0
135020,-2.539943,-1.008572,-0.818857,0.306693,-0.569948,-0.79063,3.0,3.0,90.0,176.0,31.0,1.0
135021,-2.511994,-1.075782,-0.779003,0.006446,-0.752246,-0.571628,3.0,3.0,90.0,176.0,31.0,1.0
135022,-2.512224,-1.137227,-0.705638,-0.118857,-0.9004989999999999,-0.215245,3.0,3.0,90.0,176.0,31.0,1.0
135023,-2.502723,-1.196623,-0.595887,-0.170529,-0.351922,-0.176059,3.0,3.0,90.0,176.0,31.0,1.0
135024,-2.427841,-1.254246,-0.452537,0.075284,0.485262,-0.190889,3.0,3.0,90.0,176.0,31.0,1.0
135025,-2.307672,-1.297956,-0.313354,0.073369,1.255862,0.030274,3.0,3.0,90.0,176.0,31.0,1.0
135026,-2.106262,-1.339039,-0.148766,0.012037,2.592791,0.287009,3.0,3.0,90.0,176.0,31.0,1.0
135027,-1.742143,-1.371552,0.114102,0.412176,1.924309,0.212086,3.0,3.0,90.0,176.0,31.0,1.0
135028,-1.40119,-1.395417,0.33525900000000003,0.8211309999999999,1.892186,0.113695,3.0,3.0,90.0,176.0,31.0,1.0
135029,-1.075604,-1.441077,0.573221,0.988417,1.759821,-0.65275,3.0,3.0,90.0,176.0,31.0,1.0
135030,-0.637005,-1.467471,1.0100129999999998,0.801808,0.910652,-0.016059,3.0,3.0,90.0,176.0,31.0,1.0
135031,-0.341041,-1.451543,1.392833,0.546962,-0.0216,0.501473,3.0,3.0,90.0,176.0,31.0,1.0
135032,-0.307201,-1.424361,1.547723,0.145333,-0.39744,0.656456,3.0,3.0,90.0,176.0,31.0,1.0
135033,-0.389987,-1.408431,1.583329,-0.698555,-1.560761,0.948766,3.0,3.0,90.0,176.0,31.0,1.0
135034,-0.480832,-1.411131,1.568598,-0.620728,-1.666999,0.800318,3.0,3.0,90.0,176.0,31.0,1.0
135035,-0.642372,-1.429935,1.441401,-0.512726,-1.540907,0.692667,3.0,3.0,90.0,176.0,31.0,1.0
135036,-0.904585,-1.444804,1.17478,-0.411013,-1.62101,0.56676,3.0,3.0,90.0,176.0,31.0,1.0
135037,-1.203724,-1.451402,0.8381219999999999,-0.262535,-1.7271189999999998,0.276295,3.0,3.0,90.0,176.0,31.0,1.0
135038,-1.524971,-1.452413,0.4658890000000001,-0.116003,-1.7896009999999998,-0.159629,3.0,3.0,90.0,176.0,31.0,1.0
135039,-1.737909,-1.461802,0.193404,0.703539,-1.012254,-0.940807,3.0,3.0,90.0,176.0,31.0,1.0
135040,-1.813502,-1.500938,0.092457,1.104897,0.637418,-2.4372580000000004,3.0,3.0,90.0,176.0,31.0,1.0
135041,-1.812405,-1.538598,0.078477,0.5413,-0.041214,-1.9993490000000005,3.0,3.0,90.0,176.0,31.0,1.0
135042,-2.864841,-1.537432,-1.037624,-0.529025,-1.207817,1.755522,3.0,3.0,90.0,176.0,31.0,1.0
135043,-2.980472,-1.507675,-1.249616,-0.8262780000000001,1.55851,1.127877,3.0,3.0,90.0,176.0,31.0,1.0
135044,-2.734821,-1.484074,-1.023978,-0.926185,2.569645,0.431389,3.0,3.0,90.0,176.0,31.0,1.0
135045,-2.709251,-1.445645,-0.949523,-0.046717,0.964502,-0.101063,3.0,3.0,90.0,176.0,31.0,1.0
135046,-2.464582,-1.440203,-0.778172,-0.123366,-0.170623,0.157401,3.0,3.0,90.0,176.0,31.0,1.0
135047,-2.246534,-1.425134,-0.5727979999999999,0.031274,-0.427124,0.335702,3.0,3.0,90.0,176.0,31.0,1.0
135048,-2.199419,-1.394332,-0.45068,-0.111036,0.6168020000000001,1.069108,3.0,3.0,90.0,176.0,31.0,1.0
135049,-2.258705,-1.352283,-0.426266,0.111184,1.113364,1.011261,3.0,3.0,90.0,176.0,31.0,1.0
135050,-2.3628560000000003,-1.303318,-0.462531,0.087354,1.419318,0.884186,3.0,3.0,90.0,176.0,31.0,1.0
135051,-2.555493,-1.233175,-0.5850350000000001,0.336228,1.739484,0.064666,3.0,3.0,90.0,176.0,31.0,1.0
135052,-2.7960130000000003,-1.123459,-0.765251,0.274777,1.731516,-1.119514,3.0,3.0,90.0,176.0,31.0,1.0
135053,-2.776335,-1.021607,-0.858457,0.07265,1.405017,-2.367242,3.0,3.0,90.0,176.0,31.0,1.0
135054,-2.685364,-0.981511,-0.883959,0.336403,0.756812,-1.177982,3.0,3.0,90.0,176.0,31.0,1.0
135055,-2.704236,-0.936663,-0.90745,0.206309,-0.091718,-1.0189780000000002,3.0,3.0,90.0,176.0,31.0,1.0
135056,-2.695445,-0.901022,-0.909993,0.394857,-0.31295300000000004,-1.206279,3.0,3.0,90.0,176.0,31.0,1.0
135057,-2.66413,-0.8882450000000001,-0.906047,0.98317,-0.366252,-1.189562,3.0,3.0,90.0,176.0,31.0,1.0
135058,-2.627645,-0.896285,-0.902842,0.979095,-0.57749,-1.249444,3.0,3.0,90.0,176.0,31.0,1.0
135059,-2.59087,-0.92279,-0.892436,1.054815,-0.689928,-1.537987,3.0,3.0,90.0,176.0,31.0,1.0
135060,-2.551234,-0.968225,-0.862978,0.564546,-0.618925,-1.300694,3.0,3.0,90.0,176.0,31.0,1.0
135061,-2.537095,-1.02625,-0.825304,0.124589,-0.626404,-0.650255,3.0,3.0,90.0,176.0,31.0,1.0
135062,-2.550333,-1.085984,-0.775623,0.014915,-0.473721,-0.375495,3.0,3.0,90.0,176.0,31.0,1.0
135063,-2.57343,-1.140996,-0.701317,0.061981,-0.201194,0.038993,3.0,3.0,90.0,176.0,31.0,1.0
135064,-2.564427,-1.188756,-0.597056,0.473154,0.888287,0.062473,3.0,3.0,90.0,176.0,31.0,1.0
135065,-2.48073,-1.24898,-0.4294810000000001,0.501509,1.80352,-0.1214,3.0,3.0,90.0,176.0,31.0,1.0
135066,-2.379824,-1.326559,-0.245673,0.128858,2.385314,0.220941,3.0,3.0,90.0,176.0,31.0,1.0
135067,-2.102119,-1.4064370000000002,0.03286,-0.304973,1.768588,0.269915,3.0,3.0,90.0,176.0,31.0,1.0
135068,-1.55858,-1.447891,0.492821,-0.555688,2.124883,0.248034,3.0,3.0,90.0,176.0,31.0,1.0
135069,-0.99657,-1.440854,0.912431,-0.915335,0.924217,-0.01722,3.0,3.0,90.0,176.0,31.0,1.0
135070,-0.564156,-1.426533,1.306699,0.259378,0.456189,0.952627,3.0,3.0,90.0,176.0,31.0,1.0
135071,-0.275553,-1.414826,1.680852,1.276577,-0.042274,0.791838,3.0,3.0,90.0,176.0,31.0,1.0
135072,-0.103622,-1.394252,1.932638,0.917824,-0.924261,0.495176,3.0,3.0,90.0,176.0,31.0,1.0
135073,-0.13657,-1.385099,1.988194,-0.451915,-1.309391,0.925843,3.0,3.0,90.0,176.0,31.0,1.0
135074,-0.219075,-1.391402,1.981916,-0.6059979999999999,-1.5107620000000002,0.808227,3.0,3.0,90.0,176.0,31.0,1.0
135075,-0.301763,-1.419957,1.928219,-0.609288,-1.728407,0.6625909999999999,3.0,3.0,90.0,176.0,31.0,1.0
135076,-0.486222,-1.472553,1.705153,-0.411506,-1.808578,0.8795569999999999,3.0,3.0,90.0,176.0,31.0,1.0
135077,-1.376659,-1.517366,0.7393850000000001,-0.41101,-1.7080000000000002,0.081863,3.0,3.0,90.0,176.0,31.0,1.0
135078,-2.249797,-1.47868,-0.19904,-0.253162,-1.097048,-0.580788,3.0,3.0,90.0,176.0,31.0,1.0
135079,-2.345641,-1.452654,-0.329163,0.5048699999999999,0.472486,-2.333174,3.0,3.0,90.0,176.0,31.0,1.0
135080,-2.057915,-1.487383,-0.019738,0.723171,0.835996,-1.812128,3.0,3.0,90.0,176.0,31.0,1.0
135081,-2.132912,-1.509754,-0.108483,0.371161,-0.030227,-0.601617,3.0,3.0,90.0,176.0,31.0,1.0
135082,-2.596113,-1.507773,-0.6114149999999999,0.085573,-0.13183399999999998,1.161607,3.0,3.0,90.0,176.0,31.0,1.0
135083,-2.649567,-1.504264,-0.776559,-0.35849200000000003,1.501495,1.376475,3.0,3.0,90.0,176.0,31.0,1.0
135084,-2.2352,-1.481041,-0.4421640000000001,-0.468303,-0.310168,0.5544180000000001,3.0,3.0,90.0,176.0,31.0,1.0
135085,-1.934653,-1.479461,-0.181175,-0.4404520000000001,-0.111402,0.8207540000000001,3.0,3.0,90.0,176.0,31.0,1.0
135086,-1.8553,-1.452494,-0.138012,-0.393882,-0.19963,0.8892530000000001,3.0,3.0,90.0,176.0,31.0,1.0
135087,-1.926677,-1.408062,-0.169453,-0.158947,0.62573,1.369395,3.0,3.0,90.0,176.0,31.0,1.0
135088,-2.1273,-1.34791,-0.285622,0.020559,1.099596,1.324662,3.0,3.0,90.0,176.0,31.0,1.0
135089,-2.279632,-1.2855450000000002,-0.344009,0.402426,1.429676,0.901633,3.0,3.0,90.0,176.0,31.0,1.0
135090,-2.418245,-1.226247,-0.390474,0.90463,2.057887,-1.365984,3.0,3.0,90.0,176.0,31.0,1.0
135091,-2.585238,-1.132091,-0.530482,0.604306,1.842104,-1.941623,3.0,3.0,90.0,176.0,31.0,1.0
135092,-2.571919,-1.059003,-0.636213,0.043076,1.163197,-1.399475,3.0,3.0,90.0,176.0,31.0,1.0
135093,-2.585324,-1.034539,-0.693988,0.157305,0.177422,-0.987876,3.0,3.0,90.0,176.0,31.0,1.0
135094,-2.671244,-0.996029,-0.741368,0.033942,-0.134378,-0.7960520000000001,3.0,3.0,90.0,176.0,31.0,1.0
135095,-2.698025,-0.951594,-0.76672,0.242215,-0.6486310000000001,-0.859226,3.0,3.0,90.0,176.0,31.0,1.0
135096,-2.648025,-0.922185,-0.779442,0.7547470000000001,-0.601489,-1.200515,3.0,3.0,90.0,176.0,31.0,1.0
135097,-2.593617,-0.8958649999999999,-0.7822479999999999,1.013629,-0.549381,-1.454787,3.0,3.0,90.0,176.0,31.0,1.0
135098,-2.584291,-0.8860239999999999,-0.767804,1.144874,-0.4531060000000001,-1.593781,3.0,3.0,90.0,176.0,31.0,1.0
135099,-2.596753,-0.908234,-0.742372,0.693006,-0.512128,-0.719355,3.0,3.0,90.0,176.0,31.0,1.0
135100,-2.594086,-0.947996,-0.715188,0.370878,-0.699806,-0.701628,3.0,3.0,90.0,176.0,31.0,1.0
135101,-2.596412,-0.99594,-0.691975,0.05504,-0.6112890000000001,-1.032641,3.0,3.0,90.0,176.0,31.0,1.0
135102,-2.620889,-1.049495,-0.650252,-0.220706,-0.351211,-0.149032,3.0,3.0,90.0,176.0,31.0,1.0
135103,-2.618265,-1.090978,-0.571457,0.200059,0.408285,0.360589,3.0,3.0,90.0,176.0,31.0,1.0
135104,-2.5377110000000003,-1.139953,-0.4607560000000001,0.451811,0.8657540000000001,0.140254,3.0,3.0,90.0,176.0,31.0,1.0
135105,-2.443728,-1.2123389999999998,-0.322825,0.245394,2.80822,-0.228602,3.0,3.0,90.0,176.0,31.0,1.0
135106,-2.360047,-1.297962,-0.182668,-0.18169,1.002275,-0.047622000000000005,3.0,3.0,90.0,176.0,31.0,1.0
135107,-2.245946,-1.370881,-0.04493,-0.448836,1.162663,0.110045,3.0,3.0,90.0,176.0,31.0,1.0
135108,-1.79032,-1.427734,0.357563,-0.8527049999999999,2.171578,0.218435,3.0,3.0,90.0,176.0,31.0,1.0
135109,-1.096959,-1.419725,0.912942,-0.786057,1.703025,0.270483,3.0,3.0,90.0,176.0,31.0,1.0
135110,-0.777133,-1.417486,1.113355,0.5039020000000001,0.543574,0.7457229999999999,3.0,3.0,90.0,176.0,31.0,1.0
135111,-0.375843,-1.458746,1.587905,1.613916,0.413482,0.424376,3.0,3.0,90.0,176.0,31.0,1.0
135112,0.187241,-1.439432,2.203412,0.384005,-1.076482,0.574109,3.0,3.0,90.0,176.0,31.0,1.0
135113,0.16573800000000002,-1.431791,2.299859,-0.03241,-1.303877,1.102398,3.0,3.0,90.0,176.0,31.0,1.0
135114,-0.019784,-1.436783,2.246514,-0.482434,-1.72225,0.818106,3.0,3.0,90.0,176.0,31.0,1.0
135115,-0.036771,-1.475553,2.260812,-0.769759,-1.82814,0.374429,3.0,3.0,90.0,176.0,31.0,1.0
135116,0.089615,-1.53807,2.317841,-0.691098,-1.66725,0.109516,3.0,3.0,90.0,176.0,31.0,1.0
135117,-2.819366,-1.545449,-0.676347,-0.568538,-1.139495,-0.800099,3.0,3.0,90.0,176.0,31.0,1.0
135118,-2.548372,-1.529639,-0.446306,0.067897,-0.358681,-1.259349,3.0,3.0,90.0,176.0,31.0,1.0
135119,-1.869621,-1.55277,0.23243000000000005,0.322568,-0.498769,-0.8711979999999999,3.0,3.0,90.0,176.0,31.0,1.0
135120,2.1856,-1.561206,-2.025498,0.395697,-0.771698,-0.193102,3.0,3.0,90.0,176.0,31.0,1.0
135121,2.322139,-1.523451,-1.949044,0.089634,-1.022027,0.64547,3.0,3.0,90.0,176.0,31.0,1.0
135122,2.454654,-1.491175,-1.889066,-0.051746,-1.145437,0.837406,3.0,3.0,90.0,176.0,31.0,1.0
135123,2.646829,-1.474583,-1.771761,-0.638704,-0.282973,1.0455290000000002,3.0,3.0,90.0,176.0,31.0,1.0
135124,3.068023,-1.481442,-1.401419,-0.909513,2.656715,1.959981,3.0,3.0,90.0,176.0,31.0,1.0
135125,-2.7344150000000003,-1.469796,-0.8345670000000001,-0.222434,1.2699120000000002,0.655852,3.0,3.0,90.0,176.0,31.0,1.0
135126,-2.338739,-1.456169,-0.478016,0.149575,-0.68492,0.269523,3.0,3.0,90.0,176.0,31.0,1.0
135127,-2.314567,-1.423912,-0.43314,0.454319,-0.88387,0.689747,3.0,3.0,90.0,176.0,31.0,1.0
135128,-2.539434,-1.378131,-0.562168,0.83773,0.50393,1.4570459999999998,3.0,3.0,90.0,176.0,31.0,1.0
135129,-2.715467,-1.307187,-0.634419,1.205953,1.91194,1.152587,3.0,3.0,90.0,176.0,31.0,1.0
135130,-2.850032,-1.231232,-0.680255,0.846793,1.990496,0.372881,3.0,3.0,90.0,176.0,31.0,1.0
135131,-3.010311,-1.137082,-0.786879,0.247669,1.755614,-0.386319,3.0,3.0,90.0,176.0,31.0,1.0
135132,-3.031289,-1.0138969999999998,-0.8921399999999999,-1.145369,0.741541,-3.125942,3.0,3.0,90.0,176.0,31.0,1.0
135133,-2.946736,-0.966331,-0.928539,-1.003225,0.449105,-2.442313,3.0,3.0,90.0,176.0,31.0,1.0
135134,-2.956261,-0.923983,-0.953124,-0.340381,0.123516,-1.111884,3.0,3.0,90.0,176.0,31.0,1.0
135135,-2.944388,-0.887654,-0.958169,0.5004770000000001,-0.564839,-1.242866,3.0,3.0,90.0,176.0,31.0,1.0
135136,-2.877468,-0.880475,-0.940601,0.769741,-0.650406,-1.561322,3.0,3.0,90.0,176.0,31.0,1.0
135137,-2.7986310000000003,-0.908547,-0.912401,0.963624,-0.528586,-1.446511,3.0,3.0,90.0,176.0,31.0,1.0
135138,-2.72447,-0.94628,-0.884907,0.686024,-0.5598569999999999,-0.706062,3.0,3.0,90.0,176.0,31.0,1.0
