,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
673626,-0.5250600000000001,-0.8053710000000001,-0.069337,-0.085746,-1.051334,0.671565,3.0,20.0,52.0,165.0,24.0,1.0
673627,-0.530071,-0.817103,-0.068437,0.042286,-1.205515,0.662554,3.0,20.0,52.0,165.0,24.0,1.0
673628,-0.528957,-0.8466950000000001,-0.080312,0.409923,-1.241588,0.708324,3.0,20.0,52.0,165.0,24.0,1.0
673629,-0.5105729999999999,-0.8901959999999999,-0.092251,0.390482,-1.011647,0.583812,3.0,20.0,52.0,165.0,24.0,1.0
673630,-0.454313,-0.942937,-0.091464,0.424318,-0.872733,0.436976,3.0,20.0,52.0,165.0,24.0,1.0
673631,-0.378637,-0.985249,-0.08049400000000001,0.043998,-0.287572,-0.122965,3.0,20.0,52.0,165.0,24.0,1.0
673632,-0.351321,-0.99541,-0.081832,-0.145727,-0.369179,-0.186437,3.0,20.0,52.0,165.0,24.0,1.0
673633,-0.369422,-0.963193,-0.089653,-0.041786,-0.420933,-0.294518,3.0,20.0,52.0,165.0,24.0,1.0
673634,-0.423631,-0.907064,-0.095294,0.562237,-0.137659,1.991198,3.0,20.0,52.0,165.0,24.0,1.0
673635,-0.41335,-0.8963120000000001,-0.11378599999999997,-0.63517,0.819435,0.672974,3.0,20.0,52.0,165.0,24.0,1.0
673636,-0.4113020000000001,-0.896975,-0.127089,-0.311506,0.193639,0.217735,3.0,20.0,52.0,165.0,24.0,1.0
673637,-0.361745,-0.941437,-0.109969,1.014197,1.334845,0.74444,3.0,20.0,52.0,165.0,24.0,1.0
673638,-0.3102,-1.020255,-0.102613,0.400901,1.763268,0.790309,3.0,20.0,52.0,165.0,24.0,1.0
673639,-0.325394,-1.0954620000000002,-0.12546,-0.041691000000000006,1.032918,0.514599,3.0,20.0,52.0,165.0,24.0,1.0
673640,-0.33899999999999997,-1.176713,-0.142335,-0.356264,1.151145,-0.1322,3.0,20.0,52.0,165.0,24.0,1.0
673641,-0.277137,-1.29771,-0.117635,-0.065307,1.566278,-0.247409,3.0,20.0,52.0,165.0,24.0,1.0
673642,-0.165437,-1.423842,-0.050955,-0.003963,1.632895,-0.314591,3.0,20.0,52.0,165.0,24.0,1.0
673643,0.146586,-1.517767,0.239316,-0.15961199999999998,0.58478,-0.33265300000000003,3.0,20.0,52.0,165.0,24.0,1.0
673644,2.087019,-1.532941,2.169059,-0.094815,-0.323441,-0.603273,3.0,20.0,52.0,165.0,24.0,1.0
673645,2.523605,-1.493081,2.572542,-0.080412,-0.597919,-0.689084,3.0,20.0,52.0,165.0,24.0,1.0
673646,2.64417,-1.468326,2.642856,-0.065532,-0.755069,-0.424091,3.0,20.0,52.0,165.0,24.0,1.0
673647,2.726925,-1.433348,2.686963,0.213431,-0.674666,-0.316548,3.0,20.0,52.0,165.0,24.0,1.0
673648,2.752465,-1.395953,2.701795,0.214524,-0.654111,-0.354183,3.0,20.0,52.0,165.0,24.0,1.0
673649,2.727489,-1.3843370000000002,2.682459,-0.338781,-0.832658,-0.6920930000000001,3.0,20.0,52.0,165.0,24.0,1.0
673650,2.654341,-1.401096,2.633154,-0.328888,-0.8673649999999999,-0.498442,3.0,20.0,52.0,165.0,24.0,1.0
673651,2.550284,-1.439416,2.539064,-0.219982,-0.8663360000000001,-0.329124,3.0,20.0,52.0,165.0,24.0,1.0
673652,2.393235,-1.483624,2.347614,-0.245011,-0.783816,0.08008,3.0,20.0,52.0,165.0,24.0,1.0
673653,2.056064,-1.525784,1.955365,-0.471934,-0.572016,-0.010728,3.0,20.0,52.0,165.0,24.0,1.0
673654,0.357841,-1.538822,0.238912,-0.654213,-0.5352399999999999,-0.091285,3.0,20.0,52.0,165.0,24.0,1.0
673655,-0.159729,-1.48172,-0.257808,0.5527989999999999,1.63339,0.532875,3.0,20.0,52.0,165.0,24.0,1.0
673656,-0.162976,-1.407511,-0.254988,0.831628,1.996318,0.773838,3.0,20.0,52.0,165.0,24.0,1.0
673657,-0.113602,-1.321095,-0.232413,0.562207,1.671318,0.860771,3.0,20.0,52.0,165.0,24.0,1.0
673658,-0.115836,-1.23531,-0.237838,-0.751103,1.823221,0.1869,3.0,20.0,52.0,165.0,24.0,1.0
673659,-0.206163,-1.146384,-0.234889,-0.855051,2.39301,0.344654,3.0,20.0,52.0,165.0,24.0,1.0
673660,-0.330531,-1.031727,-0.212991,-0.402765,2.381651,0.180863,3.0,20.0,52.0,165.0,24.0,1.0
673661,-0.389144,-0.925185,-0.18141,0.526938,0.724568,-0.498444,3.0,20.0,52.0,165.0,24.0,1.0
673662,-0.420866,-0.87755,-0.164959,0.113359,-0.02299,0.26328,3.0,20.0,52.0,165.0,24.0,1.0
673663,-0.439003,-0.855517,-0.152168,0.08437,-0.260128,0.6739930000000001,3.0,20.0,52.0,165.0,24.0,1.0
673664,-0.445128,-0.8462850000000001,-0.144922,0.209459,-1.274443,1.025005,3.0,20.0,52.0,165.0,24.0,1.0
673665,-0.451118,-0.8497020000000001,-0.15398599999999998,0.27651,-1.311661,1.008375,3.0,20.0,52.0,165.0,24.0,1.0
673666,-0.455303,-0.8774120000000001,-0.180973,0.220949,-1.39778,0.924817,3.0,20.0,52.0,165.0,24.0,1.0
673667,-0.446236,-0.932081,-0.204986,0.301219,-1.238623,0.485769,3.0,20.0,52.0,165.0,24.0,1.0
673668,-0.412523,-1.006938,-0.211935,0.473062,-0.675262,0.113336,3.0,20.0,52.0,165.0,24.0,1.0
673669,-0.323941,-1.065545,-0.187505,0.412857,-0.705116,0.082571,3.0,20.0,52.0,165.0,24.0,1.0
673670,-0.2689,-1.056545,-0.165933,-0.434079,0.086873,-0.486533,3.0,20.0,52.0,165.0,24.0,1.0
673671,-0.287248,-0.995657,-0.17391099999999998,-0.208394,-1.084661,-0.277927,3.0,20.0,52.0,165.0,24.0,1.0
673672,-0.340159,-0.931448,-0.159135,0.26911,-1.375132,-0.185074,3.0,20.0,52.0,165.0,24.0,1.0
673673,-0.400955,-0.905311,-0.143205,1.218052,1.059498,2.664205,3.0,20.0,52.0,165.0,24.0,1.0
673674,-0.343802,-0.892655,-0.179882,-1.73805,2.6160810000000003,-0.195743,3.0,20.0,52.0,165.0,24.0,1.0
673675,-0.434293,-0.8374790000000001,-0.216585,0.315908,0.31206500000000004,1.891885,3.0,20.0,52.0,165.0,24.0,1.0
673676,-0.365059,-0.885329,-0.191495,0.633421,0.383683,0.8778950000000001,3.0,20.0,52.0,165.0,24.0,1.0
673677,-0.340183,-0.955042,-0.204489,0.133479,2.368004,0.597164,3.0,20.0,52.0,165.0,24.0,1.0
673678,-0.360265,-1.029217,-0.239235,-0.318812,2.19088,0.518972,3.0,20.0,52.0,165.0,24.0,1.0
673679,-0.315799,-1.12532,-0.208721,0.17107,1.011733,-0.154051,3.0,20.0,52.0,165.0,24.0,1.0
673680,-0.186971,-1.241326,-0.11245,0.257788,0.944854,-0.164383,3.0,20.0,52.0,165.0,24.0,1.0
673681,0.013287,-1.355458,0.050733,-0.216218,1.0277040000000002,-0.427928,3.0,20.0,52.0,165.0,24.0,1.0
673682,0.358149,-1.436107,0.376884,-0.533933,0.325768,-0.207613,3.0,20.0,52.0,165.0,24.0,1.0
673683,0.8706430000000001,-1.47732,0.862389,-0.421127,-0.432112,-0.327645,3.0,20.0,52.0,165.0,24.0,1.0
673684,1.32506,-1.496209,1.270563,-0.309979,-0.719891,-0.371444,3.0,20.0,52.0,165.0,24.0,1.0
673685,1.924652,-1.514222,1.802605,-0.139772,-0.8555020000000001,-0.616685,3.0,20.0,52.0,165.0,24.0,1.0
673686,2.559742,-1.505295,2.386693,0.2436,-0.791679,-0.519436,3.0,20.0,52.0,165.0,24.0,1.0
673687,2.750194,-1.480212,2.554196,0.404318,-0.836018,-0.426714,3.0,20.0,52.0,165.0,24.0,1.0
673688,2.746311,-1.464352,2.536083,0.022764,-0.8639690000000001,-0.297286,3.0,20.0,52.0,165.0,24.0,1.0
673689,2.647254,-1.469657,2.443076,-0.040273,-0.8853620000000001,-0.166133,3.0,20.0,52.0,165.0,24.0,1.0
673690,2.504331,-1.492171,2.292913,-0.134911,-0.863701,-0.21800100000000006,3.0,20.0,52.0,165.0,24.0,1.0
673691,2.300114,-1.5209629999999998,2.058101,-0.5562729999999999,-0.8202,-0.242449,3.0,20.0,52.0,165.0,24.0,1.0
673692,1.367481,-1.550229,1.08867,-0.56663,-0.866122,-0.143203,3.0,20.0,52.0,165.0,24.0,1.0
673693,0.08295,-1.523664,-0.20625900000000005,-0.220029,-0.525135,0.13574,3.0,20.0,52.0,165.0,24.0,1.0
673694,0.039498,-1.471556,-0.256515,0.970407,2.59185,1.144759,3.0,20.0,52.0,165.0,24.0,1.0
673695,0.116073,-1.385208,-0.250657,0.266517,1.484747,0.72651,3.0,20.0,52.0,165.0,24.0,1.0
673696,0.104233,-1.302619,-0.28491,-0.580059,1.407601,-0.185241,3.0,20.0,52.0,165.0,24.0,1.0
673697,0.029486,-1.229401,-0.295908,-1.1339549999999998,1.729587,0.387101,3.0,20.0,52.0,165.0,24.0,1.0
673698,-0.077192,-1.143469,-0.29434,-0.428886,2.103916,0.37457,3.0,20.0,52.0,165.0,24.0,1.0
673699,-0.216706,-1.027687,-0.289653,0.058141,2.023838,0.427274,3.0,20.0,52.0,165.0,24.0,1.0
673700,-0.289547,-0.921928,-0.262669,0.30408,0.053741,0.254408,3.0,20.0,52.0,165.0,24.0,1.0
673701,-0.335282,-0.873174,-0.247692,0.15911,-0.315154,0.5295850000000001,3.0,20.0,52.0,165.0,24.0,1.0
673702,-0.371821,-0.8436299999999999,-0.24332,-0.163622,-0.7792720000000001,0.834968,3.0,20.0,52.0,165.0,24.0,1.0
673703,-0.398916,-0.8345889999999999,-0.238479,-0.193147,-1.401665,0.7644810000000001,3.0,20.0,52.0,165.0,24.0,1.0
673704,-0.40502,-0.850701,-0.237142,-0.051292,-1.499164,0.769509,3.0,20.0,52.0,165.0,24.0,1.0
673705,-0.397646,-0.889498,-0.247498,0.098916,-1.414451,0.65984,3.0,20.0,52.0,165.0,24.0,1.0
673706,-0.374855,-0.945983,-0.25253200000000003,0.290144,-1.253242,0.379273,3.0,20.0,52.0,165.0,24.0,1.0
673707,-0.325533,-1.006905,-0.237292,0.309972,-0.944501,0.165374,3.0,20.0,52.0,165.0,24.0,1.0
673708,-0.266633,-1.046851,-0.217157,0.159501,-0.30385500000000004,-0.214813,3.0,20.0,52.0,165.0,24.0,1.0
673709,-0.26110900000000004,-1.042563,-0.219867,-0.26110900000000004,-0.165044,-0.292296,3.0,20.0,52.0,165.0,24.0,1.0
673710,-0.288552,-1.005764,-0.230904,-0.004187,-0.915265,-0.274719,3.0,20.0,52.0,165.0,24.0,1.0
673711,-0.36218,-0.956965,-0.228077,0.20715300000000006,-1.098377,-0.056274,3.0,20.0,52.0,165.0,24.0,1.0
673712,-0.41544,-0.93589,-0.214265,1.256156,-0.8760040000000001,2.836536,3.0,20.0,52.0,165.0,24.0,1.0
673713,-0.389877,-0.913911,-0.266707,-1.585488,2.419162,1.077492,3.0,20.0,52.0,165.0,24.0,1.0
673714,-0.485054,-0.848511,-0.311204,0.5734859999999999,-0.112327,2.33533,3.0,20.0,52.0,165.0,24.0,1.0
673715,-0.384678,-0.908625,-0.280199,0.774621,0.12667,0.956601,3.0,20.0,52.0,165.0,24.0,1.0
673716,-0.34694899999999995,-0.977906,-0.291941,0.281075,2.685258,1.118498,3.0,20.0,52.0,165.0,24.0,1.0
673717,-0.370285,-1.055065,-0.353187,-0.29067800000000005,2.496325,0.488584,3.0,20.0,52.0,165.0,24.0,1.0
673718,-0.358915,-1.139492,-0.339768,0.163233,0.932872,-0.073489,3.0,20.0,52.0,165.0,24.0,1.0
673719,-0.269382,-1.2485959999999998,-0.27551,-0.155779,1.03646,-0.61974,3.0,20.0,52.0,165.0,24.0,1.0
673720,-0.134248,-1.356732,-0.160638,-0.302683,1.172422,-0.641563,3.0,20.0,52.0,165.0,24.0,1.0
673721,0.11785,-1.43863,0.079234,-0.222342,0.405679,-0.405258,3.0,20.0,52.0,165.0,24.0,1.0
673722,0.616312,-1.491702,0.562616,-0.29470100000000005,-0.347093,-0.311468,3.0,20.0,52.0,165.0,24.0,1.0
673723,1.388658,-1.51246,1.311876,-0.346825,-0.71296,-0.284227,3.0,20.0,52.0,165.0,24.0,1.0
673724,2.093709,-1.51097,1.979806,-0.149547,-0.8450129999999999,-0.694447,3.0,20.0,52.0,165.0,24.0,1.0
673725,2.485748,-1.495034,2.344044,0.248381,-0.551697,-0.807833,3.0,20.0,52.0,165.0,24.0,1.0
673726,2.64395,-1.469322,2.49402,0.273673,-0.670942,-0.6372770000000001,3.0,20.0,52.0,165.0,24.0,1.0
673727,2.610177,-1.449776,2.4459150000000003,0.152317,-0.8243360000000001,-0.25550500000000004,3.0,20.0,52.0,165.0,24.0,1.0
673728,2.488495,-1.443441,2.323038,-0.073032,-0.869419,-0.191908,3.0,20.0,52.0,165.0,24.0,1.0
673729,2.3063580000000004,-1.45711,2.149722,-0.322714,-0.794463,-0.187374,3.0,20.0,52.0,165.0,24.0,1.0
673730,2.019266,-1.484833,1.845964,-0.6434489999999999,-0.677582,0.011565,3.0,20.0,52.0,165.0,24.0,1.0
673731,1.319434,-1.513359,1.110579,-0.495273,-0.092376,0.247914,3.0,20.0,52.0,165.0,24.0,1.0
673732,0.397113,-1.489452,0.16331099999999998,-0.15445,0.595683,0.36059,3.0,20.0,52.0,165.0,24.0,1.0
673733,0.15698399999999998,-1.427657,-0.10846300000000003,0.4292220000000001,1.435383,0.898439,3.0,20.0,52.0,165.0,24.0,1.0
673734,0.089632,-1.344165,-0.231213,-0.489519,0.910917,0.385669,3.0,20.0,52.0,165.0,24.0,1.0
673735,0.004084,-1.262718,-0.312736,-0.839968,1.179666,0.282165,3.0,20.0,52.0,165.0,24.0,1.0
673736,-0.100204,-1.172888,-0.331201,-0.5496310000000001,2.307329,0.413682,3.0,20.0,52.0,165.0,24.0,1.0
673737,-0.23840100000000006,-1.051624,-0.341965,0.5542560000000001,2.167414,-0.429464,3.0,20.0,52.0,165.0,24.0,1.0
673738,-0.307121,-0.951947,-0.332488,0.759875,0.954801,-0.384242,3.0,20.0,52.0,165.0,24.0,1.0
673739,-0.362498,-0.907796,-0.323877,0.338985,0.081053,0.157425,3.0,20.0,52.0,165.0,24.0,1.0
673740,-0.40684,-0.8851829999999999,-0.314939,-0.386955,-0.754591,0.786713,3.0,20.0,52.0,165.0,24.0,1.0
673741,-0.421101,-0.874936,-0.29638200000000003,-0.37546,-0.748063,0.790289,3.0,20.0,52.0,165.0,24.0,1.0
673742,-0.423173,-0.8725450000000001,-0.278115,0.222482,-1.367591,0.917881,3.0,20.0,52.0,165.0,24.0,1.0
673743,-0.413629,-0.889177,-0.278997,0.232259,-1.58739,0.7854439999999999,3.0,20.0,52.0,165.0,24.0,1.0
673744,-0.385271,-0.933737,-0.282459,0.202563,-1.614685,0.759757,3.0,20.0,52.0,165.0,24.0,1.0
673745,-0.328977,-1.003924,-0.269202,0.237271,-0.977313,0.424824,3.0,20.0,52.0,165.0,24.0,1.0
673746,-0.233965,-1.067659,-0.237801,0.20491,0.392145,-0.7360399999999999,3.0,20.0,52.0,165.0,24.0,1.0
673747,-0.175048,-1.069459,-0.21095100000000006,0.176823,0.391278,-0.731825,3.0,20.0,52.0,165.0,24.0,1.0
673748,-0.209115,-1.016354,-0.222679,-0.249809,-0.50974,-0.135422,3.0,20.0,52.0,165.0,24.0,1.0
673749,-0.267183,-0.960286,-0.227293,0.499333,-1.4878129999999998,0.537532,3.0,20.0,52.0,165.0,24.0,1.0
673750,-0.33802,-0.91638,-0.216848,0.549832,-1.46186,0.55884,3.0,20.0,52.0,165.0,24.0,1.0
673751,-0.28511,-0.902723,-0.225359,-1.928075,3.320147,-0.455415,3.0,20.0,52.0,165.0,24.0,1.0
673752,-0.404632,-0.828141,-0.279401,1.000081,-0.79913,1.000543,3.0,20.0,52.0,165.0,24.0,1.0
673753,-0.319986,-0.8747010000000001,-0.246998,0.467187,-0.324679,-0.471859,3.0,20.0,52.0,165.0,24.0,1.0
673754,-0.302199,-0.941282,-0.250292,0.244408,2.195501,0.8471360000000001,3.0,20.0,52.0,165.0,24.0,1.0
673755,-0.329084,-1.020486,-0.296191,-0.060304,2.002038,0.592178,3.0,20.0,52.0,165.0,24.0,1.0
673756,-0.322908,-1.1052110000000002,-0.29496500000000003,-0.274958,1.301357,-0.079355,3.0,20.0,52.0,165.0,24.0,1.0
673757,-0.205562,-1.221055,-0.195062,0.130366,1.318488,-0.23948200000000006,3.0,20.0,52.0,165.0,24.0,1.0
673758,0.020429,-1.338618,-0.003703,-0.069276,1.329826,-0.433146,3.0,20.0,52.0,165.0,24.0,1.0
673759,0.354722,-1.423643,0.304911,-0.392141,0.793766,-0.171776,3.0,20.0,52.0,165.0,24.0,1.0
673760,0.892583,-1.468065,0.8252440000000001,-0.453063,-0.4965890000000001,-0.181484,3.0,20.0,52.0,165.0,24.0,1.0
673761,1.357842,-1.478537,1.260375,-0.344401,-1.067143,-0.356614,3.0,20.0,52.0,165.0,24.0,1.0
673762,1.7131189999999998,-1.48982,1.56376,-0.243189,-1.102726,-0.5355800000000001,3.0,20.0,52.0,165.0,24.0,1.0
673763,2.107675,-1.484024,1.914522,0.402864,-0.666968,-0.346993,3.0,20.0,52.0,165.0,24.0,1.0
673764,2.331928,-1.455757,2.125319,0.31937600000000005,-0.6839569999999999,-0.220127,3.0,20.0,52.0,165.0,24.0,1.0
673765,2.37402,-1.433985,2.167602,0.000393,-0.64599,-0.496087,3.0,20.0,52.0,165.0,24.0,1.0
673766,2.250142,-1.440079,2.062585,-0.267081,-0.888914,-0.336086,3.0,20.0,52.0,165.0,24.0,1.0
673767,2.013068,-1.465465,1.821311,-0.33284,-0.99638,0.012347,3.0,20.0,52.0,165.0,24.0,1.0
673768,1.648318,-1.490528,1.4221469999999998,-0.353695,-1.004059,0.11461,3.0,20.0,52.0,165.0,24.0,1.0
673769,1.028181,-1.5015969999999998,0.758275,-0.6226689999999999,-0.685442,0.09042,3.0,20.0,52.0,165.0,24.0,1.0
673770,0.400541,-1.476332,0.101806,-0.252307,-0.03732,0.282671,3.0,20.0,52.0,165.0,24.0,1.0
673771,0.113718,-1.4223370000000002,-0.186728,0.109696,0.943174,0.436539,3.0,20.0,52.0,165.0,24.0,1.0
673772,0.011156,-1.349979,-0.297487,0.691191,1.857854,0.7628659999999999,3.0,20.0,52.0,165.0,24.0,1.0
673773,0.023738,-1.262997,-0.312638,-0.33360700000000004,1.301606,0.4350479999999999,3.0,20.0,52.0,165.0,24.0,1.0
673774,-0.015594,-1.187115,-0.32802800000000004,-0.626182,1.372283,0.199288,3.0,20.0,52.0,165.0,24.0,1.0
673775,-0.136904,-1.101126,-0.345188,-0.362227,2.179022,0.316949,3.0,20.0,52.0,165.0,24.0,1.0
673776,-0.24247,-0.986628,-0.347605,0.169954,1.657727,-0.310269,3.0,20.0,52.0,165.0,24.0,1.0
673777,-0.294481,-0.899438,-0.327379,0.259785,1.197186,-0.499103,3.0,20.0,52.0,165.0,24.0,1.0
673778,-0.331245,-0.8651049999999999,-0.304333,-0.14191900000000002,-0.296075,0.048896,3.0,20.0,52.0,165.0,24.0,1.0
673779,-0.353254,-0.8606879999999999,-0.29188000000000003,-0.27925900000000003,-0.563955,0.541349,3.0,20.0,52.0,165.0,24.0,1.0
673780,-0.371588,-0.866891,-0.282559,-0.089407,-0.7790600000000001,0.805422,3.0,20.0,52.0,165.0,24.0,1.0
673781,-0.378815,-0.87765,-0.282985,-0.002942,-1.242368,0.762271,3.0,20.0,52.0,165.0,24.0,1.0
673782,-0.372205,-0.906237,-0.296493,0.130957,-1.228259,0.66294,3.0,20.0,52.0,165.0,24.0,1.0
673783,-0.349498,-0.951323,-0.305893,0.236733,-1.218817,0.563282,3.0,20.0,52.0,165.0,24.0,1.0
673784,-0.304182,-1.008089,-0.299324,0.386987,-0.6923560000000001,0.378921,3.0,20.0,52.0,165.0,24.0,1.0
673785,-0.23147,-1.052388,-0.271936,0.310724,-0.249987,-0.265245,3.0,20.0,52.0,165.0,24.0,1.0
673786,-0.191516,-1.052974,-0.25002,-0.043567,-0.291934,-0.341897,3.0,20.0,52.0,165.0,24.0,1.0
673787,-0.188862,-1.019752,-0.241976,-0.07713300000000001,-0.675678,-0.197968,3.0,20.0,52.0,165.0,24.0,1.0
673788,-0.22371,-0.976506,-0.226391,0.435696,-1.343683,0.711465,3.0,20.0,52.0,165.0,24.0,1.0
673789,-0.28341,-0.94085,-0.204605,0.6902590000000001,-1.123749,2.334628,3.0,20.0,52.0,165.0,24.0,1.0
673790,-0.236081,-0.951044,-0.208538,-0.637416,2.577518,-0.33663000000000004,3.0,20.0,52.0,165.0,24.0,1.0
673791,-0.374916,-0.8770370000000001,-0.295108,0.734751,-0.287097,0.890075,3.0,20.0,52.0,165.0,24.0,1.0
673792,-0.313941,-0.9002889999999999,-0.270584,0.812189,-0.7022079999999999,-0.561575,3.0,20.0,52.0,165.0,24.0,1.0
673793,-0.267828,-0.971696,-0.25510700000000003,0.5050640000000001,1.000527,0.848834,3.0,20.0,52.0,165.0,24.0,1.0
673794,-0.28496900000000003,-1.045156,-0.294795,-0.102622,1.787234,0.606561,3.0,20.0,52.0,165.0,24.0,1.0
673795,-0.26563000000000003,-1.126647,-0.291339,-0.558509,1.577538,0.391701,3.0,20.0,52.0,165.0,24.0,1.0
673796,-0.138542,-1.239843,-0.189977,0.185164,1.2213200000000002,0.046105,3.0,20.0,52.0,165.0,24.0,1.0
673797,0.124965,-1.365915,0.033549,-0.055143,1.292063,-0.301646,3.0,20.0,52.0,165.0,24.0,1.0
673798,0.7192609999999999,-1.447484,0.609001,-0.305324,1.368189,-0.359526,3.0,20.0,52.0,165.0,24.0,1.0
673799,1.468653,-1.456537,1.343407,-0.4974810000000001,-0.112895,-0.5271170000000001,3.0,20.0,52.0,165.0,24.0,1.0
673800,1.820147,-1.449287,1.658707,-0.497115,-0.811429,-0.6353340000000001,3.0,20.0,52.0,165.0,24.0,1.0
673801,2.041898,-1.444929,1.831485,-0.491514,-0.810891,-0.662399,3.0,20.0,52.0,165.0,24.0,1.0
673802,2.281981,-1.425121,2.036853,0.242873,-0.6485569999999999,-0.552453,3.0,20.0,52.0,165.0,24.0,1.0
673803,2.413164,-1.398331,2.156672,0.176424,-0.758877,-0.372566,3.0,20.0,52.0,165.0,24.0,1.0
673804,2.442294,-1.373939,2.175726,-0.069698,-0.815372,-0.423395,3.0,20.0,52.0,165.0,24.0,1.0
673805,2.404417,-1.359761,2.143306,-0.351241,-0.937898,-0.540509,3.0,20.0,52.0,165.0,24.0,1.0
673806,2.285866,-1.373715,2.050028,-0.438479,-0.781362,-0.353987,3.0,20.0,52.0,165.0,24.0,1.0
673807,2.140943,-1.4031209999999998,1.892321,-0.32398000000000005,-0.815702,-0.115578,3.0,20.0,52.0,165.0,24.0,1.0
673808,1.973201,-1.436216,1.6771060000000002,-0.469648,-0.788779,0.062901,3.0,20.0,52.0,165.0,24.0,1.0
673809,1.690929,-1.469601,1.356447,-0.463437,-0.659877,0.003594,3.0,20.0,52.0,165.0,24.0,1.0
673810,1.037246,-1.485754,0.7091689999999999,-0.133556,-0.130526,0.303117,3.0,20.0,52.0,165.0,24.0,1.0
673811,0.402446,-1.445925,0.080113,0.755373,2.542088,0.86287,3.0,20.0,52.0,165.0,24.0,1.0
673812,0.173416,-1.365703,-0.183952,-0.314697,1.478935,0.603267,3.0,20.0,52.0,165.0,24.0,1.0
673813,0.079529,-1.287782,-0.293914,-0.679168,1.538378,0.02472,3.0,20.0,52.0,165.0,24.0,1.0
673814,-0.030181,-1.20747,-0.332356,-0.8817010000000001,2.189807,0.18083,3.0,20.0,52.0,165.0,24.0,1.0
673815,-0.17415999999999998,-1.109329,-0.344387,0.096366,1.895814,-0.05738500000000001,3.0,20.0,52.0,165.0,24.0,1.0
673816,-0.261149,-0.988049,-0.34337,0.5474220000000001,1.537651,-0.523775,3.0,20.0,52.0,165.0,24.0,1.0
673817,-0.300946,-0.920814,-0.33773000000000003,0.339391,0.318148,0.272936,3.0,20.0,52.0,165.0,24.0,1.0
673818,-0.349873,-0.8856850000000001,-0.339079,-0.040321,-0.436931,0.623035,3.0,20.0,52.0,165.0,24.0,1.0
673819,-0.373107,-0.8681540000000001,-0.338254,-0.363821,-0.8735350000000001,0.7711779999999999,3.0,20.0,52.0,165.0,24.0,1.0
673820,-0.375668,-0.865297,-0.334486,0.237625,-1.279476,1.007263,3.0,20.0,52.0,165.0,24.0,1.0
673821,-0.37593,-0.87885,-0.343017,0.505838,-1.411439,0.959951,3.0,20.0,52.0,165.0,24.0,1.0
673822,-0.373799,-0.913746,-0.361442,0.379433,-1.3716620000000002,0.8218120000000001,3.0,20.0,52.0,165.0,24.0,1.0
673823,-0.340769,-0.970964,-0.357611,0.389668,-1.121802,0.391403,3.0,20.0,52.0,165.0,24.0,1.0
673824,-0.266069,-1.036325,-0.327196,0.335324,-0.6015050000000001,-0.043161,3.0,20.0,52.0,165.0,24.0,1.0
673825,-0.17542,-1.068802,-0.289138,0.140265,-0.193626,-0.434672,3.0,20.0,52.0,165.0,24.0,1.0
673826,-0.174879,-1.042174,-0.295337,-0.666949,-0.282341,-0.419348,3.0,20.0,52.0,165.0,24.0,1.0
673827,-0.229885,-0.985348,-0.309189,0.281918,-1.4774459999999998,0.229915,3.0,20.0,52.0,165.0,24.0,1.0
673828,-0.336524,-0.931583,-0.295667,1.125518,-1.45262,2.413901,3.0,20.0,52.0,165.0,24.0,1.0
673829,-0.273098,-0.952805,-0.275883,0.117714,2.37328,0.133626,3.0,20.0,52.0,165.0,24.0,1.0
673830,-0.386914,-0.882763,-0.366089,-0.64262,1.356883,2.159214,3.0,20.0,52.0,165.0,24.0,1.0
673831,-0.340472,-0.900937,-0.361121,0.462213,-0.640736,-0.439866,3.0,20.0,52.0,165.0,24.0,1.0
673832,-0.312899,-0.975028,-0.35846100000000003,0.433488,0.632029,0.803124,3.0,20.0,52.0,165.0,24.0,1.0
673833,-0.334212,-1.066241,-0.40162,-0.052837,2.754798,0.663075,3.0,20.0,52.0,165.0,24.0,1.0
673834,-0.294468,-1.172382,-0.394622,-0.276197,2.33229,0.399472,3.0,20.0,52.0,165.0,24.0,1.0
673835,-0.160158,-1.289854,-0.281528,-0.090855,1.343878,-0.14119,3.0,20.0,52.0,165.0,24.0,1.0
673836,0.074072,-1.407297,-0.053922000000000005,-0.058875,1.116638,-0.188261,3.0,20.0,52.0,165.0,24.0,1.0
673837,0.571515,-1.484932,0.43377,-0.21402,0.827506,-0.292998,3.0,20.0,52.0,165.0,24.0,1.0
673838,1.422218,-1.506102,1.245664,-0.663101,-0.222472,-0.5219239999999999,3.0,20.0,52.0,165.0,24.0,1.0
673839,1.894252,-1.498636,1.655431,-0.110944,-0.907172,-0.396587,3.0,20.0,52.0,165.0,24.0,1.0
673840,2.204327,-1.48365,1.909451,-0.112733,-0.90598,-0.4251970000000001,3.0,20.0,52.0,165.0,24.0,1.0
673841,2.468825,-1.44657,2.151418,0.318645,-0.663558,-0.5588380000000001,3.0,20.0,52.0,165.0,24.0,1.0
673842,2.538196,-1.4138110000000002,2.221659,0.037384,-0.847216,-0.484767,3.0,20.0,52.0,165.0,24.0,1.0
673843,2.506623,-1.398898,2.180386,-0.136602,-0.857958,-0.552737,3.0,20.0,52.0,165.0,24.0,1.0
673844,2.413749,-1.402687,2.100312,-0.230818,-0.950472,-0.308699,3.0,20.0,52.0,165.0,24.0,1.0
