,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
317671,1.449351,-0.778623,0.004949,0.37153,-0.324492,0.02873,2.0,9.0,72.0,164.0,31.0,0.0
317672,1.461164,-0.774046,0.009327,0.28261,-0.184294,0.125556,2.0,9.0,72.0,164.0,31.0,0.0
317673,1.462935,-0.761296,0.010827,0.236942,0.201039,0.181693,2.0,9.0,72.0,164.0,31.0,0.0
317674,1.445202,-0.740261,0.011463,0.415407,0.286396,0.202146,2.0,9.0,72.0,164.0,31.0,0.0
317675,1.41882,-0.71124,0.010485,0.440017,0.292371,0.228287,2.0,9.0,72.0,164.0,31.0,0.0
317676,1.390817,-0.675667,-0.001546,0.20492,0.312616,0.141432,2.0,9.0,72.0,164.0,31.0,0.0
317677,1.336251,-0.631188,-0.048785,-0.164913,0.37625,-0.047959,2.0,9.0,72.0,164.0,31.0,0.0
317678,1.266128,-0.5753060000000001,-0.127006,-0.205941,0.604925,0.084006,2.0,9.0,72.0,164.0,31.0,0.0
317679,1.233472,-0.5189699999999999,-0.204543,-0.393957,0.911546,0.365859,2.0,9.0,72.0,164.0,31.0,0.0
317680,1.244449,-0.482969,-0.262987,-0.493243,0.883551,0.413416,2.0,9.0,72.0,164.0,31.0,0.0
317681,1.265281,-0.469476,-0.298397,-0.6387390000000001,0.81319,0.273992,2.0,9.0,72.0,164.0,31.0,0.0
317682,1.257005,-0.4565520000000001,-0.318019,-0.317899,0.157853,0.425885,2.0,9.0,72.0,164.0,31.0,0.0
317683,1.234633,-0.415207,-0.33660100000000004,-0.12081300000000003,0.027575,0.411258,2.0,9.0,72.0,164.0,31.0,0.0
317684,1.20495,-0.340579,-0.355958,0.366862,-0.037021,0.408631,2.0,9.0,72.0,164.0,31.0,0.0
317685,1.181737,-0.26163400000000003,-0.378237,0.316921,0.0017010000000000007,-0.022264,2.0,9.0,72.0,164.0,31.0,0.0
317686,1.173216,-0.217377,-0.392413,-0.072447,-0.124086,-0.215996,2.0,9.0,72.0,164.0,31.0,0.0
317687,1.157991,-0.203181,-0.384815,-0.26963400000000004,0.021344,0.01759,2.0,9.0,72.0,164.0,31.0,0.0
317688,1.137268,-0.204659,-0.366009,-0.4138600000000001,0.12971300000000002,0.246236,2.0,9.0,72.0,164.0,31.0,0.0
317689,1.126847,-0.207739,-0.348987,-0.563771,0.14153,0.270293,2.0,9.0,72.0,164.0,31.0,0.0
317690,1.124144,-0.211244,-0.336904,-0.527475,0.277781,0.325268,2.0,9.0,72.0,164.0,31.0,0.0
317691,1.118218,-0.221613,-0.32776500000000003,-0.499989,0.414962,0.37654,2.0,9.0,72.0,164.0,31.0,0.0
317692,1.09467,-0.238228,-0.317319,-0.398507,0.21175700000000006,0.5301710000000001,2.0,9.0,72.0,164.0,31.0,0.0
317693,1.058391,-0.269793,-0.311605,-0.320488,0.015893,0.619449,2.0,9.0,72.0,164.0,31.0,0.0
317694,1.0358889999999998,-0.310041,-0.311562,0.4751260000000001,-0.315092,0.5010180000000001,2.0,9.0,72.0,164.0,31.0,0.0
317695,1.096698,-0.339658,-0.309003,0.774412,-0.305806,0.159684,2.0,9.0,72.0,164.0,31.0,0.0
317696,1.1906219999999998,-0.352695,-0.290392,0.932735,-0.210906,-0.431165,2.0,9.0,72.0,164.0,31.0,0.0
317697,1.193116,-0.3697,-0.2654,0.430848,0.390862,-0.782511,2.0,9.0,72.0,164.0,31.0,0.0
317698,1.15522,-0.378546,-0.232625,0.314017,0.303419,0.16714,2.0,9.0,72.0,164.0,31.0,0.0
317699,1.141002,-0.369267,-0.199103,0.303507,0.282684,0.326398,2.0,9.0,72.0,164.0,31.0,0.0
317700,1.1388049999999998,-0.36592,-0.168181,0.101015,0.245692,0.243131,2.0,9.0,72.0,164.0,31.0,0.0
317701,1.137,-0.383479,-0.138784,-0.084509,0.33865,0.4198770000000001,2.0,9.0,72.0,164.0,31.0,0.0
317702,1.161129,-0.418088,-0.111914,-0.376464,0.608879,0.675396,2.0,9.0,72.0,164.0,31.0,0.0
317703,1.194584,-0.462809,-0.092906,-0.177064,1.120766,-0.036334,2.0,9.0,72.0,164.0,31.0,0.0
317704,1.143419,-0.493125,-0.116299,0.037366,1.306679,0.25841,2.0,9.0,72.0,164.0,31.0,0.0
317705,1.112056,-0.4935640000000001,-0.143415,-0.230146,0.394457,0.338345,2.0,9.0,72.0,164.0,31.0,0.0
317706,1.116632,-0.49264,-0.150069,-0.26973,0.02169,0.533345,2.0,9.0,72.0,164.0,31.0,0.0
317707,1.134868,-0.513005,-0.13056900000000002,-0.388906,-0.278609,0.5945630000000001,2.0,9.0,72.0,164.0,31.0,0.0
317708,1.162433,-0.553369,-0.087173,-0.474292,-0.403853,0.740733,2.0,9.0,72.0,164.0,31.0,0.0
317709,1.204151,-0.598105,-0.032626,-0.48819,-0.358182,0.8427600000000001,2.0,9.0,72.0,164.0,31.0,0.0
317710,1.245214,-0.626379,0.015128,-0.345451,-0.16078499999999998,0.675409,2.0,9.0,72.0,164.0,31.0,0.0
317711,1.247168,-0.631379,0.033616,-0.019696,0.264493,-0.06439199999999999,2.0,9.0,72.0,164.0,31.0,0.0
317712,1.210371,-0.6134189999999999,0.008348000000000001,0.18553,0.781954,-0.203892,2.0,9.0,72.0,164.0,31.0,0.0
317713,1.19766,-0.612927,-0.004303,0.029539,0.314064,0.569112,2.0,9.0,72.0,164.0,31.0,0.0
317714,1.220263,-0.624369,0.00026000000000000003,-0.170098,0.147851,0.585752,2.0,9.0,72.0,164.0,31.0,0.0
317715,1.237945,-0.630637,0.005526,-0.191752,0.087129,0.56084,2.0,9.0,72.0,164.0,31.0,0.0
317716,1.230607,-0.631426,0.003612,0.8041739999999999,-0.188807,-0.714819,2.0,9.0,72.0,164.0,31.0,0.0
317717,1.202565,-0.670828,0.02711,-0.000978,-0.078818,0.436196,2.0,9.0,72.0,164.0,31.0,0.0
317718,1.227912,-0.7122970000000001,0.065852,-0.28933400000000004,-0.016718,0.5434899999999999,2.0,9.0,72.0,164.0,31.0,0.0
317719,1.276727,-0.727873,0.091294,-0.380456,0.059189,0.050762,2.0,9.0,72.0,164.0,31.0,0.0
317720,1.284861,-0.729749,0.08923500000000001,-0.134671,0.16379200000000002,0.163365,2.0,9.0,72.0,164.0,31.0,0.0
317721,1.2720209999999998,-0.7366060000000001,0.08416699999999999,-0.004877,0.102255,0.34531100000000003,2.0,9.0,72.0,164.0,31.0,0.0
317722,1.274109,-0.753772,0.094313,0.06122100000000001,0.091104,0.245474,2.0,9.0,72.0,164.0,31.0,0.0
317723,1.289734,-0.783566,0.12753599999999998,-0.08316599999999999,0.08267200000000001,0.17131300000000002,2.0,9.0,72.0,164.0,31.0,0.0
317724,1.311574,-0.8059930000000001,0.152044,-0.060455,-0.0057740000000000005,0.192553,2.0,9.0,72.0,164.0,31.0,0.0
317725,1.324348,-0.814028,0.147127,-0.015077000000000004,0.170738,0.463363,2.0,9.0,72.0,164.0,31.0,0.0
317726,1.325121,-0.817682,0.107158,-0.267279,0.29978,0.148403,2.0,9.0,72.0,164.0,31.0,0.0
317727,1.366038,-0.811398,0.58458,0.515124,0.607467,-0.06721,3.0,9.0,72.0,164.0,31.0,0.0
317728,1.3786,-0.891487,0.581059,1.270492,-0.674491,0.166988,3.0,9.0,72.0,164.0,31.0,0.0
317729,1.414633,-0.957657,0.622266,2.024342,-0.365804,0.057316,3.0,9.0,72.0,164.0,31.0,0.0
317730,1.557518,-0.986729,0.802059,1.736061,0.019426,0.557325,3.0,9.0,72.0,164.0,31.0,0.0
317731,1.742695,-0.973284,1.004764,-0.094392,0.250075,-1.454645,3.0,9.0,72.0,164.0,31.0,0.0
317732,1.762925,-0.978186,1.075375,-0.177704,1.095594,0.130334,3.0,9.0,72.0,164.0,31.0,0.0
317733,1.8002209999999998,-0.990979,1.136413,0.10484,0.383469,-0.051505,3.0,9.0,72.0,164.0,31.0,0.0
317734,1.799006,-1.007151,1.131159,-0.022642,-0.39759,-0.272771,3.0,9.0,72.0,164.0,31.0,0.0
317735,1.751323,-1.01785,1.083964,-0.708491,-0.533049,-0.239912,3.0,9.0,72.0,164.0,31.0,0.0
317736,1.681688,-1.032934,1.015775,-0.420237,-1.184215,-0.096046,3.0,9.0,72.0,164.0,31.0,0.0
317737,1.588409,-1.032255,0.940744,-0.359954,-1.350706,0.275483,3.0,9.0,72.0,164.0,31.0,0.0
317738,1.505301,-1.0059049999999998,0.8781549999999999,-0.368509,-1.118557,-1.199568,3.0,9.0,72.0,164.0,31.0,0.0
317739,1.395538,-0.953345,0.799037,-0.15626900000000002,-0.432682,-0.982197,3.0,9.0,72.0,164.0,31.0,0.0
317740,1.271896,-0.8926729999999999,0.720693,-0.265531,0.245281,0.050498,3.0,9.0,72.0,164.0,31.0,0.0
317741,1.252125,-0.8708370000000001,0.678557,1.581135,3.001428,-0.053927,3.0,9.0,72.0,164.0,31.0,0.0
317742,1.239026,-0.829844,0.618466,1.71999,3.069745,0.00344,3.0,9.0,72.0,164.0,31.0,0.0
317743,1.1992,-0.731892,0.555081,1.236962,1.687587,0.242513,3.0,9.0,72.0,164.0,31.0,0.0
317744,1.1705299999999998,-0.621995,0.504458,0.362653,0.087264,-0.000239,3.0,9.0,72.0,164.0,31.0,0.0
317745,1.181737,-0.535926,0.475108,0.461038,-0.465578,-0.154195,3.0,9.0,72.0,164.0,31.0,0.0
317746,1.224897,-0.496087,0.477176,0.304703,-0.5774590000000001,-0.413697,3.0,9.0,72.0,164.0,31.0,0.0
317747,1.249496,-0.49259,0.48742,-0.379385,-0.319025,0.08193500000000001,3.0,9.0,72.0,164.0,31.0,0.0
317748,1.261715,-0.508456,0.498505,-0.375469,-0.332945,0.069383,3.0,9.0,72.0,164.0,31.0,0.0
317749,1.2652370000000002,-0.53022,0.504498,-0.909907,-0.713227,0.448944,3.0,9.0,72.0,164.0,31.0,0.0
317750,1.267365,-0.552955,0.5111,-0.982388,-0.83247,0.608379,3.0,9.0,72.0,164.0,31.0,0.0
317751,1.260994,-0.574723,0.5250239999999999,-0.956824,-0.847374,0.720871,3.0,9.0,72.0,164.0,31.0,0.0
317752,1.263732,-0.600524,0.555299,-1.027658,-0.919109,0.8763299999999999,3.0,9.0,72.0,164.0,31.0,0.0
317753,1.302251,-0.633113,0.606269,-0.973276,-0.912245,0.445946,3.0,9.0,72.0,164.0,31.0,0.0
317754,1.374216,-0.659834,0.663247,-0.869632,-0.937891,-2.829615,3.0,9.0,72.0,164.0,31.0,0.0
317755,1.313782,-0.650521,0.6217159999999999,-0.550237,0.771825,0.7212310000000001,3.0,9.0,72.0,164.0,31.0,0.0
317756,1.282497,-0.629324,0.557657,-0.496159,0.693399,0.6658270000000001,3.0,9.0,72.0,164.0,31.0,0.0
317757,1.342944,-0.678634,0.61101,0.972968,2.499757,1.851846,3.0,9.0,72.0,164.0,31.0,0.0
317758,1.444372,-0.773609,0.613975,0.564702,1.3584379999999998,-0.54705,3.0,9.0,72.0,164.0,31.0,0.0
317759,1.452273,-0.828003,0.610013,0.880813,0.351431,0.212803,3.0,9.0,72.0,164.0,31.0,0.0
317760,1.4385940000000002,-0.865239,0.626369,1.352641,-0.335438,0.097746,3.0,9.0,72.0,164.0,31.0,0.0
317761,1.499355,-0.90886,0.71538,2.094567,-0.541672,0.047947,3.0,9.0,72.0,164.0,31.0,0.0
317762,1.661712,-0.92794,0.919628,0.669292,-0.455355,0.130281,3.0,9.0,72.0,164.0,31.0,0.0
317763,1.829116,-0.914118,1.121852,-0.279621,-0.205294,-1.18914,3.0,9.0,72.0,164.0,31.0,0.0
317764,1.8539330000000005,-0.924984,1.18561,-0.403776,1.146655,-0.091888,3.0,9.0,72.0,164.0,31.0,0.0
317765,1.866373,-0.94521,1.1855870000000002,-0.126809,0.255069,-0.148095,3.0,9.0,72.0,164.0,31.0,0.0
317766,1.856732,-0.960988,1.196298,-0.318679,-0.15526800000000002,-0.250844,3.0,9.0,72.0,164.0,31.0,0.0
317767,1.811536,-0.973071,1.178639,-0.30097,-1.183383,-0.315112,3.0,9.0,72.0,164.0,31.0,0.0
317768,1.735645,-0.975313,1.10671,-0.423295,-1.24255,-0.355184,3.0,9.0,72.0,164.0,31.0,0.0
317769,1.646066,-0.960089,1.00668,-0.48135,-1.296995,-0.256485,3.0,9.0,72.0,164.0,31.0,0.0
317770,1.552398,-0.925681,0.906449,-0.775196,-1.115513,-0.627579,3.0,9.0,72.0,164.0,31.0,0.0
317771,1.421573,-0.8765270000000001,0.804776,0.280162,0.4758020000000001,0.484908,3.0,9.0,72.0,164.0,31.0,0.0
317772,1.287982,-0.815375,0.714647,0.267531,0.961287,1.201819,3.0,9.0,72.0,164.0,31.0,0.0
317773,1.28626,-0.7916810000000001,0.6791050000000001,0.638684,2.132245,1.324027,3.0,9.0,72.0,164.0,31.0,0.0
317774,1.26633,-0.7770239999999999,0.630432,1.337965,2.644557,0.321199,3.0,9.0,72.0,164.0,31.0,0.0
317775,1.207463,-0.702098,0.552335,0.963342,1.207008,0.386358,3.0,9.0,72.0,164.0,31.0,0.0
317776,1.201044,-0.581563,0.505003,0.488997,0.298662,-0.039472,3.0,9.0,72.0,164.0,31.0,0.0
317777,1.250902,-0.469091,0.4868560000000001,0.364867,-0.528766,-0.405966,3.0,9.0,72.0,164.0,31.0,0.0
317778,1.301972,-0.417762,0.494305,0.277643,-0.747971,-0.527981,3.0,9.0,72.0,164.0,31.0,0.0
317779,1.301557,-0.416257,0.513666,-0.16042,-0.496625,-0.027849,3.0,9.0,72.0,164.0,31.0,0.0
317780,1.303809,-0.44793,0.5332140000000001,-0.5025890000000001,-0.049998,0.454885,3.0,9.0,72.0,164.0,31.0,0.0
317781,1.34186,-0.493811,0.555882,-0.905729,-0.31761300000000003,0.338654,3.0,9.0,72.0,164.0,31.0,0.0
317782,1.378151,-0.5389189999999999,0.5859,-1.115792,-0.6791020000000001,0.429166,3.0,9.0,72.0,164.0,31.0,0.0
317783,1.386401,-0.584285,0.626747,-1.326206,-0.930708,0.629955,3.0,9.0,72.0,164.0,31.0,0.0
317784,1.385564,-0.650671,0.672977,-1.21842,-1.018639,0.5700970000000001,3.0,9.0,72.0,164.0,31.0,0.0
317785,1.387318,-0.727809,0.708412,-0.984191,-1.050123,0.29830300000000004,3.0,9.0,72.0,164.0,31.0,0.0
317786,1.3904450000000002,-0.78335,0.718417,-0.633278,-1.217147,-2.073587,3.0,9.0,72.0,164.0,31.0,0.0
317787,1.266093,-0.754279,0.590522,-0.686237,0.056553999999999986,-0.358283,3.0,9.0,72.0,164.0,31.0,0.0
317788,1.336914,-0.715784,0.559581,-0.490198,0.5504859999999999,0.275082,3.0,9.0,72.0,164.0,31.0,0.0
317789,1.419408,-0.701677,0.593923,-0.004215,2.198189,0.768824,3.0,9.0,72.0,164.0,31.0,0.0
317790,1.452971,-0.738738,0.610772,0.781464,2.757629,0.896891,3.0,9.0,72.0,164.0,31.0,0.0
317791,1.37108,-0.81913,0.560964,0.859023,1.326623,0.484426,3.0,9.0,72.0,164.0,31.0,0.0
317792,1.300445,-0.8737389999999999,0.557204,1.943871,-0.086895,-0.010116,3.0,9.0,72.0,164.0,31.0,0.0
317793,1.481614,-0.881582,0.709726,2.186743,-0.115404,-0.133944,3.0,9.0,72.0,164.0,31.0,0.0
317794,1.7170150000000002,-0.855577,0.916598,1.11022,-1.257284,-1.496349,3.0,9.0,72.0,164.0,31.0,0.0
317795,1.763059,-0.880718,0.985404,-0.059893,-0.28673000000000004,-0.337186,3.0,9.0,72.0,164.0,31.0,0.0
317796,1.754992,-0.898466,1.002709,-0.462675,0.285773,-0.233761,3.0,9.0,72.0,164.0,31.0,0.0
317797,1.8006209999999998,-0.918167,1.006548,-0.610472,0.353643,-0.062231,3.0,9.0,72.0,164.0,31.0,0.0
317798,1.823942,-0.933807,1.0100360000000002,-0.350004,-0.552624,-0.025671,3.0,9.0,72.0,164.0,31.0,0.0
317799,1.762039,-0.938595,0.985194,-0.320991,-1.173702,-0.072282,3.0,9.0,72.0,164.0,31.0,0.0
317800,1.6758650000000002,-0.930147,0.938717,-0.433025,-1.572231,-0.354647,3.0,9.0,72.0,164.0,31.0,0.0
317801,1.588731,-0.90496,0.868991,-0.546509,-1.481637,-0.15478599999999998,3.0,9.0,72.0,164.0,31.0,0.0
317802,1.516088,-0.8717950000000001,0.790138,-0.685182,-1.183073,-0.107073,3.0,9.0,72.0,164.0,31.0,0.0
317803,1.428758,-0.8308120000000001,0.710671,-0.218738,0.103272,-1.389549,3.0,9.0,72.0,164.0,31.0,0.0
317804,1.264349,-0.760994,0.584884,0.34286700000000003,0.752055,1.6825830000000002,3.0,9.0,72.0,164.0,31.0,0.0
317805,1.257917,-0.705442,0.506537,0.325443,1.228628,1.500219,3.0,9.0,72.0,164.0,31.0,0.0
317806,1.299965,-0.693221,0.504731,1.320051,2.219746,-0.07864,3.0,9.0,72.0,164.0,31.0,0.0
317807,1.238883,-0.660747,0.468979,1.39919,1.491762,0.634026,3.0,9.0,72.0,164.0,31.0,0.0
317808,1.219846,-0.575054,0.40848,1.206633,0.7333569999999999,0.52812,3.0,9.0,72.0,164.0,31.0,0.0
317809,1.244872,-0.4723890000000001,0.382076,0.614084,-0.583036,-0.3646,3.0,9.0,72.0,164.0,31.0,0.0
317810,1.296467,-0.410837,0.378799,0.529911,-0.549737,-0.444604,3.0,9.0,72.0,164.0,31.0,0.0
317811,1.325292,-0.404743,0.391874,0.414924,-0.504622,-0.33071500000000004,3.0,9.0,72.0,164.0,31.0,0.0
317812,1.3228030000000002,-0.437721,0.412747,-0.508778,-0.100695,0.478741,3.0,9.0,72.0,164.0,31.0,0.0
317813,1.3291309999999998,-0.493705,0.438259,-0.632154,-0.167678,0.412325,3.0,9.0,72.0,164.0,31.0,0.0
317814,1.354601,-0.5570229999999999,0.468274,-0.737564,-0.348959,0.333423,3.0,9.0,72.0,164.0,31.0,0.0
317815,1.3775190000000002,-0.628899,0.51043,-1.164115,-0.988813,0.3728260000000001,3.0,9.0,72.0,164.0,31.0,0.0
317816,1.386919,-0.7137720000000001,0.5479930000000001,-1.018315,-1.045834,0.454754,3.0,9.0,72.0,164.0,31.0,0.0
317817,1.369221,-0.807852,0.559022,-0.829433,-1.09196,0.417288,3.0,9.0,72.0,164.0,31.0,0.0
317818,1.366329,-0.890868,0.560928,-0.7739020000000001,-1.2105860000000002,-0.032266,3.0,9.0,72.0,164.0,31.0,0.0
317819,1.370606,-0.938104,0.5381279999999999,-0.537362,-1.231548,-3.016248,3.0,9.0,72.0,164.0,31.0,0.0
317820,1.251365,-0.898806,0.4270850000000001,-0.781145,-0.350699,-0.489136,3.0,9.0,72.0,164.0,31.0,0.0
317821,1.312877,-0.882511,0.431192,-0.446171,0.160769,0.8338209999999999,3.0,9.0,72.0,164.0,31.0,0.0
317822,1.388884,-0.887682,0.462042,0.142604,2.1938720000000003,1.4685780000000002,3.0,9.0,72.0,164.0,31.0,0.0
317823,1.448723,-0.896222,0.518988,0.143482,2.18851,1.430439,3.0,9.0,72.0,164.0,31.0,0.0
317824,1.400924,-0.923623,0.5455180000000001,1.160966,1.530211,0.738038,3.0,9.0,72.0,164.0,31.0,0.0
317825,1.331765,-0.946735,0.560778,1.833419,-0.179981,-1.787998,3.0,9.0,72.0,164.0,31.0,0.0
317826,1.5248549999999998,-0.952274,0.732498,1.821921,-0.183205,-1.899717,3.0,9.0,72.0,164.0,31.0,0.0
317827,1.658206,-0.960532,0.9191,-0.196656,0.274574,-0.110438,3.0,9.0,72.0,164.0,31.0,0.0
317828,1.712505,-0.966226,1.002216,0.047461,0.725975,-0.719866,3.0,9.0,72.0,164.0,31.0,0.0
317829,1.743037,-0.985817,1.033933,0.052885,0.641328,-0.29385700000000003,3.0,9.0,72.0,164.0,31.0,0.0
317830,1.768846,-1.00461,1.048828,0.027523,-0.281407,-0.171583,3.0,9.0,72.0,164.0,31.0,0.0
317831,1.776466,-1.012934,1.056203,-0.029581,-0.7849729999999999,-0.046876,3.0,9.0,72.0,164.0,31.0,0.0
317832,1.75155,-1.004298,1.034935,-0.10731,-1.135625,-0.212385,3.0,9.0,72.0,164.0,31.0,0.0
317833,1.679646,-0.979743,0.969985,-0.255518,-1.393816,-0.281116,3.0,9.0,72.0,164.0,31.0,0.0
317834,1.577398,-0.944835,0.8628809999999999,-0.481658,-1.293478,0.11979,3.0,9.0,72.0,164.0,31.0,0.0
317835,1.489688,-0.902193,0.760188,-0.986304,-0.795614,-0.38775,3.0,9.0,72.0,164.0,31.0,0.0
317836,1.342379,-0.86164,0.7362989999999999,0.295746,-0.014695,-0.178063,3.0,9.0,72.0,164.0,31.0,0.0
317837,1.296945,-0.8317209999999999,0.7116779999999999,0.059247,0.95233,0.311977,3.0,9.0,72.0,164.0,31.0,0.0
317838,1.312865,-0.785413,0.632204,0.33093,1.456838,0.190666,3.0,9.0,72.0,164.0,31.0,0.0
317839,1.238817,-0.709789,0.560908,2.097401,2.563689,0.587904,3.0,9.0,72.0,164.0,31.0,0.0
317840,1.190271,-0.607996,0.517634,0.5387609999999999,0.378697,0.39042,3.0,9.0,72.0,164.0,31.0,0.0
317841,1.178619,-0.526961,0.488417,0.138264,0.034674,0.257292,3.0,9.0,72.0,164.0,31.0,0.0
317842,1.206727,-0.478422,0.470179,0.37864,-0.8537049999999999,-0.530931,3.0,9.0,72.0,164.0,31.0,0.0
317843,1.246872,-0.471355,0.467406,0.157855,-0.7120890000000001,-0.47208,3.0,9.0,72.0,164.0,31.0,0.0
317844,1.275377,-0.489708,0.474889,-0.173998,-0.300797,0.05247,3.0,9.0,72.0,164.0,31.0,0.0
317845,1.297198,-0.524347,0.483925,-0.528108,-0.09391,0.467448,3.0,9.0,72.0,164.0,31.0,0.0
317846,1.327685,-0.569038,0.492474,-0.780323,-0.494785,0.35330300000000003,3.0,9.0,72.0,164.0,31.0,0.0
317847,1.339035,-0.609793,0.512891,-0.8245040000000001,-0.690496,0.296921,3.0,9.0,72.0,164.0,31.0,0.0
317848,1.330107,-0.647256,0.5521689999999999,-0.886972,-0.929477,0.531605,3.0,9.0,72.0,164.0,31.0,0.0
317849,1.336176,-0.6930029999999999,0.6150680000000001,-0.89144,-0.914393,0.43538,3.0,9.0,72.0,164.0,31.0,0.0
317850,1.366444,-0.738875,0.686638,-0.919766,-0.975321,0.151158,3.0,9.0,72.0,164.0,31.0,0.0
317851,1.3349959999999998,-0.754009,0.67479,-0.733267,-0.130779,0.281199,3.0,9.0,72.0,164.0,31.0,0.0
317852,1.274825,-0.7205729999999999,0.571041,-0.661868,0.236471,0.155126,3.0,9.0,72.0,164.0,31.0,0.0
317853,1.332178,-0.6947409999999999,0.5267609999999999,-0.5794729999999999,0.706539,0.07291900000000001,3.0,9.0,72.0,164.0,31.0,0.0
317854,1.412985,-0.717692,0.533485,-0.237431,1.933584,0.321851,3.0,9.0,72.0,164.0,31.0,0.0
317855,1.4777559999999998,-0.799952,0.547786,0.344956,1.814111,0.286426,3.0,9.0,72.0,164.0,31.0,0.0
317856,1.445096,-0.890683,0.567286,2.211853,1.3019969999999998,0.5072180000000001,3.0,9.0,72.0,164.0,31.0,0.0
317857,1.415482,-0.920268,0.623079,2.650129,0.107053,0.481926,3.0,9.0,72.0,164.0,31.0,0.0
317858,1.624891,-0.918248,0.780241,1.860415,-1.439345,-1.55047,3.0,9.0,72.0,164.0,31.0,0.0
317859,1.796672,-0.928787,0.901572,0.91264,-1.879172,-2.400831,3.0,9.0,72.0,164.0,31.0,0.0
317860,1.758932,-0.935022,0.8999,0.061776,0.53279,-0.563343,3.0,9.0,72.0,164.0,31.0,0.0
317861,1.744363,-0.936901,0.882611,-0.292171,0.38629,-0.5535939999999999,3.0,9.0,72.0,164.0,31.0,0.0
317862,1.781608,-0.940165,0.960971,-0.073148,-0.246681,-0.590717,3.0,9.0,72.0,164.0,31.0,0.0
317863,1.776154,-0.948134,0.987414,-0.233723,-0.757397,-0.195553,3.0,9.0,72.0,164.0,31.0,0.0
317864,1.74187,-0.951157,0.968309,-0.458506,-1.078782,-0.19437,3.0,9.0,72.0,164.0,31.0,0.0
317865,1.683816,-0.943284,0.921479,-0.469628,-1.074185,-0.161721,3.0,9.0,72.0,164.0,31.0,0.0
317866,1.614474,-0.926741,0.86487,-0.687513,-1.2262879999999998,0.07291900000000001,3.0,9.0,72.0,164.0,31.0,0.0
317867,1.539525,-0.90299,0.800999,-0.673203,-0.6206619999999999,-1.1143809999999998,3.0,9.0,72.0,164.0,31.0,0.0
317868,1.425502,-0.866984,0.7102970000000001,-0.6945520000000001,-0.5978600000000001,-1.04005,3.0,9.0,72.0,164.0,31.0,0.0
317869,1.342561,-0.824907,0.642887,0.124972,0.337323,0.373424,3.0,9.0,72.0,164.0,31.0,0.0
317870,1.345126,-0.766742,0.546285,1.522484,2.426294,0.104581,3.0,9.0,72.0,164.0,31.0,0.0
317871,1.2948879999999998,-0.686081,0.457697,1.479928,2.486577,0.15421600000000002,3.0,9.0,72.0,164.0,31.0,0.0
317872,1.257033,-0.612103,0.434602,1.787482,2.045588,0.458704,3.0,9.0,72.0,164.0,31.0,0.0
317873,1.2620360000000002,-0.510128,0.40614,0.143396,-0.204979,0.169836,3.0,9.0,72.0,164.0,31.0,0.0
317874,1.253366,-0.42991,0.372193,-0.149187,-0.525004,1.154405,3.0,9.0,72.0,164.0,31.0,0.0
317875,1.332279,-0.407875,0.361982,0.09034,-1.136085,-0.459557,3.0,9.0,72.0,164.0,31.0,0.0
317876,1.40181,-0.4274979999999999,0.369971,-0.379326,-0.398161,-0.278426,3.0,9.0,72.0,164.0,31.0,0.0
317877,1.440159,-0.461533,0.381014,-0.6087779999999999,-0.14089300000000002,-0.089175,3.0,9.0,72.0,164.0,31.0,0.0
317878,1.442524,-0.49854,0.382938,-0.804871,-0.183512,0.06987,3.0,9.0,72.0,164.0,31.0,0.0
317879,1.408548,-0.5300279999999999,0.381764,-0.830799,-0.762333,0.25389,3.0,9.0,72.0,164.0,31.0,0.0
317880,1.347194,-0.563632,0.397593,-0.816385,-0.886539,0.475393,3.0,9.0,72.0,164.0,31.0,0.0
317881,1.3014709999999998,-0.6108060000000001,0.440836,-0.924753,-1.016171,0.6625489999999999,3.0,9.0,72.0,164.0,31.0,0.0
317882,1.322199,-0.657507,0.497344,-1.049013,-1.140442,-0.5441739999999999,3.0,9.0,72.0,164.0,31.0,0.0
317883,1.357133,-0.680238,0.5200239999999999,-0.860999,-1.133129,-1.999507,3.0,9.0,72.0,164.0,31.0,0.0
317884,1.297831,-0.647332,0.44793,-0.40445,0.420621,0.481269,3.0,9.0,72.0,164.0,31.0,0.0
317885,1.338208,-0.624911,0.433738,0.933421,2.613309,1.166261,3.0,9.0,72.0,164.0,31.0,0.0
317886,1.40956,-0.657673,0.459386,1.233927,2.952734,0.907067,3.0,9.0,72.0,164.0,31.0,0.0
317887,1.414124,-0.766876,0.4579180000000001,1.088912,0.7849010000000001,0.553258,3.0,9.0,72.0,164.0,31.0,0.0
317888,1.383459,-0.850517,0.470396,1.051901,-0.306675,0.303158,3.0,9.0,72.0,164.0,31.0,0.0
317889,1.442664,-0.8797219999999999,0.504574,0.97408,-0.482766,-0.182122,3.0,9.0,72.0,164.0,31.0,0.0
317890,1.540408,-0.888073,0.607061,0.8896059999999999,-0.401208,0.444721,3.0,9.0,72.0,164.0,31.0,0.0
317891,1.6467650000000005,-0.923969,0.746479,0.124214,-0.256862,-0.965706,3.0,9.0,72.0,164.0,31.0,0.0
317892,1.728346,-0.94578,0.841828,-0.06552899999999999,0.316793,-1.474599,3.0,9.0,72.0,164.0,31.0,0.0
