Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-26 23:41:38,3963000,24.9569904,121.4752504,223.90000915527344
2019-10-26 23:41:39,3964000,24.9569904,121.4752504,223.90000915527344
2019-10-26 23:41:40,3965000,24.9569904,121.4752504,223.90000915527344
2019-10-26 23:41:41,3966000,24.9569904,121.4752504,223.90000915527344
2019-10-26 23:41:42,3967001,24.9569904,121.4752504,223.90000915527344
2019-10-26 23:41:43,3968000,24.9569904,121.4752504,223.90000915527344
2019-10-26 23:41:44,3969000,24.957065,121.4752465,223.90000915527344
2019-10-26 23:41:45,3970000,24.957065,121.4752465,223.90000915527344
2019-10-26 23:41:46,3971000,24.957065,121.4752465,223.90000915527344
2019-10-26 23:41:47,3972001,24.957065,121.4752465,223.90000915527344
2019-10-26 23:41:48,3973000,24.957065,121.4752465,223.90000915527344
2019-10-26 23:41:49,3974000,24.9570577,121.4751702,223.90000915527344
2019-10-26 23:41:50,3975000,24.9570577,121.4751702,223.90000915527344
2019-10-26 23:41:51,3976000,24.9570577,121.4751702,223.90000915527344
2019-10-26 23:41:52,3977000,24.9570577,121.4751702,223.90000915527344
2019-10-26 23:41:53,3978000,24.9570577,121.4751702,223.90000915527344
2019-10-26 23:41:54,3979000,24.9571278,121.475284,223.90000915527344
2019-10-26 23:41:55,3980001,24.9571278,121.475284,223.90000915527344
2019-10-26 23:41:56,3981000,24.9571278,121.475284,223.90000915527344
2019-10-26 23:41:57,3982000,24.9571278,121.475284,223.90000915527344
2019-10-26 23:41:58,3983000,24.9571278,121.475284,223.90000915527344
2019-10-26 23:41:59,3984000,24.957535,121.475399,223.90000915527344
2019-10-26 23:42:00,3985000,24.957535,121.475399,223.90000915527344
2019-10-26 23:42:01,3986000,24.957535,121.475399,223.90000915527344
2019-10-26 23:42:02,3987000,24.957535,121.475399,223.90000915527344
2019-10-26 23:42:03,3988001,24.957535,121.475399,223.90000915527344
2019-10-26 23:42:04,3989000,24.958103,121.4753308,229.5
2019-10-26 23:42:05,3990000,24.958103,121.4753308,229.5
2019-10-26 23:42:06,3991000,24.958103,121.4753308,229.5
2019-10-26 23:42:07,3992000,24.958103,121.4753308,229.5
2019-10-26 23:42:08,3993000,24.958103,121.4753308,229.5
2019-10-26 23:42:09,3994001,24.9585659,121.4752224,238.70001220703125
2019-10-26 23:42:10,3995000,24.9585659,121.4752224,238.70001220703125
2019-10-26 23:42:11,3996000,24.9585659,121.4752224,238.70001220703125
2019-10-26 23:42:12,3997000,24.9585659,121.4752224,238.70001220703125
2019-10-26 23:42:13,3998000,24.9585659,121.4752224,238.70001220703125
2019-10-26 23:42:14,3999000,24.9587491,121.4752785,246.20001220703125
2019-10-26 23:42:15,4000000,24.9587491,121.4752785,246.20001220703125
2019-10-26 23:42:16,4001000,24.9587491,121.4752785,246.20001220703125
2019-10-26 23:42:17,4002001,24.9587491,121.4752785,246.20001220703125
2019-10-26 23:42:18,4003000,24.9587491,121.4752785,246.20001220703125
2019-10-26 23:42:19,4004000,24.9587754,121.4753111,246.20001220703125
2019-10-26 23:42:20,4005000,24.9587754,121.4753111,246.20001220703125
2019-10-26 23:42:21,4006000,24.9587754,121.4753111,246.20001220703125
2019-10-26 23:42:22,4007000,24.9587754,121.4753111,246.20001220703125
2019-10-26 23:42:23,4008000,24.9587754,121.4753111,246.20001220703125
2019-10-26 23:42:24,4009001,24.9589597,121.4756408,246.20001220703125
2019-10-26 23:42:25,4010000,24.9589597,121.4756408,246.20001220703125
2019-10-26 23:42:26,4011000,24.9589597,121.4756408,246.20001220703125
2019-10-26 23:42:27,4012000,24.9589597,121.4756408,246.20001220703125
2019-10-26 23:42:28,4013000,24.9589597,121.4756408,246.20001220703125
2019-10-26 23:42:29,4014000,24.959104,121.4759223,224.3000030517578
2019-10-26 23:42:30,4015000,24.959104,121.4759223,224.3000030517578
2019-10-26 23:42:31,4016001,24.959104,121.4759223,224.3000030517578
2019-10-26 23:42:32,4017000,24.959104,121.4759223,224.3000030517578
2019-10-26 23:42:33,4018000,24.959104,121.4759223,224.3000030517578
2019-10-26 23:42:34,4019000,24.9592237,121.4761888,224.3000030517578
2019-10-26 23:42:35,4020000,24.9592237,121.4761888,224.3000030517578
2019-10-26 23:42:36,4021000,24.9592237,121.4761888,224.3000030517578
2019-10-26 23:42:37,4022000,24.9592237,121.4761888,224.3000030517578
2019-10-26 23:42:38,4023001,24.9592237,121.4761888,224.3000030517578
2019-10-26 23:42:39,4024000,24.9592237,121.4761888,224.3000030517578
2019-10-26 23:42:40,4025000,24.9595121,121.4766138,224.3000030517578
2019-10-26 23:42:41,4026000,24.9595121,121.4766138,224.3000030517578
2019-10-26 23:42:42,4027000,24.9595121,121.4766138,224.3000030517578
2019-10-26 23:42:43,4028000,24.9595121,121.4766138,224.3000030517578
2019-10-26 23:42:44,4029000,24.9596594,121.4772152,224.70001220703125
2019-10-26 23:42:45,4030001,24.9596594,121.4772152,224.70001220703125
2019-10-26 23:42:46,4031000,24.9596594,121.4772152,224.70001220703125
2019-10-26 23:42:47,4032000,24.9596594,121.4772152,224.70001220703125
2019-10-26 23:42:48,4033000,24.9596594,121.4772152,224.70001220703125
2019-10-26 23:42:49,4034000,24.9597697,121.4772465,224.70001220703125
2019-10-26 23:42:50,4035000,24.9597697,121.4772465,224.70001220703125
2019-10-26 23:42:51,4036000,24.9597697,121.4772465,224.70001220703125
2019-10-26 23:42:52,4037001,24.9597697,121.4772465,224.70001220703125
2019-10-26 23:42:53,4038000,24.9597697,121.4772465,224.70001220703125
2019-10-26 23:42:54,4039000,24.9596936,121.4770262,224.10000610351562
2019-10-26 23:42:55,4040000,24.9596936,121.4770262,224.10000610351562
2019-10-26 23:42:56,4041000,24.9596936,121.4770262,224.10000610351562
2019-10-26 23:42:57,4042001,24.9596936,121.4770262,224.10000610351562
2019-10-26 23:42:58,4043000,24.9596936,121.4770262,224.10000610351562
2019-10-26 23:42:59,4044000,24.95981,121.4771247,223.20001220703125
2019-10-26 23:43:00,4045000,24.95981,121.4771247,223.20001220703125
2019-10-26 23:43:01,4046000,24.95981,121.4771247,223.20001220703125
2019-10-26 23:43:02,4047000,24.95981,121.4771247,223.20001220703125
2019-10-26 23:43:03,4048000,24.95981,121.4771247,223.20001220703125
2019-10-26 23:43:04,4049001,24.9598139,121.4771041,224.10000610351562
2019-10-26 23:43:05,4050000,24.9598139,121.4771041,224.10000610351562
2019-10-26 23:43:06,4051000,24.9598139,121.4771041,224.10000610351562
2019-10-26 23:43:07,4052000,24.9598139,121.4771041,224.10000610351562
2019-10-26 23:43:08,4053000,24.9598139,121.4771041,224.10000610351562
2019-10-26 23:43:09,4054000,24.9599577,121.4772471,224.70001220703125
2019-10-26 23:43:10,4055001,24.9599577,121.4772471,224.70001220703125
2019-10-26 23:43:11,4056000,24.9599577,121.4772471,224.70001220703125
2019-10-26 23:43:12,4057000,24.9599577,121.4772471,224.70001220703125
2019-10-26 23:43:13,4058000,24.9599577,121.4772471,224.70001220703125
2019-10-26 23:43:14,4059000,24.9598141,121.4771599,224.10000610351562
2019-10-26 23:43:15,4060000,24.9598141,121.4771599,224.10000610351562
2019-10-26 23:43:16,4061000,24.9598141,121.4771599,224.10000610351562
2019-10-26 23:43:17,4062001,24.9598141,121.4771599,224.10000610351562
2019-10-26 23:43:18,4063000,24.9598141,121.4771599,224.10000610351562
2019-10-26 23:43:19,4064000,24.9598507,121.4771764,220.0
2019-10-26 23:43:20,4065000,24.9598507,121.4771764,220.0
2019-10-26 23:43:21,4066000,24.9598507,121.4771764,220.0
2019-10-26 23:43:22,4067000,24.9598507,121.4771764,220.0
2019-10-26 23:43:23,4068000,24.9598507,121.4771764,220.0
2019-10-26 23:43:24,4069000,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:25,4070001,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:26,4071000,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:27,4072000,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:28,4073000,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:29,4074000,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:30,4075000,24.959827,121.4771229,223.20001220703125
2019-10-26 23:43:31,4076000,24.9598737,121.4771886,224.10000610351562
2019-10-26 23:43:32,4077001,24.9598737,121.4771886,224.10000610351562
2019-10-26 23:43:33,4078000,24.9598737,121.4771886,224.10000610351562
2019-10-26 23:43:34,4079000,24.9598737,121.4771886,224.10000610351562
2019-10-26 23:43:35,4080000,24.9598737,121.4771886,224.10000610351562
2019-10-26 23:43:36,4081000,24.9599008,121.4772213,224.10000610351562
2019-10-26 23:43:37,4082001,24.9599008,121.4772213,224.10000610351562
2019-10-26 23:43:38,4083000,24.9599008,121.4772213,224.10000610351562
2019-10-26 23:43:39,4084000,24.9599008,121.4772213,224.10000610351562
2019-10-26 23:43:40,4085000,24.9599008,121.4772213,224.10000610351562
2019-10-26 23:43:41,4086000,24.9599019,121.4771618,224.10000610351562
2019-10-26 23:43:42,4087001,24.9599019,121.4771618,224.10000610351562
2019-10-26 23:43:43,4088000,24.9599019,121.4771618,224.10000610351562
2019-10-26 23:43:44,4089000,24.9599019,121.4771618,224.10000610351562
2019-10-26 23:43:45,4090001,24.9597496,121.4770627,224.10000610351562
2019-10-26 23:43:46,4091000,24.9597496,121.4770627,224.10000610351562
2019-10-26 23:43:47,4092000,24.9597496,121.4770627,224.10000610351562
2019-10-26 23:43:48,4093000,24.9597496,121.4770627,224.10000610351562
2019-10-26 23:43:49,4094000,24.9597496,121.4770627,224.10000610351562
2019-10-26 23:43:50,4095001,24.9597496,121.4770627,224.10000610351562
2019-10-26 23:43:51,4096000,24.9596749,121.4770829,224.10000610351562
2019-10-26 23:43:52,4097000,24.9596749,121.4770829,224.10000610351562
2019-10-26 23:43:53,4098000,24.9596749,121.4770829,224.10000610351562
2019-10-26 23:43:54,4099000,24.9596749,121.4770829,224.10000610351562
2019-10-26 23:43:55,4100001,24.9596749,121.4770829,224.10000610351562
2019-10-26 23:43:56,4101000,24.9596772,121.4770716,224.70001220703125
2019-10-26 23:43:57,4102000,24.9596772,121.4770716,224.70001220703125
2019-10-26 23:43:58,4103001,24.9596772,121.4770716,224.70001220703125
2019-10-26 23:43:59,4104000,24.9596772,121.4770716,224.70001220703125
2019-10-26 23:44:00,4105000,24.9596772,121.4770716,224.70001220703125
2019-10-26 23:44:01,4106000,24.9596772,121.4770716,224.70001220703125
2019-10-26 23:44:02,4107001,24.9596906,121.4770878,224.70001220703125
2019-10-26 23:44:03,4108000,24.9596906,121.4770878,224.70001220703125
2019-10-26 23:44:04,4109000,24.9596906,121.4770878,224.70001220703125
2019-10-26 23:44:05,4110001,24.9596906,121.4770878,224.70001220703125
2019-10-26 23:44:06,4111000,24.9596906,121.4770878,224.70001220703125
2019-10-26 23:44:07,4112000,24.9597247,121.4770703,224.70001220703125
2019-10-26 23:44:08,4113001,24.9597247,121.4770703,224.70001220703125
2019-10-26 23:44:09,4114000,24.9597247,121.4770703,224.70001220703125
2019-10-26 23:44:10,4115000,24.9597247,121.4770703,224.70001220703125
2019-10-26 23:44:11,4116001,24.9597247,121.4770703,224.70001220703125
2019-10-26 23:44:12,4117000,24.9597382,121.477062,224.70001220703125
2019-10-26 23:44:13,4118000,24.9597382,121.477062,224.70001220703125
2019-10-26 23:44:14,4119000,24.9597382,121.477062,224.70001220703125
2019-10-26 23:44:15,4120000,24.9597382,121.477062,224.70001220703125
2019-10-26 23:44:16,4121001,24.9598469,121.4771396,223.20001220703125
2019-10-26 23:44:17,4122000,24.9598469,121.4771396,223.20001220703125
2019-10-26 23:44:18,4123000,24.9598469,121.4771396,223.20001220703125
2019-10-26 23:44:19,4124000,24.9598469,121.4771396,223.20001220703125
2019-10-26 23:44:20,4125000,24.9598469,121.4771396,223.20001220703125
2019-10-26 23:44:21,4126001,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:22,4127000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:23,4128000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:24,4129000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:25,4130000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:26,4131001,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:27,4132000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:28,4133000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:29,4134000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:30,4135001,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:31,4136000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:32,4137000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:33,4138000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:34,4139000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:35,4140001,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:36,4141000,24.9599701,121.4772533,227.40000915527344
2019-10-26 23:44:37,4142000,24.9598166,121.4772791,224.10000610351562
2019-10-26 23:44:38,4143000,24.9598166,121.4772791,224.10000610351562
2019-10-26 23:44:39,4144001,24.9598166,121.4772791,224.10000610351562
2019-10-26 23:44:40,4145000,24.9598166,121.4772791,224.10000610351562
2019-10-26 23:44:41,4146000,24.9598166,121.4772791,224.10000610351562
2019-10-26 23:44:42,4147000,24.959792,121.4772786,224.10000610351562
2019-10-26 23:44:43,4148001,24.959792,121.4772786,224.10000610351562
2019-10-26 23:44:44,4149000,24.959792,121.4772786,224.10000610351562
2019-10-26 23:44:45,4150000,24.959792,121.4772786,224.10000610351562
2019-10-26 23:44:46,4151000,24.959792,121.4772786,224.10000610351562
2019-10-26 23:44:47,4152002,24.9598193,121.4772663,224.10000610351562
2019-10-26 23:44:48,4153000,24.9598193,121.4772663,224.10000610351562
2019-10-26 23:44:49,4154001,24.9598193,121.4772663,224.10000610351562
2019-10-26 23:44:50,4155000,24.9598193,121.4772663,224.10000610351562
2019-10-26 23:44:51,4156000,24.9598193,121.4772663,224.10000610351562
2019-10-26 23:44:52,4157000,24.9598269,121.4772628,224.10000610351562
2019-10-26 23:44:53,4158000,24.9598269,121.4772628,224.10000610351562
2019-10-26 23:44:54,4159000,24.9598269,121.4772628,224.10000610351562
2019-10-26 23:44:55,4160001,24.9598269,121.4772628,224.10000610351562
2019-10-26 23:44:56,4161000,24.9598269,121.4772628,224.10000610351562
2019-10-26 23:44:57,4162000,24.9598284,121.4772625,224.40000915527344
2019-10-26 23:44:58,4163000,24.9598284,121.4772625,224.40000915527344
2019-10-26 23:44:59,4164001,24.9598284,121.4772625,224.40000915527344
2019-10-26 23:45:00,4165000,24.9598284,121.4772625,224.40000915527344
2019-10-26 23:45:01,4166000,24.9598284,121.4772625,224.40000915527344
2019-10-26 23:45:02,4167000,24.9597922,121.4772759,224.10000610351562
2019-10-26 23:45:03,4168001,24.9597922,121.4772759,224.10000610351562
2019-10-26 23:45:04,4169000,24.9597922,121.4772759,224.10000610351562
2019-10-26 23:45:05,4170000,24.9597922,121.4772759,224.10000610351562
2019-10-26 23:45:06,4171000,24.9597922,121.4772759,224.10000610351562
2019-10-26 23:45:07,4172000,24.9597489,121.4772732,224.40000915527344
2019-10-26 23:45:08,4173000,24.9597489,121.4772732,224.40000915527344
2019-10-26 23:45:09,4174000,24.9597489,121.4772732,224.40000915527344
2019-10-26 23:45:10,4175000,24.9597489,121.4772732,224.40000915527344
2019-10-26 23:45:11,4176001,24.9597489,121.4772732,224.40000915527344
2019-10-26 23:45:12,4177000,24.959687,121.4772823,223.90000915527344
2019-10-26 23:45:13,4178000,24.959687,121.4772823,223.90000915527344
2019-10-26 23:45:14,4179000,24.959687,121.4772823,223.90000915527344
2019-10-26 23:45:15,4180001,24.959687,121.4772823,223.90000915527344
2019-10-26 23:45:16,4181000,24.959687,121.4772823,223.90000915527344
2019-10-26 23:45:17,4182000,24.9596731,121.4772847,224.40000915527344
2019-10-26 23:45:18,4183000,24.9596731,121.4772847,224.40000915527344
2019-10-26 23:45:19,4184000,24.9596731,121.4772847,224.40000915527344
2019-10-26 23:45:20,4185001,24.9596731,121.4772847,224.40000915527344
2019-10-26 23:45:21,4186000,24.9596731,121.4772847,224.40000915527344
2019-10-26 23:45:22,4187000,24.9596783,121.4772846,224.10000610351562
2019-10-26 23:45:23,4188001,24.9596783,121.4772846,224.10000610351562
2019-10-26 23:45:24,4189000,24.9596783,121.4772846,224.10000610351562
2019-10-26 23:45:25,4190000,24.9596783,121.4772846,224.10000610351562
2019-10-26 23:45:26,4191000,24.9596783,121.4772846,224.10000610351562
2019-10-26 23:45:27,4192000,24.9596898,121.4772786,224.40000915527344
2019-10-26 23:45:28,4193000,24.9596898,121.4772786,224.40000915527344
2019-10-26 23:45:29,4194000,24.9596898,121.4772786,224.40000915527344
2019-10-26 23:45:30,4195001,24.9596898,121.4772786,224.40000915527344
2019-10-26 23:45:31,4196000,24.9596898,121.4772786,224.40000915527344
2019-10-26 23:45:32,4197000,24.9597163,121.4772788,224.10000610351562
2019-10-26 23:45:33,4198000,24.9597163,121.4772788,224.10000610351562
2019-10-26 23:45:34,4199000,24.9597163,121.4772788,224.10000610351562
2019-10-26 23:45:35,4200000,24.9597163,121.4772788,224.10000610351562
2019-10-26 23:45:36,4201001,24.9597163,121.4772788,224.10000610351562
2019-10-26 23:45:37,4202000,24.9597038,121.4772711,224.10000610351562
2019-10-26 23:45:38,4203000,24.9597038,121.4772711,224.10000610351562
2019-10-26 23:45:39,4204000,24.9597038,121.4772711,224.10000610351562
2019-10-26 23:45:40,4205001,24.9597038,121.4772711,224.10000610351562
2019-10-26 23:45:41,4206000,24.9597038,121.4772711,224.10000610351562
2019-10-26 23:45:42,4207000,24.9597204,121.4772865,224.10000610351562
2019-10-26 23:45:43,4208000,24.9597204,121.4772865,224.10000610351562
2019-10-26 23:45:44,4209000,24.9597204,121.4772865,224.10000610351562
2019-10-26 23:45:45,4210000,24.9597204,121.4772865,224.10000610351562
2019-10-26 23:45:46,4211001,24.9597204,121.4772865,224.10000610351562
2019-10-26 23:45:47,4212000,24.9596705,121.4772829,224.10000610351562
2019-10-26 23:45:48,4213000,24.9596705,121.4772829,224.10000610351562
2019-10-26 23:45:49,4214000,24.9596705,121.4772829,224.10000610351562
2019-10-26 23:45:50,4215001,24.9596705,121.4772829,224.10000610351562
2019-10-26 23:45:51,4216000,24.9596705,121.4772829,224.10000610351562
2019-10-26 23:45:52,4217000,24.9596705,121.4772829,224.10000610351562
2019-10-26 23:45:53,4218000,24.9596635,121.4772874,224.10000610351562
2019-10-26 23:45:54,4219000,24.9596635,121.4772874,224.10000610351562
2019-10-26 23:45:55,4220001,24.9596635,121.4772874,224.10000610351562
2019-10-26 23:45:56,4221000,24.9596635,121.4772874,224.10000610351562
2019-10-26 23:45:57,4222001,24.9596635,121.4772874,224.10000610351562
2019-10-26 23:45:58,4223000,24.9596578,121.4772787,224.10000610351562
2019-10-26 23:45:59,4224001,24.9596578,121.4772787,224.10000610351562
2019-10-26 23:46:00,4225000,24.9596578,121.4772787,224.10000610351562
2019-10-26 23:46:01,4226000,24.9596578,121.4772787,224.10000610351562
2019-10-26 23:46:02,4227001,24.9596578,121.4772787,224.10000610351562
2019-10-26 23:46:03,4228000,24.9596578,121.4772755,224.10000610351562
2019-10-26 23:46:04,4229000,24.9596578,121.4772755,224.10000610351562
2019-10-26 23:46:05,4230001,24.9596578,121.4772755,224.10000610351562
2019-10-26 23:46:06,4231001,24.9596578,121.4772755,224.10000610351562
2019-10-26 23:46:07,4232000,24.9596578,121.4772755,224.10000610351562
